Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
LDHI,159.079,-31.541,58.444,112.498,,62.54760630898241,126.77342442325994,0.883,1.634,,0.000,3.9994632634892393,2.1612766595232547,27.879995049520815
LDSW,-116.209,34.699,57.973,45.827,,38.32597120812987,73.89846181078467,0.548,0.651,,0.000,1.593421410361992,1.3413132609498797,82.95978997893421
LEAD,-117.946,36.920,61.359,40.814,,33.63055178687811,73.69334757629076,1.477,2.265,,0.000,5.543931635130433,3.615181909530971,18.733491357759725
LEAM,-82.60000000000002,42.062,55.285,65.387,,49.78533144949194,85.62646199627775,0.808,0.995,,0.000,2.435413676359727,1.9777027643202607,71.36790011378834
LEBA,-84.28300000000002,39.431,57.482,65.941,,48.92073002997903,87.47797325612888,0.244,0.258,,0.000,0.6314941994983011,0.597227072393742,89.59733189112771
0.000,,5.625,111.026,45.916,,22.46806867729233,120.14596011518655,0.280,-20.981,,0.317,51.3546448866514,0.6499905514156942,0.13017845026759667
LEBR,-6.081999999999994,36.922,-7.521,114.080,,93.77190443665374,114.32765125287933,0.397,0.523,,0.000,1.2801219625488816,0.9717178186078508,83.38778494701141
LEED,-1.6639999999999873,53.800,-13.328,107.840,,97.04548689030733,108.66048584467124,0.189,0.188,,0.000,0.4626062159115461,0.4601585639755061,90
LEEK,-1.9809999999999945,53.128,-12.935,108.118,,96.82231477728264,108.88900839386865,0.295,0.394,,0.000,0.9643748627997311,0.7220573211317782,86.0978420026321
LEEP,-118.322,34.135,81.366,22.951,,15.752227345103508,84.54096259802108,0.181,0.239,,0.000,0.5849888127135423,0.4430250004232267,88.60455079171493
LEES,-81.80700000000002,28.826,56.581,71.844,,51.77767287781852,91.44927499439238,0.273,0.312,,0.000,0.7636674040444569,0.6682089785388999,88.69302352991173
0.000,,20.712,109.408,38.835,,19.542611319144456,116.09594174216427,0.795,-49.210,,0.678,120.4561779422406,1.4302588654760218,0.023663398533253
LEFN,-26.293000000000006,80.457,17.031,64.894,,75.29473168151688,67.09162538648174,0.535,0.447,,0.000,1.3094937857813607,1.094100415409847,90
LEGA,-3.7579999999999814,40.327,-11.501,114.696,,95.7261231159163,115.27118207513966,0.336,0.584,,0.000,1.429428730647317,0.8224110505094153,77.14740313582868
0.000,,5.510,106.802,49.856,,25.02353043355826,117.8655502680915,1.382,-21.891,,1.003,NaN,53.68885527083162,NaN
0.000,,11.269,109.460,45.184,,22.43034860099925,118.41910933628913,0.683,-25.115,,0.674,61.48310804373801,1.2347638867562702,0.09087222456015194
0.000,,12.374,105.239,51.354,,26.011218561564363,117.10030075537809,0.207,-28.309,,0.208,69.29065880383591,0.49558204204245415,0.07149827546569452
LEIR,-8.795000000000016,39.732,-5.372,115.199,,92.66990261911415,115.32418647014163,0.436,0.512,,0.000,1.2531977912524421,1.0671762441134078,85.8790742914997
LEIT,-1.9139999999999873,43.082,-12.961,113.447,,96.51762244072258,114.18497856548383,1.323,0.874,,0.000,3.2382435113808223,2.1392477920988955,90
0.000,,25.181,91.137,39.897,,23.642337510109037,99.48730259686408,0.645,-52.578,,0.583,128.6959351133917,1.2826458235500058,0.02072801109628335
LEMO,-120.30799999999999,39.581,61.961,33.406,,28.33113093046641,70.3926584027056,0.403,0.630,,0.000,1.5420207197051536,0.9864037302240903,76.80308922164882
0.000,,0.907,110.783,49.149,,23.9245203734464,121.196110869945,0.638,-15.824,,0.471,38.738636162781305,1.3772922956485731,0.2291064331372652
LEOC,169.737,-43.643,61.084,84.139,,54.020757941384055,103.9741620644283,0.585,0.523,,0.000,1.4318763825833567,1.2801219625488816,90
LEON,-5.6510000000000105,42.588,-8.043,114.945,,94.0026104369019,115.2260511950314,0.444,0.505,,0.000,1.2360642277001628,1.0867574596017273,86.68690219911024
LEPA,-85.031,9.945,80.495,97.130,,50.350279231138664,126.14944282477033,0.596,0.706,,0.000,1.7280422668441877,1.4588005538797961,81.84952430247372
LER0,-1.184000000000026,60.138,-13.473,102.051,,97.52082186649533,102.93652573309437,0.230,0.221,,0.000,0.562959945289183,0.5409310778648236,90
LERM,-3.757000000000005,42.027,-11.447,116.225,,95.62492024398084,116.7873470629417,0.392,0.555,,0.000,1.3584468245021595,0.9594795589276512,81.22502350419595
0.000,,11.957,108.969,45.346,,22.59398704177431,118.02755049987269,0.852,-26.877,,1.028,NaN,65.82046028530385,NaN
LESV,-93.269,31.142,59.385,65.061,,47.6114589069419,88.08809196480533,0.305,0.297,,0.000,0.7465338404921775,0.7269526250038582,90
LETI,-69.94099999999997,-4.194,56.410,66.908,,49.865829565542526,87.5143906109161,0.769,0.522,,0.000,1.8822443388147034,1.2776743106128414,90
0.000,,1.619,109.515,50.514,,24.761602833194463,120.60348013635428,1.007,-16.491,,0.687,40.39980006890596,1.789477639543426,0.2110965339472984
LEV0,-133.093,56.466,51.795,11.267,,12.27239712230981,53.00629504124958,0.354,0.383,,0.000,0.9374506915032919,0.8664687853581339,88.77560371859533
LEV9,-133.092,56.466,51.315,10.905,,11.997500230659755,52.460921169952776,0.324,0.300,,0.000,0.7930392272769361,0.7342955808119779,90
LEVN,175.241,-40.589,59.206,76.896,,52.40556254795411,97.04815944674067,0.561,0.711,,0.000,1.7402805265243877,1.373132736118399,79.1977998346131
LEXA,169.308,-45.231,52.242,66.849,,51.99263631577353,84.84111836250156,0.651,0.868,,0.000,2.124561880482656,1.5934214103619921,71.75659146435815
LEYL,176.937,-39.332,50.953,91.299,,60.834578864092165,104.55484498577769,0.805,0.884,,0.000,2.1637243114592946,1.9703598085121408,82.3998585587379
0.000,,5.398,111.468,45.117,,22.03578528488263,120.25247903057966,0.368,-20.845,,0.370,51.02239335896976,0.8367944081780806,0.13189699539127764
LFEL,-19.759000000000015,64.526,9.184,82.933,,83.68081318964843,83.43996851030087,1.103,0.968,,0.000,2.6997600854520387,2.369327074086649,90
LFLO,-124.108,43.984,62.897,41.745,,33.572394743103935,75.48958626194741,0.573,0.575,,0.000,1.4073998632229576,1.4025045593508776,89.86844912139954
LFLS,-94.38900000000001,45.979,58.045,54.383,,43.13442388753299,79.54076133656253,0.713,0.675,,0.000,1.7451758303964675,1.6521650568269504,90
LFOA,165.832,-21.709,62.604,112.121,,60.8227100226053,128.41487241359545,0.611,0.801,,0.000,1.9605692007679811,1.4955153329203952,74.98231725447457
LFRS,-118.41300000000001,34.095,82.193,22.470,,15.289972693107917,85.20909663292998,0.189,0.209,,0.000,0.5115592546323446,0.4626062159115461,89.54393522724436
0.000,,0.379,112.993,44.297,,21.406825024146514,121.36573757860988,0.784,-15.604,,0.509,38.20567183267753,1.651234860869467,0.2357549519199959
0.000,,18.158,53.980,-32.972,,-31.417370747941824,63.25340452497399,0.292,-28.592,,0.250,69.9834922748572,0.6920169528289289,0.07009318786900919
0.000,,91.104,94.238,29.657,,17.468955575680084,98.79442440239225,0.437,-42.705,,0.424,104.52795987349414,0.9687088000007,0.031419729264459996
0.000,,8.128,104.767,53.863,,27.208684476110168,117.80215217898186,1.283,-23.937,,0.985,58.67104820122684,0.5411251678835718,0.10000455907470611
LHCL,-65.59500000000003,-38.003,51.300,25.570,,26.493526483623153,57.31941119725498,0.285,0.218,,0.000,0.6975808017713789,0.5335881220567039,90
LICE,-116.40100000000001,36.857,58.318,44.723,,37.48393402589013,73.49242037788659,0.458,0.505,,0.000,1.2360642277001628,1.1210245867062862,87.40850436759582
LICF,-1.8140000000000214,52.710,-13.338,108.767,,96.99122522624513,109.58176186300346,0.248,0.372,,0.000,0.9105265202068527,0.6070176801379017,85.60374826058462
0.000,,22.201,96.255,38.529,,21.81526310074239,103.67983828112388,0.986,-51.171,,0.776,125.26279995488305,1.5220310541995365,0.021884616525475582
0.000,,21.017,97.195,56.509,,30.173642979542347,112.42835543580631,1.084,-36.987,,0.911,90.56356866074951,1.0938292392828919,0.04188781864325365
LIFF,-1.509999999999991,48.214,-13.586,111.388,,96.95402059854388,112.21348377089092,0.390,0.638,,0.000,1.5616019351934731,0.9545842550555714,75.69746085887436
LIH0,-159.338,21.987,84.367,-9.960,,-6.732925978182715,84.95288275862097,0.815,0.561,,0.000,1.9948363278725398,1.373132736118399,90
LIKE,-120.44300000000001,41.228,59.943,35.798,,30.845677366651643,69.81876576537285,1.816,1.228,,0.000,4.4449359158485064,3.0057165774570294,90
0.000,,3.136,108.812,50.614,,24.94553618885372,120.00761784153538,0.357,-18.444,,0.253,45.14503379993721,0.8453732533782735,0.1684858643839997
0.000,,24.713,95.037,57.511,,31.179946634212733,111.0835113326906,1.324,-40.625,,1.057,NaN,99.4948351048601,NaN
LIN0,-71.447,41.904,53.210,72.852,,53.85617231847421,90.21484359017646,1.190,1.291,,0.000,3.159918649427545,2.9127058038875124,75.93243013732416
LIN1,-0.5199999999999818,53.250,-14.869,107.948,,97.84269820950557,108.96723298771974,0.265,0.310,,0.000,0.7587721001723772,0.6486277630505806,88.51780243087283
LIN3,-78.74700000000001,44.352,54.502,66.126,,50.504162423217906,85.69198258880466,0.988,0.898,,0.000,2.418280112807447,2.1979914385638537,90
LIND,-119.05799999999999,36.360,65.935,36.694,,29.096715716898157,75.45776209907103,0.214,0.253,,0.000,0.6192559398181013,0.5237975143125442,88.95658732883543
LINH,-120.53899999999999,47.000,57.365,35.834,,31.991644935900105,67.63740666968242,0.274,0.298,,0.000,0.7294002769398981,0.67065663047494,89.21349294420635
LINJ,-118.13900000000001,34.662,74.248,33.521,,24.297911927570237,81.46424335252861,0.238,0.247,,0.000,0.6045700282018618,0.5825411607775024,89.74990551078618
0.000,,14.283,106.888,48.310,,24.321465721895965,117.29834032926468,0.442,-29.793,,0.349,72.92387177695933,1.013824018552551,0.06456214129502949
0.000,,2.437,110.363,48.593,,23.763968052645733,120.58719425378467,0.608,-17.485,,0.347,42.800312749832784,1.3956032801269054,0.18760822649861156
LITT,-116.30799999999999,36.746,58.063,44.863,,37.69185320924696,73.37575034028613,0.218,0.232,,0.000,0.5678552491612628,0.5335881220567039,89.63904136449979
LIVE,-3.0179999999999723,53.450,-12.824,108.229,,96.7574414638914,108.98610653197957,0.455,0.366,,0.000,1.1136816308981665,0.8958406085906128,90
LIZA,-5.187999999999988,49.969,-9.586,111.133,,94.92995989396074,111.5456636763617,0.802,1.329,,0.000,3.2529294229970613,1.963016852704021,41.68323040349219
LJRN,-118.868,34.808,74.634,28.809,,21.106772694463,80.00120272220911,0.324,0.354,,0.000,0.866468785358134,0.7930392272769361,88.83476451901159
LKCP,-121.83099999999999,47.944,57.428,36.337,,32.32317893795291,67.95846343907431,0.392,0.439,,0.000,1.074519199921528,0.9594795589276512,87.76333558330438
LKFD,-95.11900000000003,43.639,59.437,55.429,,43.001598772494965,81.27195709468303,0.485,0.453,,0.000,1.1871111889793642,1.1087863270260867,90
LKTA,172.266,-42.783,55.636,73.225,,52.772606490161444,91.96339011258775,0.651,0.411,,0.000,1.5934214103619921,1.0059849457124097,90
LL01,-117.83500000000001,34.485,74.351,32.853,,23.838890121097336,81.28585861021584,0.430,0.428,,0.000,1.0524903324971682,1.0475950286250884,90
LLAS,-117.838,34.586,73.239,34.393,,25.154727931493575,80.91248092846988,0.224,0.232,,0.000,0.567855249161263,0.5482740336729436,89.79098592351275
0.000,,0.596,113.951,41.629,,20.068446273218154,121.3169569433721,0.500,-15.943,,0.344,39.02518766531795,1.149068512193961,0.22560931203734183
LLER,-6.011000000000024,38.237,-8.208,114.943,,94.08451862356142,115.235691142111,0.862,0.838,,0.000,2.1098759688664166,2.0511323224014584,90
0.000,,1.973,113.438,42.478,,20.528918058474662,121.13034437332372,0.273,-17.174,,0.323,42.036528559069204,0.6323839478976759,0.19430158811803644
0.000,,33.789,83.579,-13.947,,-9.47377200384552,84.734692127841,1.125,-41.559,,0.922,101.75364800234807,1.06583735168615,0.033177227336287494
LLRG,-112.93299999999999,43.723,56.374,41.453,,36.32783487158135,69.97413154159186,1.214,1.011,,0.000,2.97144945035247,2.4745761073363655,90
0.000,,3.077,108.288,50.643,,25.064060353599572,119.54498899159262,0.378,-18.551,,0.339,45.40747471730412,0.8704064753817482,0.16655066595905982
LMMF,-60.99599999999998,14.597,53.219,97.782,,61.442239180693626,111.32646354304083,0.757,1.148,,0.000,2.809904422573835,1.852872515582224,53.319232286979386
LMNL,-85.053,10.268,77.440,92.790,,50.15254692283894,120.85916473317198,0.447,0.515,,0.000,1.260540747060562,1.094100415409847,86.25727190237443
LMNO,-97.481,36.685,59.365,59.248,,44.94348339533729,83.87209744009029,0.299,0.313,,0.000,0.766115055980497,0.7318479288759379,89.50910177327847
LMRK,-8.576000000000022,52.674,-5.988,109.766,,93.12252788331834,109.92920858443402,0.380,0.426,,0.000,1.0426997247530085,0.930107735695172,87.87667425131774
LMTS,-70.18900000000002,44.067,50.857,72.202,,54.840241604303955,88.31513603567625,1.075,1.297,,0.000,3.1746045610437847,2.631225831242921,62.22942687551997
LMUT,-111.928,40.261,57.992,44.709,,37.63046835139798,73.22545148375666,0.339,0.372,,0.000,0.9105265202068527,0.829754006317535,88.65591573409114
LNC1,-121.35,38.847,62.682,32.541,,27.435823372903798,70.62541897220858,0.274,0.325,,0.000,0.795486879212976,0.6706566304749398,88.2502154200625
LNC2,-121.351,38.847,62.701,32.586,,27.46110865277074,70.66302284080409,0.271,0.325,,0.000,0.7954868792129761,0.6633136746668201,88.156628917091
LNGB,-122.75800000000001,47.219,59.706,37.957,,32.445415977499174,70.74984300335937,0.478,0.527,,0.000,1.2899125702930412,1.1699776254270848,87.18074682809605
LNMT,-116.94,35.090,64.136,42.531,,33.54985865066708,76.95656214384839,0.575,0.682,,0.000,1.66929862037923,1.4073998632229576,82.33974549786302
0.000,,2.387,90.068,46.653,,27.383041155852442,101.43346111121319,0.848,-33.609,,0.495,82.26955277958676,1.8033412272191585,0.050748135533728256
LO01,-77.714,39.634,54.835,69.281,,51.63884877952401,88.35572525875163,0.353,0.217,,0.000,0.864021133422094,0.531140470120664,90.00000000000001
0.000,,8.250,110.697,44.119,,21.730071379139368,119.16506186798209,0.659,-23.767,,0.727,58.1851657612631,1.1073229900691461,0.1014684044030158
LOCG,-5.446000000000026,56.014,-9.189,106.942,,94.91108182542794,107.3360567796302,0.492,0.445,,0.000,1.2042447525316438,1.0892051115377672,90
0.000,,25.646,93.650,57.131,,31.38519752475036,109.70083710254903,1.281,-41.162,,1.114,NaN,100.81076359519416,NaN
0.000,,9.473,111.099,45.287,,22.177156871798957,119.97458134955087,1.264,-25.441,,1.118,NaN,62.36664453392223,NaN
0.000,,19.460,102.272,51.779,,26.852507840095,114.63257314131967,0.536,-34.903,,0.502,85.43293453166154,1.1346219475374422,0.047040684528817156
LOFT,-0.8629999999999995,54.563,-14.083,108.857,,97.37150078116035,109.76418968862295,0.335,0.343,,0.000,0.8395446140616947,0.8199633985733754,89.68923073948447
0.000,,20.213,103.676,49.195,,25.384672370327372,114.75565781694601,1.051,-35.254,,0.612,86.30389029499915,2.0341287805228045,0.046126143202238026
LON0,121.319,-28.878,25.063,127.607,,78.88810975150614,130.0449938213694,0.797,1.092,,0.000,2.6728359141555997,1.9507785930238215,60.871043448113916
LON1,-0.12000000000000455,51.489,-14.843,108.856,,97.76464928180899,109.8632940749548,0.876,1.385,,0.000,3.3899979314152984,2.1441430959709753,40.988150981718206
LONC,-120.61500000000001,40.661,60.373,35.439,,30.412968615844363,70.00587011101284,4.276,4.255,,0.000,10.466159678506726,10.414758987849886,90
LOND,-81.24799999999999,42.928,54.896,65.672,,50.10735123797547,85.59428952915025,0.742,0.886,,0.000,2.168619615331375,1.8161577365416255,76.8062935250481
LONG,-118.00299999999999,34.112,80.474,24.175,,16.720666512101808,84.02675348363758,0.358,0.360,,0.000,0.8811546969743734,0.8762593931022936,89.91772331717333
LONP,-118.11500000000001,36.553,64.256,38.648,,31.02560948942403,74.98334108320327,0.480,0.577,,0.000,1.4122951670950374,1.1748729292991646,84.14597671376535
LORD,159.061,-31.520,58.405,113.111,,62.690377303242464,127.29981282782784,0.722,0.798,,0.000,1.9532262449598612,1.7672046978208267,83.41040041215958
LORS,-117.75399999999999,34.133,78.527,26.326,,18.533611214608797,82.82238830775167,0.405,0.473,,0.000,1.157739365746885,0.9912990340961703,86.58326865146996
LOSA,-2.194999999999993,42.568,-12.570,113.930,,96.29603060505997,114.62133222049027,0.547,0.563,,0.000,1.3780280399904783,1.3388656090138398,88.98253392242071
LOST,-119.774,41.074,60.052,36.022,,30.95730187122299,70.02733172126437,0.564,0.792,,0.000,1.9385403333436217,1.3804756919265182,72.82006467479195
LOU0,-85.29899999999998,38.010,58.106,65.653,,48.4896567789509,87.67339188716267,0.317,0.423,,0.000,1.0353567689448888,0.7759056637246567,85.51490269644408
LOU9,-85.29899999999998,38.011,56.424,67.205,,49.983839546566045,87.75066837922091,0.697,1.635,,0.000,4.001910915425279,1.706013399419829,24.568003277102196
LOUD,-118.00999999999999,39.524,57.599,40.020,,34.79171700924625,70.13733100852926,0.400,0.639,,0.000,1.564049587129513,0.9790607744159707,76.05433305269382
0.000,,24.708,104.900,43.137,,22.353455297604764,113.42314917599494,1.177,-41.123,,0.859,100.6852135426347,1.4744977965561026,0.03388802116433457
0.000,,34.616,74.742,67.891,,42.2500618346401,100.97303820822667,1.482,-46.887,,1.558,NaN,114.9019295326138,NaN
0.000,,1.750,108.447,52.473,,25.82041196681887,120.474758924847,0.154,-17.600,,0.160,43.078716294532335,0.3720819415048226,0.18498145384797726
LOWS,-120.594,35.829,88.044,22.908,,14.584309999011257,90.9753944756493,0.934,0.934,,0.000,2.2861069082612913,2.2861069082612913,90
LOY2,-76.238,36.764,55.258,71.653,,52.36098843595557,90.48535225659455,1.072,0.654,,0.000,2.623882875434801,1.6007643661701119,90
LOY3,-77.50400000000002,37.623,55.216,71.159,,52.1902378240183,90.06891770749775,0.893,0.745,,0.000,2.1857531788836546,1.823500692349745,90
LOY4,-77.56400000000002,39.113,54.835,69.978,,51.917629263475824,88.90330538849497,0.552,0.602,,0.000,1.4734864654960356,1.3511038686940395,86.6976950510767
LOY8,-77.45299999999997,38.283,54.240,70.196,,52.30696752479565,88.70995443579035,0.786,0.648,,0.000,1.923854421727382,1.5860784545538722,90
LOYA,-78.88900000000001,38.426,54.995,69.284,,51.55879269708907,88.45746255121725,0.562,0.533,,0.000,1.3755803880544386,1.3045984819092808,90
LOYB,-77.18400000000003,38.728,54.099,71.035,,52.707742659714576,89.28982599378273,0.538,0.580,,0.000,1.4196381229031574,1.3168367415894804,87.31159407500492
LOYC,-78.20100000000002,39.120,55.250,69.104,,51.35698038378142,88.47556338334331,0.905,0.535,,0.000,2.215125002116133,1.3094937857813609,90.00000000000001
LOYE,-81.71100000000001,38.819,56.248,67.647,,50.25671759945886,87.97700900235243,0.542,0.635,,0.000,1.5542589793853534,1.3266273493336402,83.75321651037476
LOYF,-76.52199999999999,38.974,55.246,69.738,,51.613958716061454,88.96914723655611,0.555,0.602,,0.000,1.4734864654960358,1.358446824502159,86.88737847601134
LOYH,-79.32400000000001,37.303,55.264,69.561,,51.53397662383726,88.84167049870236,0.693,0.646,,0.000,1.696222791675669,1.5811831506817924,90
LOYI,-78.512,38.033,55.189,70.323,,51.875424351146904,89.39323268570166,0.747,0.625,,0.000,1.8283959962218248,1.5297824600249539,90
