Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
CLRE,-82.596,42.724,3.061,-19.893,,-81.25232272614464,20.127125229401244,0.248,0.241,,0.000,0.6070176801379017,0.5898841165856222,90
CLRS,-124.131,48.820,5.923,-11.161,,-62.04567932347408,12.63526216585948,0.860,0.912,,0.000,2.2322585656684124,2.1049806649943363,84.73540382074283
CMBA,-70.99900000000002,-31.188,14.143,-7.488,,-27.898946220960948,16.002955758234165,1.608,1.250,,0.000,3.9358243131522017,3.0595649200499073,90
CMBB,-120.386,38.034,9.289,-31.187,,-73.41391805937855,32.540966334760256,0.181,0.212,,0.000,0.5189022104404644,0.4430250004232267,89.30200005048667
CMBL,174.214,-41.749,51.222,-38.292,,-36.780665352251035,63.95287755840233,0.380,0.503,,0.000,1.231168923828083,0.9301077356951721,83.801458974869
CME0,-124.39599999999999,40.442,31.765,-28.611,,-42.00962677408682,42.750491763253436,0.446,0.293,,0.000,1.0916527634738071,0.7171620172596982,90
CME9,-124.39599999999999,40.441,32.792,-28.042,,-40.53532752763317,43.147062796904265,0.718,0.457,,0.000,1.757414090076667,1.1185769347702463,90
CMOD,-121,37.641,9.221,-31.763,,-73.81165239453618,33.07438601092997,0.306,0.310,,0.000,0.7587721001723772,0.7489814924282174,89.85882348498744
CMP9,-118.411,34.353,24.580,-46.810,,-62.29596958948475,52.87109323628555,0.346,0.355,,0.000,0.8689164372941739,0.8468875698698144,89.63852572297922
CMPN,-70.68599999999998,-29.028,15.358,-7.064,,-24.700336380898687,16.904681600077534,1.153,1.111,,0.000,2.822142682254035,2.719341300940358,90
CMTS,-71.983,42.145,2.401,-19.335,,-82.9213072829357,19.483506511919256,0.741,0.832,,0.000,2.036446410785219,1.8137100846055858,81.85384744891996
CNBA,-71.45800000000003,-31.398,14.807,-5.615,,-20.76735529378421,15.835891954670567,1.092,0.889,,0.000,2.6728359141555997,2.1759625711394945,90
CNC0,-86.82100000000003,21.175,2.657,-23.824,,-83.63631696732973,23.97170467446986,0.497,0.605,,0.000,1.4808294213041553,1.2164830122118433,83.21281175382185
CNC1,-108.78999999999999,40.077,2.318,-20.513,,-83.55283950122097,20.64355330363453,0.894,0.891,,0.000,2.188200830819694,2.1808578750115744,90
CNCL,169.856,-43.666,56.014,-28.830,,-27.23455209826758,62.99791342576356,0.345,0.471,,0.000,1.1528440618748053,0.8444399179337745,84.12970436245827
CNCR,-121.749,48.539,3.103,-15.390,,-78.60060221401858,15.699704105491925,0.532,0.572,,0.000,1.4000569074148377,1.302150829973241,87.47146116208482
0.000,,31.314,2.685,51.519,,87.01663248258927,51.58891921721175,0.692,-5.052,,0.569,12.403516096975007,1.3885900475237152,2.2723724891360964
CNLP,139.853,-35.691,69.875,12.439,,10.093933320354862,70.97354680442567,1.070,0.933,,0.000,2.618987571562721,2.2836592563252514,90
CNM0,145.743,15.230,26.629,-44.211,,-58.93876484810309,51.6112019042378,0.526,0.677,,0.000,1.6570603606990302,1.2874649183570013,79.70431516346389
CNM1,-106.625,35.076,2.487,-22.748,,-83.76073016711011,22.883545900930653,0.395,0.484,,0.000,1.1846635370433243,0.966822514735771,85.52680447961605
0.000,,7.016,4.653,43.555,,83.90219380622992,43.80283591275798,0.300,-2.978,,0.264,7.291709329142902,0.707992022052761,6.494183352275025
CNPP,-117.60900000000001,33.858,26.780,-45.717,,-59.639178495815784,52.9831340050775,0.202,0.237,,0.000,0.5800935088414625,0.4944256910800652,89.11971961656484
CNW0,-92.70299999999997,37.523,2.359,-20.757,,-83.51624502774834,20.890618229243483,0.319,0.294,,0.000,0.7808009675967366,0.7196096691957383,90
COAL,-118.346,40.250,3.286,-25.595,,-82.68413245304245,25.805073551532455,0.498,0.349,,0.000,1.2189306641478834,0.8542305256779342,90
COBA,-4.721000000000004,37.916,-2.112,3.790,,119.12899750279982,4.338737604419055,0.283,0.352,,0.000,0.8615734814860542,0.6926854978992991,87.49119003242835
COBO,-78.14999999999998,43.960,1.468,-19.021,,-85.58678302837457,19.077564440986695,0.938,0.917,,0.000,2.2958975160054504,2.244496825348613,90
0.000,,96.834,26.145,-12.188,,-24.993494761927508,28.846288652095264,0.377,50.724,,0.417,124.15529312421283,0.8387028650157539,0.022269755139133592
0.000,,12.112,4.305,44.837,,84.515589059726,45.04319697801212,0.571,-1.983,,0.527,4.912689256117479,1.1735157872086313,15.114570449842482
0.000,,12.979,3.983,45.959,,85.04688275830526,46.13126889648712,0.377,-1.598,,0.384,3.928154553342422,0.8483738610160032,22.339537929195323
COF1,-119.24100000000001,39.605,4.750,-26.942,,-80.00124063290345,27.357519331986225,0.435,0.550,,0.000,1.3462085648219597,1.0647285921773681,83.53736779141926
COFC,-105.16,40.593,1.449,-20.487,,-85.95433385542826,20.538178351548122,0.613,0.781,,0.000,1.9116161620471828,1.5004106367924748,76.81932884544386
COH4,-95.21499999999997,29.783,4.443,-22.826,,-78.98530684214856,23.254387220479494,0.828,1.029,,0.000,2.5186338421850842,2.026655803041059,69.53155914317418
COKO,-80.79399999999998,28.512,3.057,-23.174,,-82.48521211480802,23.374762565639035,1.495,0.918,,0.000,3.65923964437969,2.2469444772846527,90
0.000,,0.897,5.000,51.894,,84.49652549003318,52.134319176527086,0.385,-2.449,,0.295,6.000890526343495,0.8994200669547548,9.679983304242507
COL2,-103.702,19.244,6.272,-19.811,,-72.43264030043167,20.780127646383697,0.467,0.474,,0.000,1.1601870176829248,1.1430534541306456,89.6225981585928
COL3,-80.262,44.485,1.387,-18.891,,-85.8008094493121,18.941849170553542,1.009,1.369,,0.000,3.350835500438659,2.469680803464285,49.433829257987014
COLA,-81.12200000000001,34.081,2.803,-20.277,,-82.12957192154838,20.46982017507726,0.360,0.353,,0.000,0.8811546969743734,0.8640211334220939,90
COLB,-83.04599999999999,39.960,2.857,-20.348,,-82.00752429401054,20.547592389377396,0.295,0.305,,0.000,0.7465338404921775,0.7220573211317782,89.65622944812854
COLD,-117.851,39.411,2.251,-24.697,,-84.79218413039298,24.799371161382297,0.150,0.222,,0.000,0.5433787298008637,0.36714779040598894,88.46575665121925
0.000,,3.774,5.149,49.557,,84.06822054518737,49.823773943771066,0.202,-3.736,,0.710,9.15117293223083,0.3479187612156239,4.103878079794732
0.000,,9.380,4.054,46.139,,84.97860598635634,46.316759785200865,0.781,-2.647,,1.803,NaN,7.227724238216567,NaN
0.000,,10.216,4.977,44.753,,83.65418763191796,45.02889669978602,0.571,-1.630,,0.537,4.066013969734216,1.1568621045423684,22.339186138572295
COLO,-67.80399999999997,-22.167,12.015,-13.682,,-48.71165586251181,18.208716291930084,1.503,2.031,,0.000,4.9711810820970905,3.678820859868009,28.187723809502184
COLU,-118.054,38.089,4.510,-25.762,,-80.0701939063298,26.153790241569194,0.205,0.662,,0.000,1.6203455816584313,0.5017686468881848,68.38558826238976
COLV,-117.90299999999999,48.545,1.378,-16.856,,-85.32638843131872,16.912232850809502,0.465,0.492,,0.000,1.2042447525316438,1.1381581502585658,88.51986370080206
COMB,-1.0289999999999964,47.704,-2.636,5.368,,116.1537215077512,5.980294307139073,0.489,0.464,,0.000,1.196901796723524,1.135710498322526,90
0.000,,9.096,4.293,45.802,,84.64533750255957,46.00275049385634,0.310,-3.233,,0.286,7.916259019802914,0.7268023324047668,5.511223675085207
CONO,-81.23399999999998,35.703,3.200,-21.162,,-81.40119535293296,21.40257563939443,0.255,0.261,,0.000,0.6388371553064207,0.6241512436901813,89.8226128333908
CONT,-73.02499999999998,-36.843,18.610,3.793,,11.51996221929093,18.99260248096611,0.628,0.495,,0.000,1.5371254158330738,1.2115877083397633,90
CONW,-119.172,38.125,9.185,-30.438,,-73.20823611268109,31.793648249296588,0.167,0.401,,0.000,0.9815084263520105,0.4087578733186677,82.42907689084787
CONZ,-73.02600000000001,-36.844,18.761,4.414,,13.239498578804564,19.273259117232868,0.485,0.440,,0.000,1.1871111889793644,1.0769668518575675,90
COO1,-92.69,47.861,1.589,-18.454,,-85.07862878568827,18.522284875252296,1.149,0.707,,0.000,2.8123520745098753,1.7304899187802278,90
COOB,134.723,-29.035,69.130,16.028,,13.053560182375557,70.96374908359901,0.769,0.890,,0.000,2.1784102230755344,1.8822443388147034,78.64936025924729
COOK,-159.812,-21.201,54.031,-85.659,,-57.75756160710523,101.27592627075795,0.382,0.438,,0.000,1.0720715479854874,0.9350030395672518,87.37082476706097
COON,-112.12100000000001,40.653,1.386,-22.574,,-86.48656026903502,22.616508837572614,0.167,0.189,,0.000,0.4626062159115461,0.4087578733186677,89.55126862979772
COPO,-70.33800000000002,-27.385,14.139,-8.147,,-29.950875375284685,16.318239181970583,0.365,0.335,,0.000,0.8933929566545731,0.8199633985733754,90
COPP,-118.197,39.915,3.239,-25.643,,-82.80102101437713,25.846751633425814,0.223,0.231,,0.000,0.565407597225223,0.5458263817369037,89.79190264383875
COPR,-119.88,34.415,30.788,-51.843,,-59.29519628861805,60.29591688497655,0.219,0.217,,0.000,0.5360357739927438,0.531140470120664,90
CORB,-77.37299999999999,38.202,2.887,-20.622,,-82.03060760354421,20.82310382723959,0.167,0.159,,0.000,0.4087578733186677,0.3891766578303483,90
CORD,-64.47000000000003,-31.528,7.104,-28.302,,-75.90946671135978,29.179959218614407,0.604,0.529,,0.000,1.4783817693681156,1.2948078741651212,90
CORI,-6.519999999999982,39.982,-1.734,4.306,,111.93434609122583,4.642024558315046,0.669,0.821,,0.000,2.0095222394887795,1.637479145210711,77.23893041261381
CORK,-8.533000000000015,51.885,-1.262,5.794,,102.28776231787147,5.929846541016048,0.666,0.463,,0.000,1.630136189402591,1.133262846386486,90
CORM,175.750,-36.865,57.805,-10.685,,-10.472664278742206,58.78424321193563,0.272,0.386,,0.000,0.9447936473114116,0.6657613266028599,85.71016296827106
CORV,-123.305,44.586,8.564,-14.742,,-59.84661442882892,17.049007595751725,0.400,0.356,,0.000,0.9790607744159706,0.8713640892302137,90
0.000,,16.310,4.881,39.201,,82.9025081608651,39.50370314287004,1.652,-0.428,,1.481,NaN,4.312635860319097,NaN
COSJ,-117.881,36.063,9.397,-27.325,,-71.0220329718688,28.895661162188347,1.452,1.659,,0.000,4.060654561890238,3.5539906111299735,57.21939625585113
0.000,,28.658,2.766,44.162,,86.41607312129831,44.24853669896893,0.357,-5.699,,0.296,13.951574743216316,0.834510475937009,1.7698819445311693
COT0,161.998,-77.806,4.954,12.063,,67.67315799679858,13.040632078239152,0.491,0.504,,0.000,1.2336165757641229,1.2017971005956039,89.25892042120617
COT1,-110.97200000000001,32.224,2.545,-23.580,,-83.83988659006651,23.716943837687012,0.214,0.246,,0.000,0.6021223762658219,0.5237975143125442,89.1566670327277
COT2,-110.83099999999999,32.237,2.970,-23.983,,-82.940562314227,24.16619930812456,0.766,0.569,,0.000,1.8749013830065837,1.392713951606718,90
COTN,-92.48599999999999,47.167,1.289,-18.948,,-86.10826227910455,18.991793622509697,0.536,0.500,,0.000,1.3119414377174006,1.223825968019963,90
0.000,,2.374,5.093,51.023,,84.29974699371296,51.276555832075935,0.718,-2.728,,0.526,6.744151523968144,1.4798143970640927,8.043412984897655
COUG,-122.261,46.059,3.920,-14.589,,-74.96010662328926,15.106466198287407,2.093,1.631,,0.000,5.122935502131566,3.9921203076811196,90
0.000,,1.545,4.871,48.654,,84.28287757512412,48.89722238532574,0.461,-2.590,,0.405,6.3563131176078755,1.02894312861598,8.704785280096056
COUP,-122.686,48.217,5.439,-10.837,,-63.3483067999278,12.12531607835441,0.623,0.642,,0.000,1.5713925429376328,1.524887156152874,88.62316102324897
0.000,,5.081,4.614,48.610,,84.57780169172861,48.828486521701656,0.569,-3.653,,0.588,8.979292922298988,1.1217419870680134,4.353876590036949
COUT,-0.117999999999995,45.041,-2.740,4.810,,119.66785363170167,5.535675207235338,0.626,0.938,,0.000,2.2958975160054504,1.5322301119609938,63.98910492375738
COVG,-90.096,30.476,2.967,-22.383,,-82.44912342873674,22.578790445902985,0.323,0.318,,0.000,0.7905915753408962,0.7783533156606965,90
COVX,-75.71300000000002,36.905,2.641,-21.275,,-82.92371327866144,21.43829531469328,0.284,0.341,,0.000,0.834649310189615,0.6951331498353391,87.95970070516154
COWT,-118.793,37.910,9.827,-27.609,,-70.40759323379575,29.305747047294325,0.722,0.391,,0.000,1.7672046978208267,0.9570319069916113,90
COYQ,-71.892,-45.514,6.512,-29.015,,-77.35039774646812,29.736784779124996,1.103,0.871,,0.000,2.6997600854520387,2.1319048362907758,90
COYU,-100.08100000000002,17.008,17.697,-13.738,,-37.821823813140306,22.40349198227812,0.998,0.594,,0.000,2.4427566321678467,1.453905250007716,90.00000000000001
CPAC,-82.93400000000003,43.011,2.790,-20.439,,-82.22695316623903,20.62854384099857,0.327,0.365,,0.000,0.8933929566545731,0.8003821830850559,88.49369731046188
0.000,,15.783,3.885,50.040,,85.56058203891257,50.19058502348822,0.926,-4.375,,0.836,10.877011213822417,1.2244387062574122,3.0302389457506997
CPBN,-117.57300000000001,35.072,13.686,-29.938,,-65.43273822232868,32.917934929153745,0.343,0.419,,0.000,1.0255661612007292,0.8395446140616949,86.68558879931216
CPDP,-99.63,16.778,20.209,-10.642,,-27.77115898942231,22.839786448213566,0.737,0.820,,0.000,2.007074587552739,1.8039194768614257,82.63642033093141
0.000,,18.440,-0.533,-34.188,,-90.8931840598049,34.19215455334747,0.496,0.601,,0.553,1.6926473870432504,0.8790801272555628,76.92700273399501
0.000,,1.604,4.769,49.748,,84.52417896620263,49.976062920162086,0.543,-2.504,,0.542,6.172531785822696,1.109034520656802,9.363149458727035
CPUD,-120.314,47.430,2.294,-17.048,,-82.33624286601867,17.201649339525552,0.483,0.506,,0.000,1.2385118796362027,1.1822158851072844,88.69691762198474
CPXF,-122.257,46.840,5.543,-12.933,,-66.80034013623037,14.07079734769853,0.406,0.431,,0.000,1.0549379844332083,0.9937466860322102,88.801260751506
CRA1,-39.416,-7.238,-0.601,-27.205,,-91.26554542659613,27.211637694192532,0.423,0.516,,0.000,1.262988398996602,1.0353567689448886,85.00919240654493
0.000,,23.765,3.232,44.338,,85.83082211330967,44.45564157674479,0.456,-5.852,,0.388,14.330238017494711,1.0282187519926014,1.681252896109672
0.000,,13.729,4.388,50.102,,84.99473074348182,50.29378637565479,0.939,-4.284,,0.934,10.704492677913796,0.8043563361408363,3.137274083109071
0.000,,0.367,4.331,43.128,,84.2654684604292,43.34491832960353,0.927,-3.151,,0.835,7.947562594791486,1.2115839351325246,5.8957787674902695
CRAM,-116.81800000000001,37.081,2.785,-24.437,,-83.49825124399698,24.595186398968398,0.443,0.464,,0.000,1.135710498322526,1.0843098076656874,88.90881923068987
0.000,,33.991,2.297,44.413,,87.0393522474982,44.47235970802539,0.371,-5.274,,0.425,12.914707539237952,0.8216183560208304,2.067363022664701
CRAR,166.668,-77.848,6.750,11.746,,60.11558044868851,13.547361957222522,0.259,0.298,,0.000,0.7294002769398981,0.6339418514343409,88.75555950282617
CRAT,-116.56899999999999,36.808,2.664,-24.509,,-83.79660232542467,24.653356302945856,0.206,0.236,,0.000,0.5776458569054226,0.5042162988242248,89.24030248683253
CRBG,-112.63499999999999,43.830,-0.062,-21.448,,-90.16562516016207,21.44808961189784,0.421,0.505,,0.000,1.2360642277001628,1.030461465072809,85.55226078668724
CRBT,-120.751,35.792,33.900,-48.184,,-54.87158050614055,58.91441127601972,0.433,0.453,,0.000,1.1087863270260867,1.0598332883052881,88.98482503257115
CRCS,-66.91399999999999,10.503,6.810,-19.447,,-70.70063654046045,20.604900121087702,0.812,0.969,,0.000,2.3717747260226885,1.9874933720644201,74.37810449333524
CRD0,-53.19900000000001,-82.862,2.818,-12.495,,-77.29070470518937,12.80883089903212,1.014,1.014,,0.000,2.481919063144485,2.481919063144485,90
CRDB,-4.788000000000011,37.877,-1.956,3.536,,118.94993929763108,4.040944444062551,0.340,0.388,,0.000,0.9496889511834915,0.8322016582535751,87.9986706121354
0.000,,2.512,4.871,49.263,,84.35309427824706,49.50323029863809,0.345,-3.069,,0.325,7.516912659177445,0.7980601482957773,6.12911241940211
0.000,,8.106,4.594,45.192,,84.19552758448705,45.42490176103852,0.524,-4.243,,0.531,10.407939340885658,1.0844584138843685,3.2142683391162734
0.000,,3.316,4.672,42.319,,83.70008172213606,42.576112375368425,0.323,-2.945,,0.327,7.213019616237912,0.7466430403928399,6.647857698942107
CRFP,-117.1,34.039,19.677,-38.709,,-63.05433978856246,43.42316213727416,0.450,0.446,,0.000,1.101443371217967,1.0916527634738071,90
CRHS,-118.273,33.824,29.490,-49.822,,-59.37840508405546,57.89552473205507,0.371,0.640,,0.000,1.566497239065553,0.9080788682708125,74.78586061232444
CRK1,151.185,-33.924,68.895,5.173,,4.294011848590038,69.08893510541321,1.677,1.753,,0.000,4.29073384387799,4.104712296738956,75.38929572242834
CRKA,138.589,-34.934,67.885,12.659,,10.56302909063367,69.05522070053792,2.199,1.941,,0.000,5.3823866073517985,4.750892407853498,90
CRKB,153.047,-27.441,70.472,5.860,,4.753414194620973,70.71522031359302,1.575,1.815,,0.000,4.442488263912466,3.855051799262884,50.86819803664992
CRKP,115.841,-31.942,65.595,28.883,,23.76500682865957,71.672391574441,2.116,1.644,,0.000,5.179231496660484,4.023939782849639,90
CRKS,-96.62799999999999,47.765,2.024,-19.490,,-84.07119259270992,19.59481247677558,0.521,0.534,,0.000,1.3070461338453208,1.2752266586768017,89.21423764912731
CRL0,153.422,-27.538,65.871,2.689,,2.337642574440233,65.92586261855054,1.775,2.041,,0.000,4.995657601457488,4.344582186470869,44.571908074070464
0.000,,16.547,4.555,39.278,,83.38505842551292,39.54123555226872,0.656,-0.816,,0.948,2.530735978360413,0.40331337670868694,57.4334257973682
0.000,,15.193,4.209,45.579,,84.72397550590439,45.7729278285757,0.707,-1.561,,0.597,3.976660107420524,1.3338535377057636,25.04878879583937
CRO1,-64.584,17.757,7.731,-5.595,,-35.893625650810385,9.543185317282694,0.266,0.272,,0.000,0.66576132660286,0.6510754149866205,89.81504986612246
CROI,-2.51400000000001,47.285,-2.354,5.250,,114.15055548212158,5.7535915739649095,0.333,0.492,,0.000,1.2042447525316438,0.8150680947012955,82.52689414558866
CROK,-122.91300000000001,46.275,6.346,-14.004,,-65.62204633595276,15.37477583576424,0.741,0.813,,0.000,1.9899410240004598,1.8137100846055854,83.61584239194109
CRPL,-117.50299999999999,38.734,2.613,-24.619,,-83.94144940812853,24.757280343365665,0.367,0.292,,0.000,0.898288260526653,0.7147143653236585,90
CRRS,-115.73500000000001,33.070,19.977,-35.239,,-60.4510858173587,40.507624590933496,0.208,0.219,,0.000,0.5360357739927438,0.5091116026963047,89.73088370267953
CRSC,-70.07999999999998,-20.918,14.207,-3.375,,-13.36341563405509,14.602379052743427,0.416,0.424,,0.000,1.0378044208809287,1.0182232053926095,89.61497815725909
CRST,-86.50599999999997,30.726,2.304,-22.533,,-84.16179450152165,22.650485756380593,0.304,0.305,,0.000,0.7465338404921775,0.7440861885561376,89.96510687459026
CRT0,-0.978999999999985,37.607,-2.322,3.392,,124.39366453624399,4.110638393242588,0.595,0.812,,0.000,1.9874933720644203,1.456352901943756,73.02157379477134
CRU1,-119.785,34.029,35.128,-52.253,,-56.08833723323501,62.96310342573657,0.246,0.238,,0.000,0.6021223762658219,0.5825411607775024,90
CRUZ,-72.67200000000003,-7.611,8.275,-28.155,,-73.62147787307792,29.34586257038631,0.647,0.406,,0.000,1.5836308026178323,0.9937466860322101,90
CRVC,-1.8690000000000282,38.115,-2.597,3.387,,127.47937566164018,4.268041471213699,0.532,0.618,,0.000,1.5126488964726743,1.302150829973241,84.35181497877008
CRYS,-120.00999999999999,39.249,7.537,-29.746,,-75.78170907864413,30.68600470898745,0.397,0.440,,0.000,1.0769668518575675,0.9717178186078508,87.93875730399074
CSAL,-91.815,33.592,3.297,-21.492,,-81.27847978942418,21.743419073365622,0.567,0.618,,0.000,1.5126488964726745,1.3878186477346381,86.54153602418741
0.000,,34.890,-1.468,32.488,,92.58720234776153,32.52114954917799,0.290,2.341,,0.228,5.732271940647416,0.6908436649968729,10.490304358632653
CSCI,-119.03899999999999,34.168,31.636,-50.358,,-57.862060719450845,59.470704216445924,0.198,0.226,,0.000,0.5531693375450233,0.48463508333590544,89.31981646043637
