Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
,172.000,4.000,53.185,-67.987,,-51.96457102744004,86.31845917299496,0.000,0.000,,0.000,0,0,180
,176.000,4.000,54.551,-67.724,,-51.148906064288425,86.96178342812433,0.000,0.000,,0.000,0,0,180
,180.000,4.000,55.651,-67.456,,-50.477469808042784,87.44910369466345,0.000,0.000,,0.000,0,0,180
,180.000,8.000,55.651,-67.930,,-50.67428085886653,87.8152532365534,0.000,0.000,,0.000,0,0,180
,-176,8.000,56.481,-67.385,,-50.030814135641336,87.92520449791402,0.000,0.000,,0.000,0,0,180
,-172,8.000,57.035,-66.833,,-49.52269826978818,87.86148823005446,0.000,0.000,,0.000,0,0,180
,-168,8.000,57.311,-66.277,,-49.14939593756425,87.61958371277508,0.000,0.000,,0.000,0,0,180
,-164,8.000,57.308,-65.720,,-48.91149257386843,87.19704848215908,0.000,0.000,,0.000,0,0,180
,-160,8.000,57.025,-65.165,,-48.811273830400026,86.59288567775069,0.000,0.000,,0.000,0,0,180
,-156,8.000,56.465,-64.613,,-48.849941263091274,85.8087174708957,0.000,0.000,,0.000,0,0,180
,-152,8.000,55.630,-64.068,,-49.03234244669095,84.84931068665202,0.000,0.000,,0.000,0,0,180
,-148,8.000,54.524,-63.533,,-49.36381756481835,83.72161408501391,0.000,0.000,,0.000,0,0,180
,-144,8.000,53.152,-63.010,,-49.85074022691431,82.43418710704923,0.000,0.000,,0.000,0,0,180
,-140,8.000,51.521,-62.501,,-50.500463102274935,80.99869407589236,0.000,0.000,,0.000,0,0,180
,-136,8.000,49.640,-62.009,,-51.3217166866508,79.4307602947372,0.000,0.000,,0.000,0,0,180
,-132,8.000,47.516,-61.537,,-52.32635497515966,77.74684961463069,0.000,0.000,,0.000,0,0,180
,-128,8.000,45.161,-61.087,,-53.524858660023455,75.96800306708082,0.000,0.000,,0.000,0,0,180
,-124,8.000,42.586,-60.660,,-54.929449277459966,74.11614531261053,0.000,0.000,,0.000,0,0,180
,-120,8.000,39.803,-60.260,,-56.55439732527126,72.21874001254798,0.000,0.000,,0.000,0,0,180
,-116,8.000,36.827,-59.887,,-58.41091745137968,70.3042011404724,0.000,0.000,,0.000,0,0,180
,-112,8.000,33.671,-59.545,,-60.51307829914047,68.4057253890345,0.000,0.000,,0.000,0,0,180
,-108,8.000,30.351,-59.233,,-62.86939000574106,66.55622803314503,0.000,0.000,,0.000,0,0,180
,-104,8.000,26.883,-58.955,,-65.4874003829859,64.79496673353572,0.000,0.000,,0.000,0,0,180
,-100,8.000,53.870,46.517,,40.81076376785836,71.17449113973348,0.000,0.000,,0.000,0,0,180
,-96,8.000,59.475,47.068,,38.35778675079054,75.84637268188901,0.000,0.000,,0.000,0,0,180
,-92,8.000,64.789,47.672,,36.34578036949816,80.43776541525753,0.000,0.000,,0.000,0,0,180
,-88,8.000,69.788,48.326,,34.701386075483626,84.88679060961134,0.000,0.000,,0.000,0,0,180
,-84,8.000,74.447,49.027,,33.366863535739526,89.14035302824418,0.000,0.000,,0.000,0,0,180
,-80,8.000,9.862,25.321,,68.72012671290122,27.173738885181038,0.000,0.000,,0.000,0,0,180
,-76,8.000,9.938,16.562,,59.0342085276122,19.314856665271943,0.000,0.000,,0.000,0,0,180
,-72,8.000,4.757,5.932,,51.27311447963894,7.603793329648038,0.000,0.000,,0.000,0,0,180
,-68,8.000,3.532,-2.156,,-31.400685372833873,4.138038182520794,0.000,0.000,,0.000,0,0,180
,-64,8.000,2.485,-2.126,,-40.54808641425972,3.2703365270259264,0.000,0.000,,0.000,0,0,180
,-60,8.000,1.426,-2.107,,-55.910186437787466,2.544194371505448,0.000,0.000,,0.000,0,0,180
,-56,8.000,0.360,-2.099,,-80.26787566775401,2.129648092995648,0.000,0.000,,0.000,0,0,180
,-52,8.000,-0.708,-2.100,,-108.63116647881596,2.2161371798695133,0.000,0.000,,0.000,0,0,180
,-48,8.000,-1.772,-2.112,,-129.99715946071746,2.756905511619867,0.000,0.000,,0.000,0,0,180
,-44,8.000,-2.827,-2.135,,-142.93925729744413,3.542619652178314,0.000,0.000,,0.000,0,0,180
,-40,8.000,-3.869,-2.167,,-150.74711534580936,4.434529287308857,0.000,0.000,,0.000,0,0,180
,-36,8.000,-4.305,23.243,,100.49324244185851,23.63831791815991,0.000,0.000,,0.000,0,0,180
,-32,8.000,-4.375,23.201,,100.67883817981847,23.60989254528703,0.000,0.000,,0.000,0,0,180
,-28,8.000,-4.423,23.158,,100.81283150671437,23.576596298024025,0.000,0.000,,0.000,0,0,180
,-24,8.000,-4.450,23.115,,100.89701857051637,23.539450397152436,0.000,0.000,,0.000,0,0,180
,-20,8.000,-4.455,23.072,,100.92881105546294,23.49817458867816,0.000,0.000,,0.000,0,0,180
,-16,8.000,-4.439,23.029,,100.91034803629309,23.452922248623942,0.000,0.000,,0.000,0,0,180
,-12,8.000,-4.401,22.986,,100.83892415635721,23.40352531137136,0.000,0.000,,0.000,0,0,180
,-8,8.000,-4.341,22.943,,100.71416561963996,23.350064882136838,0.000,0.000,,0.000,0,0,180
,-4,8.000,-4.260,22.901,,100.53760908629492,23.29384899496002,0.000,0.000,,0.000,0,0,180
0.000,,0.000,22.861,8.000,,19.28703194452012,24.220349316225807,0.000,-4.159,,0.000,10.179784401990053,0,3.308732404402147
0.000,,4.000,22.821,8.000,,19.318335183395643,24.18259789600778,0.000,-4.037,,0.000,9.881170865793182,0,3.5112437662022615
0.000,,8.000,22.782,8.000,,19.3489500762097,24.145797232644856,0.000,-3.896,,0.000,9.536051942811554,0,3.7692729291608127
0.000,,12.000,22.745,8.000,,19.37808135624705,24.110890174358975,0.000,-3.735,,0.000,9.141979981109124,0,4.100144806469328
0.000,,16.000,22.710,8.000,,19.405715707085502,24.077875736866822,0.000,-3.557,,0.000,8.706297936494016,0,4.519111006195314
0.000,,20.000,22.676,8.000,,19.432633160706242,24.045809946849367,0.000,-3.361,,0.000,8.22655815703019,0,5.058887038191852
0.000,,24.000,22.644,8.000,,19.458032892048713,24.0156352404012,0.000,-3.148,,0.000,7.70520829465369,0,5.762163254026497
0.000,,28.000,22.615,8.000,,19.481106589646725,23.988293499121607,0.000,-2.921,,0.000,7.149591305172623,0,6.684712060867122
0.000,,32.000,22.588,8.000,,19.502636327191933,23.96284090002686,0.000,-2.679,,0.000,6.557259536650962,0,7.932135865376279
0.000,,36.000,22.563,8.000,,19.52261208703175,23.939276701688378,0.000,-2.424,,0.000,5.933108292960782,0,9.658641352806706
0.000,,40.000,27.520,8.000,,16.209024927807977,28.659211433673466,0.000,-2.075,,0.000,5.078877767282847,0,13.07537745226538
0.000,,44.000,27.498,8.000,,16.221311396237507,28.638086598095203,0.000,-2.323,,0.000,5.685895447420749,0,10.498455498501205
0.000,,48.000,27.475,8.000,,16.234175735624316,28.616002952893336,0.000,-2.559,,0.000,6.263541304326172,0,8.682401273822501
0.000,,52.000,27.449,8.000,,16.248741961435933,28.591040572179253,0.000,-2.782,,0.000,6.809367686063075,0,7.362222221097401
0.000,,56.000,27.421,8.000,,16.264457136961873,28.564160078672014,0.000,-2.992,,0.000,7.32337459263146,0,6.373863170682047
0.000,,60.000,36.548,8.000,,12.346754542106332,37.413317201231976,0.000,24.878,,0.000,60.89268486480129,0,0.09257448986252566
0.000,,64.000,36.795,8.000,,12.266389906082766,37.65464148016815,0.000,25.965,,0.000,63.553282519276685,0,0.08498566167266035
0.000,,68.000,37.053,8.000,,12.183539061831304,37.90679106703705,0.000,26.926,,0.000,65.90547602981106,0,0.07902757836375764
0.000,,72.000,37.318,8.000,,12.099580201186553,38.16586333361266,0.000,27.755,,0.000,67.93457948478816,0,0.07437721716378339
0.000,,76.000,37.591,8.000,,12.014270613121619,38.43284117782603,0.000,28.449,,0.000,69.63324992839988,0,0.07079268767996368
0.000,,80.000,37.871,8.000,,11.927996283153302,38.70675187870974,0.000,29.005,,0.000,70.99414440483805,0,0.06810463790876799
0.000,,84.000,38.138,8.000,,11.846857424948574,38.968025918693904,0.000,29.468,,0.000,72.12740725122455,0,0.06598133799076723
0.000,,88.000,38.165,8.000,,11.838712911083686,38.99445120783212,0.000,31.811,,0.000,77.86225573736608,0,0.05661973699965477
0.000,,92.000,29.671,8.000,,15.089469130354944,30.730575019026247,0.000,43.490,,0.000,106.44838269837639,0,0.030293104053638945
0.000,,96.000,29.031,8.000,,15.406475957606503,30.11310281256317,0.000,-3.209,,0.000,7.854515062752124,0,5.546558307599491
,100.000,8.000,-3.215,28.999,,96.32631269010832,29.176672634143873,0.000,0.000,,0.000,0,0,180
,104.000,8.000,-3.205,28.968,,96.31348872802982,29.14476023232993,0.000,0.000,,0.000,0,0,180
,108.000,8.000,-3.179,28.937,,96.2693360390401,29.111097712041023,0.000,0.000,,0.000,0,0,180
,112.000,8.000,-3.138,28.907,,96.19548431083643,29.07682398405988,0.000,0.000,,0.000,0,0,180
,116.000,8.000,-3.082,28.876,,96.09224261918602,29.04000860881415,0.000,0.000,,0.000,0,0,180
,120.000,8.000,-3.011,28.847,,95.9588567177742,29.00371579642857,0.000,0.000,,0.000,0,0,180
,124.000,8.000,6.658,-3.663,,-28.818060882443284,7.599113961508934,0.000,0.000,,0.000,0,0,180
,128.000,8.000,40.202,-66.726,,-58.931297943474334,77.90096199662749,0.000,0.000,,0.000,0,0,180
,132.000,8.000,37.177,-66.350,,-60.73737048009524,76.05558381210416,0.000,0.000,,0.000,0,0,180
,136.000,8.000,33.971,-66.005,,-62.76633683027991,74.23401421181532,0.000,0.000,,0.000,0,0,180
,140.000,8.000,30.459,-61.788,,-63.758555783238116,68.88764493724545,0.000,0.000,,0.000,0,0,180
,144.000,8.000,36.894,-72.114,,-62.905414012009764,81.00368036083299,0.000,0.000,,0.000,0,0,180
,148.000,8.000,39.866,-71.741,,-60.93936119039917,82.07355869584308,0.000,0.000,,0.000,0,0,180
,152.000,8.000,42.644,-71.340,,-59.13082364830382,83.11381555433489,0.000,0.000,,0.000,0,0,180
,156.000,8.000,45.215,-70.913,,-57.4779152041547,84.10142563595458,0.000,0.000,,0.000,0,0,180
,160.000,8.000,47.565,-70.462,,-55.97889038684511,85.01366166093541,0.000,0.000,,0.000,0,0,180
,164.000,8.000,49.683,-69.990,,-54.630636733454544,85.83123317883764,0.000,0.000,,0.000,0,0,180
,168.000,8.000,51.560,-69.498,,-53.42858138391827,86.53557421084118,0.000,0.000,,0.000,0,0,180
,172.000,8.000,53.185,-68.989,,-52.37065158555448,87.10985217528497,0.000,0.000,,0.000,0,0,180
,176.000,8.000,54.551,-68.465,,-51.45314175268455,87.54009267758403,0.000,0.000,,0.000,0,0,180
,180.000,8.000,55.651,-67.930,,-50.67428085886653,87.8152532365534,0.000,0.000,,0.000,0,0,180
,180.000,12.000,55.651,-68.072,,-50.7329218062322,87.92514421370034,0.000,0.000,,0.000,0,0,180
,-176,12.000,56.481,-67.258,,-49.977593157311276,87.82791085412427,0.000,0.000,,0.000,0,0,180
,-172,12.000,57.035,-66.434,,-49.35320931542792,87.55836671044064,0.000,0.000,,0.000,0,0,180
,-168,12.000,57.311,-65.604,,-48.85986150354983,87.11162687609502,0.000,0.000,,0.000,0,0,180
,-164,12.000,57.308,-64.772,,-48.49872225566432,86.48478969159837,0.000,0.000,,0.000,0,0,180
,-160,12.000,57.025,-63.942,,-48.272659608119554,85.67630938013144,0.000,0.000,,0.000,0,0,180
,-156,12.000,56.465,-63.118,,-48.18436782770731,84.68871323263804,0.000,0.000,,0.000,0,0,180
,-152,12.000,55.630,-62.304,,-48.23896931056395,83.52535732339012,0.000,0.000,,0.000,0,0,180
,-148,12.000,54.524,-61.504,,-48.44264442442577,82.19250934239689,0.000,0.000,,0.000,0,0,180
,-144,12.000,53.152,-60.722,,-48.803254732440614,80.6988004123977,0.000,0.000,,0.000,0,0,180
,-140,12.000,51.521,-59.962,,-49.32992152409593,79.05602371103673,0.000,0.000,,0.000,0,0,180
,-136,12.000,49.640,-59.228,,-50.033050955949435,77.27927007936863,0.000,0.000,,0.000,0,0,180
,-132,12.000,47.516,-58.522,,-50.925681390184934,75.38298707268106,0.000,0.000,,0.000,0,0,180
,-128,12.000,45.161,-57.850,,-52.02237695797983,73.39031558046334,0.000,0.000,,0.000,0,0,180
,-124,12.000,42.586,-57.212,,-53.33768669999691,71.32166809602815,0.000,0.000,,0.000,0,0,180
,-120,12.000,39.803,-56.614,,-54.89050734347396,69.2056630992002,0.000,0.000,,0.000,0,0,180
,-116,12.000,36.827,-56.058,,-56.6973035483246,67.07255245627678,0.000,0.000,,0.000,0,0,180
,-112,12.000,33.671,-55.546,,-58.77649957961837,64.95455609116269,0.000,0.000,,0.000,0,0,180
,-108,12.000,30.351,-55.081,,-61.14414336749211,62.88958389113415,0.000,0.000,,0.000,0,0,180
,-104,12.000,26.883,-54.666,,-63.813508094700104,60.918529570238306,0.000,0.000,,0.000,0,0,180
,-100,12.000,53.870,40.156,,36.70173627448041,67.18988938821079,0.000,0.000,,0.000,0,0,180
,-96,12.000,59.475,40.979,,34.56731535813721,72.2257160989076,0.000,0.000,,0.000,0,0,180
,-92,12.000,64.789,41.881,,32.87949455123382,77.146825482323,0.000,0.000,,0.000,0,0,180
,-88,12.000,64.465,40.212,,31.95510413212869,75.97855729743755,0.000,0.000,,0.000,0,0,180
,-84,12.000,5.603,18.373,,73.04047673754982,19.2083507360731,0.000,0.000,,0.000,0,0,180
,-80,12.000,5.648,18.455,,72.98370343646917,19.29992044025052,0.000,0.000,,0.000,0,0,180
,-76,12.000,5.666,18.537,,73.00375854118141,19.383599381951743,0.000,0.000,,0.000,0,0,180
,-72,12.000,5.927,17.382,,71.17139739115086,18.364728503302192,0.000,0.000,,0.000,0,0,180
,-68,12.000,5.322,17.773,,73.33004022039815,18.552714437515608,0.000,0.000,,0.000,0,0,180
,-64,12.000,5.554,18.782,,73.52659549334416,19.585975594797418,0.000,0.000,,0.000,0,0,180
,-60,12.000,3.028,8.911,,71.23199589628614,9.41141354951529,0.000,0.000,,0.000,0,0,180
,-56,12.000,0.360,-0.996,,-70.1278241807561,1.0590637374587046,0.000,0.000,,0.000,0,0,180
,-52,12.000,-0.708,-0.998,,-125.35260751566291,1.2236290287501355,0.000,0.000,,0.000,0,0,180
,-48,12.000,-1.772,-1.016,,-150.17161750468662,2.0426061783907343,0.000,0.000,,0.000,0,0,180
,-44,12.000,-3.465,11.056,,107.40122510710786,11.586257419891895,0.000,0.000,,0.000,0,0,180
,-40,12.000,-4.215,23.102,,100.33998091582934,23.483369200351127,0.000,0.000,,0.000,0,0,180
,-36,12.000,-4.305,23.040,,100.58361594953216,23.43874196709371,0.000,0.000,,0.000,0,0,180
,-32,12.000,-4.375,22.977,,100.78051647468759,23.389808763647473,0.000,0.000,,0.000,0,0,180
,-28,12.000,-4.423,22.913,,100.92568072950954,23.3359914724016,0.000,0.000,,0.000,0,0,180
,-24,12.000,-4.450,22.848,,101.02125957626772,23.277319519222996,0.000,0.000,,0.000,0,0,180
,-20,12.000,-4.455,22.784,,101.06356819069781,23.215462110412535,0.000,0.000,,0.000,0,0,180
,-16,12.000,-4.439,22.719,,101.05557532918444,23.148600000863983,0.000,0.000,,0.000,0,0,180
,-12,12.000,-4.401,22.655,,100.99345436523772,23.07851438026287,0.000,0.000,,0.000,0,0,180
,-8,12.000,-4.341,22.592,,100.87668477956714,23.00527645997761,0.000,0.000,,0.000,0,0,180
,-4,12.000,-4.260,22.529,,100.70761504474983,22.92822367738068,0.000,0.000,,0.000,0,0,180
0.000,,0.000,22.468,12.000,,28.10636000833574,25.471769157245436,0.000,-4.159,,0.000,10.179784401990053,0,3.308732404402147
0.000,,4.000,22.408,12.000,,28.170074765492142,25.418860399317673,0.000,-4.037,,0.000,9.881170865793182,0,3.5112437662022615
0.000,,8.000,22.351,12.000,,28.2308498803616,25.36862631282979,0.000,-3.896,,0.000,9.536051942811554,0,3.7692729291608127
0.000,,12.000,22.296,12.000,,28.28972107791406,25.32018198986729,0.000,-3.735,,0.000,9.141979981109124,0,4.100144806469328
0.000,,16.000,22.243,12.000,,28.346664974703266,25.27352466515108,0.000,-3.557,,0.000,8.706297936494016,0,4.519111006195314
0.000,,20.000,22.192,12.000,,28.401658842827654,25.22865164847301,0.000,-3.361,,0.000,8.22655815703019,0,5.058887038191852
0.000,,24.000,22.145,12.000,,28.452512924390327,25.18731873383906,0.000,-3.148,,0.000,7.70520829465369,0,5.762163254026497
0.000,,28.000,22.101,12.000,,28.500272463423073,25.14864213034175,0.000,-2.921,,0.000,7.149591305172623,0,6.684712060867122
0.000,,32.000,22.060,12.000,,28.544908049537764,25.112618342180088,0.000,-2.679,,0.000,6.557259536650962,0,7.932135865376279
0.000,,36.000,22.023,12.000,,28.585298992671557,25.080122188697565,0.000,-2.424,,0.000,5.933108292960782,0,9.658641352806706
0.000,,40.000,23.158,12.000,,27.392263165557157,26.08242634418815,0.000,-1.510,,0.000,3.6959544234202886,0,23.68116339451722
0.000,,44.000,30.616,12.000,,21.402791565243263,32.88372630952885,0.000,4.390,,0.000,10.745191999215276,0,2.9703271098222612
0.000,,48.000,27.370,12.000,,23.674387051564555,29.885061485631915,0.000,-2.559,,0.000,6.263541304326172,0,8.682401273822501
0.000,,52.000,27.332,12.000,,23.703674745192366,29.850263382422607,0.000,-2.782,,0.000,6.809367686063075,0,7.362222221097401
0.000,,56.000,27.290,12.000,,23.736124891503664,29.81181141762439,0.000,-2.992,,0.000,7.32337459263146,0,6.373863170682047
0.000,,60.000,34.942,12.000,,18.953816862480302,36.9451399239467,0.000,24.878,,0.000,60.89268486480129,0,0.09257448986252566
0.000,,64.000,35.311,12.000,,18.76968416372458,37.294325587145295,0.000,25.965,,0.000,63.553282519276685,0,0.08498566167266035
0.000,,68.000,35.695,12.000,,18.581694211012735,37.65810702889884,0.000,26.926,,0.000,65.90547602981106,0,0.07902757836375764
0.000,,72.000,36.092,12.000,,18.391122866894445,38.03462191214736,0.000,27.755,,0.000,67.93457948478816,0,0.07437721716378339
0.000,,76.000,36.500,12.000,,18.199165053045398,38.421998906876254,0.000,28.449,,0.000,69.63324992839988,0,0.07079268767996368
0.000,,80.000,36.917,12.000,,18.00693395969857,38.8183576288333,0.000,29.005,,0.000,70.99414440483805,0,0.06810463790876799
0.000,,84.000,37.342,12.000,,17.815014812777246,39.222760790133066,0.000,29.419,,0.000,72.00747230635858,0,0.06620131658856895
0.000,,88.000,37.771,12.000,,17.62526370874034,39.63140725485281,0.000,29.690,,0.000,72.67078598102542,0,0.06499830791572
0.000,,92.000,36.137,12.000,,18.36975944316291,38.07732617976215,0.000,44.850,,0.000,109.7771893313907,0,0.02848378518906888
0.000,,96.000,28.689,12.000,,22.698523505364438,31.097567766627666,0.000,-3.209,,0.000,7.854515062752124,0,5.546558307599491
,100.000,12.000,-3.215,28.642,,96.40451399342147,28.82187344708876,0.000,0.000,,0.000,0,0,180
,104.000,12.000,-3.205,28.596,,96.39494363410888,28.775045456089206,0.000,0.000,,0.000,0,0,180
,108.000,12.000,-3.179,28.550,,96.35362755078455,28.726443236154385,0.000,0.000,,0.000,0,0,180
,112.000,12.000,-3.138,28.504,,96.28238276565563,28.676210698068182,0.000,0.000,,0.000,0,0,180
,116.000,12.000,-3.082,28.458,,96.18103966820321,28.62440371431342,0.000,0.000,,0.000,0,0,180
,120.000,12.000,-2.697,26.930,,95.7190190803005,27.064713355215865,0.000,0.000,,0.000,0,0,180
,124.000,12.000,23.777,-31.347,,-52.81933421669429,39.344378734452015,0.000,0.000,,0.000,0,0,180
,128.000,12.000,40.202,-62.954,,-57.4379730415514,74.6954277047799,0.000,0.000,,0.000,0,0,180
,132.000,12.000,37.177,-62.392,,-59.21090744477016,72.62844479265684,0.000,0.000,,0.000,0,0,180
,136.000,12.000,33.971,-61.876,,-61.232448319724064,70.58801751713955,0.000,0.000,,0.000,0,0,180
,140.000,12.000,30.671,-61.456,,-63.47747773344538,68.684424558993,0.000,0.000,,0.000,0,0,180
,144.000,12.000,29.988,-43.584,,-55.470058280552635,52.904113261635906,0.000,0.000,,0.000,0,0,180
,148.000,12.000,39.866,-73.767,,-61.61182197343246,83.85027277832792,0.000,0.000,,0.000,0,0,180
,152.000,12.000,42.644,-73.168,,-59.76538007775205,84.68805677307752,0.000,0.000,,0.000,0,0,180
,156.000,12.000,45.215,-72.530,,-58.060701450292484,85.46927591245874,0.000,0.000,,0.000,0,0,180
,160.000,12.000,47.565,-71.856,,-56.497476647651325,86.17258242039634,0.000,0.000,,0.000,0,0,180
,164.000,12.000,49.683,-71.150,,-55.07396873176188,86.77973835521746,0.000,0.000,,0.000,0,0,180
,168.000,12.000,51.560,-70.415,,-53.78727978653999,87.2737407528748,0.000,0.000,,0.000,0,0,180
,172.000,12.000,53.185,-69.655,,-52.63649542398463,87.63825220758342,0.000,0.000,,0.000,0,0,180
,176.000,12.000,54.551,-68.873,,-51.61894388342063,87.85955685069212,0.000,0.000,,0.000,0,0,180
,180.000,12.000,55.651,-68.072,,-50.7329218062322,87.92514421370034,0.000,0.000,,0.000,0,0,180
,180.000,16.000,55.651,-67.884,,-50.65525301756879,87.77967450953552,0.000,0.000,,0.000,0,0,180
,-176,16.000,56.481,-66.804,,-49.78637165416003,87.48072803195,0.000,0.000,,0.000,0,0,180
,-172,16.000,57.035,-65.712,,-49.04351912627768,87.01182775347269,0.000,0.000,,0.000,0,0,180
,-168,16.000,57.311,-64.611,,-48.42645668365392,86.36626680597003,0.000,0.000,,0.000,0,0,180
,-164,16.000,57.308,-63.508,,-47.937710964319166,85.54222891648311,0.000,0.000,,0.000,0,0,180
,-160,16.000,57.025,-62.407,,-47.58019129151225,84.53688114663326,0.000,0.000,,0.000,0,0,180
,-156,16.000,56.465,-61.315,,-47.35802023918185,83.35361689812866,0.000,0.000,,0.000,0,0,180
,-152,16.000,55.630,-60.236,,-47.27647003662096,81.9943449025602,0.000,0.000,,0.000,0,0,180
,-148,16.000,54.524,-59.176,,-47.34293214743818,80.46530651156435,0.000,0.000,,0.000,0,0,180
,-144,16.000,53.152,-58.139,,-47.565733378433166,78.7735896414528,0.000,0.000,,0.000,0,0,180
,-140,16.000,51.521,-57.132,,-47.95621189215368,76.93165060623619,0.000,0.000,,0.000,0,0,180
,-136,16.000,49.640,-56.158,,-48.52542087115347,74.95232193868313,0.000,0.000,,0.000,0,0,180
,-132,16.000,47.516,-55.223,,-49.290026765241784,72.85156130790884,0.000,0.000,,0.000,0,0,180
,-128,16.000,45.161,-54.331,,-50.26597188608662,70.64965309185885,0.000,0.000,,0.000,0,0,180
,-124,16.000,42.586,-53.486,,-51.472903639550594,68.3689958387572,0.000,0.000,,0.000,0,0,180
,-120,16.000,39.803,-52.693,,-52.933495452494654,66.03658878228039,0.000,0.000,,0.000,0,0,180
,-116,16.000,36.827,-51.955,,-54.67003444857726,63.683199935304756,0.000,0.000,,0.000,0,0,180
,-112,16.000,33.671,-51.277,,-56.709128431745654,61.34384215224867,0.000,0.000,,0.000,0,0,180
,-108,16.000,30.351,-50.661,,-59.07417909253829,59.056922727145206,0.000,0.000,,0.000,0,0,180
,-104,16.000,48.004,32.618,,34.19552165301646,58.037211683539724,0.000,0.000,,0.000,0,0,180
,-100,16.000,53.870,33.599,,31.952005181822987,63.48913057366591,0.000,0.000,,0.000,0,0,180
,-96,16.000,21.282,10.132,,25.458328668728438,23.570764688486456,0.000,0.000,,0.000,0,0,180
,-92,16.000,5.889,4.040,,34.45108839264204,7.141562924178432,0.000,0.000,,0.000,0,0,180
,-88,16.000,2.728,6.274,,66.5000986179831,6.841422366730474,0.000,0.000,,0.000,0,0,180
