Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
J744,127.345,26.179,-25.038,25.812,,134.12795459266644,35.96054487907546,0.463,0.931,,0.000,2.2787639524531715,1.133262846386486,56.87989220421971
J745,127.826,26.169,-25.467,26.935,,133.39532438489223,37.068346523685136,0.256,0.239,,0.000,0.6265988956262211,0.5849888127135424,90
J746,131.291,25.954,38.225,-46.661,,-50.67543891277201,60.31914742434611,0.429,0.519,,0.000,1.270331354804722,1.0500426805611283,85.1233344413216
J747,125.171,24.828,-34.186,26.990,,141.70874999726843,43.556201579109256,1.578,1.611,,0.000,3.943167268960321,3.862394755071004,83.99247635899658
J748,124.692,24.642,-37.933,27.853,,143.71134147548008,47.060621521607644,1.391,1.715,,0.000,4.197723070308474,3.4046838430315374,44.818833054621194
J749,124.301,24.537,-42.204,30.193,,144.41983744786347,51.892146467456904,0.698,0.998,,0.000,2.4427566321678467,1.7084610513558685,63.033007983802015
J751,123.796,24.062,-49.611,35.464,,144.44124300828352,60.98316666917191,0.794,0.765,,0.000,1.9434356372157018,1.872453731070544,90
J767,133.288,34.450,8.444,7.661,,42.21656023735361,11.401405922078208,0.793,0.937,,0.000,2.293449864069412,1.9409879852796619,76.01122073589714
J773,130.430,32.582,-2.702,10.806,,104.03873860268575,11.138691125980646,0.710,0.868,,0.000,2.124561880482656,1.7378328745883478,76.00021592347132
J777,130.136,31.416,-7.731,17.355,,114.01117471333262,18.999062766357714,0.840,1.447,,0.000,3.5417523514497735,2.056027626273538,35.76719116760815
J780,142.718,44.780,6.873,-0.787,,-6.532262313350189,6.917911390007825,0.929,0.875,,0.000,2.2738686485810913,2.1416954440349354,90
J791,143.495,42.807,12.254,-14.904,,-50.57311528836536,19.294811012290324,0.979,0.837,,0.000,2.396251245383088,2.0486846704654185,90
J805,139.226,37.828,6.457,-1.975,,-17.007278721822285,6.7522939805669004,0.753,1.017,,0.000,2.489262018952605,1.8430819078380647,64.95425630675142
J843,134.050,35.175,3.891,9.736,,68.21584155368024,10.484730659392257,0.856,1.073,,0.000,2.6263305273708406,2.0951900572501767,67.28615567633139
J846,133.462,33.818,13.479,-3.751,,-15.551073508221968,13.99119158613733,0.986,1.039,,0.000,2.5431103615454833,2.4133848089353673,83.87417905745966
J848,141.955,45.514,6.477,2.235,,19.037873014625312,6.851770136249464,0.747,0.815,,0.000,1.9948363278725398,1.8283959962218248,83.93700387169892
J849,141.882,45.230,5.830,1.851,,17.614420105379406,6.116788454736684,0.836,0.998,,0.000,2.4427566321678467,2.0462370185293786,73.45289429840021
J852,142.039,44.743,5.301,0.997,,10.651628728211497,5.39394197224998,3.088,2.727,,0.000,7.558349178491293,6.674746829580879,90
J853,142.571,44.546,6.040,-2.169,,-19.75351579120284,6.41764450557991,1.758,1.384,,0.000,4.30297210355819,3.3875502794792576,90
J854,142.936,44.332,7.386,-3.720,,-26.732364788324787,8.269909068423908,1.547,2.032,,0.000,4.97362873403313,3.7865175450537656,29.946169671344375
J855,141.872,44.318,4.204,1.555,,20.298719376405916,4.4823700204244625,1.964,1.721,,0.000,4.807188402382415,4.212408981924713,90
J858,142.601,44.114,5.943,-2.558,,-23.288124180446204,6.47013237886212,1.172,1.030,,0.000,2.8686480690387937,2.521081494121124,90
J926,140.596,39.508,8.613,-6.687,,-37.82521173990574,10.90411564502138,0.947,1.107,,0.000,2.7095506931961983,2.3179263834298105,71.80740834521544
J930,140.183,38.938,6.181,-5.232,,-40.24674512970916,8.098060570284716,0.784,1.241,,0.000,3.037536052625549,1.9189591178553025,47.21805474376944
JAB0,132.894,-12.659,73.675,39.311,,28.08318237284502,83.50664851375608,0.473,0.419,,0.000,1.157739365746885,1.0255661612007292,90
JAB2,132.895,-12.660,73.216,39.413,,28.29408206468927,83.15026894123673,0.632,0.881,,0.000,2.156381355651175,1.5469160235772332,69.35675180807016
JACK,-118.406,38.114,7.319,-5.020,,-34.445682652103294,8.87514287208944,0.595,0.204,,0.000,1.4563529019437562,0.4993209949521449,90
JAMI,-120.72300000000001,39.735,9.030,-9.586,,-46.71073196329955,13.169369612855432,0.495,0.272,,0.000,1.2115877083397635,0.6657613266028599,90
0.000,,6.710,20.149,44.910,,65.83647444227606,49.22286360016044,0.727,-7.686,,0.765,18.862021024468252,1.1430156374772782,0.9733886027987809
0.000,,1.883,19.560,48.200,,67.91223672437876,52.01762778135889,0.461,-5.887,,0.379,14.415705092609441,1.0437255735652893,1.6614887653085657
0.000,,2.121,19.300,47.862,,68.03860559280871,51.606792614926185,0.518,-6.985,,0.479,17.107677771250053,1.112262709110007,1.1791538761500353
0.000,,57.764,21.459,25.649,,50.08277215781936,33.441888134493844,0.632,8.265,,0.574,20.249396894799496,1.2654772048063352,0.8419929083650162
JAYC,-84.97899999999998,40.434,0.348,0.531,,56.76047977580444,0.6348740032478886,0.677,0.716,,0.000,1.7525187862045872,1.6570603606990302,86.89034908064075
JCBS,-93.274,46.978,0.074,0.351,,78.09488947568049,0.3587157649170161,0.507,0.481,,0.000,1.2409595315722426,1.1773205812352046,90
JCT1,-99.80099999999999,30.479,1.884,-0.370,,-11.110948952927235,1.9199885416324753,0.330,0.337,,0.000,0.8248587024454552,0.8077251388931758,89.73248794932387
JEAN,-115.178,35.851,1.085,-1.657,,-56.78330792205405,1.9806246489428532,1.457,1.921,,0.000,4.701939369132699,3.566228870810173,32.53797699345553
0.000,,39.631,28.484,21.369,,36.877621053672385,35.60860032351735,0.449,7.027,,0.331,17.203510539934047,1.0368134510981717,1.1644046931039929
0.000,,25.865,13.600,56.505,,76.46707225496976,58.11862889814246,1.138,-8.704,,1.246,NaN,21.5826639588106,NaN
JERE,-6.778999999999996,38.320,-5.621,21.205,,104.84645584266686,21.937357771618714,0.765,0.791,,0.000,1.9360926814075818,1.8724537310705438,87.68330529495266
JERS,-117.43799999999999,40.278,2.419,-3.116,,-52.177245850855016,3.944745492424068,0.204,0.287,,0.000,0.7024761056434587,0.499320994952145,87.66631645848787
JFRS,-95.12,44.084,1.175,-0.050,,-2.436648246810131,1.1760633486339076,0.420,0.442,,0.000,1.0818621557296475,1.028013813136769,88.91357306325948
JFWS,-90.24799999999999,42.914,0.539,-0.136,,-14.161234062656337,0.5558929753108957,0.353,0.449,,0.000,1.0989957192819269,0.864021133422094,85.597368893703
JGBL,-31.00400000000002,82.209,-1.076,-0.946,,-138.6786418585247,1.432721885084471,0.613,0.519,,0.000,1.5004106367924748,1.270331354804722,90
JICA,-76.87599999999998,-11.952,10.270,12.376,,50.31302898573214,16.082234794953095,1.478,2.798,,0.000,6.848530117039714,3.6176295614670106,10.046797132813309
0.000,,42.104,32.238,16.699,,27.383758669587507,36.306270050777734,0.634,8.609,,0.504,21.08640401036768,1.3393791018788284,0.7761556775681164
JMBI,103.520,-1.616,0.590,31.245,,88.91821114105602,31.250569994801698,0.557,0.870,,0.000,2.129457184354736,1.3633421283742393,65.93202503559978
0.000,,82.193,22.844,29.278,,52.03705851269751,37.1355573541047,0.493,21.264,,0.498,52.05034123806669,1.0463461644277416,0.12676739322032987
0.000,,83.743,25.338,28.805,,48.66388320393208,38.363293250189045,1.234,21.719,,0.655,53.19741978101783,2.280721637809938,0.12168651099777827
JMST,138.639,-33.001,73.794,33.320,,24.300471709845457,80.96775182750228,1.064,1.396,,0.000,3.4169221027117374,2.604301659946482,50.760799775078574
0.000,,23.618,14.525,56.242,,75.51926160883812,58.08733243143465,0.668,-7.843,,0.639,19.225466119193175,1.255810751170459,0.9353671935040616
JNU1,-134.586,58.363,4.001,-0.069,,-0.9880072290888303,4.0015949320239805,0.603,0.465,,0.000,1.4759341174320755,1.1381581502585658,90
0.000,,13.416,18.440,46.184,,68.23453408980754,49.72922134922283,0.421,-5.896,,0.387,14.436888683586359,0.9498034663740236,1.6549016373577274
0.000,,30.096,11.679,62.391,,79.39747867843643,63.474687254054274,0.197,-8.748,,0.201,21.412278591043663,0.4723417433736153,0.7490171009306612
JOHN,-116.09899999999999,36.459,2.793,-2.985,,-46.903209298430205,4.087918052016209,0.213,0.236,,0.000,0.5776458569054226,0.5213498623765043,89.40832751772135
0.000,,5.796,19.506,46.529,,67.25547627646412,50.45227325899201,0.288,-6.901,,0.452,16.894255084545254,0.6286926381920462,1.2045827581375905
0.000,,21.032,15.851,52.098,,73.07743222203592,54.45599879719405,0.377,-8.061,,0.347,19.733125290622876,0.865314748851351,0.8833778495834699
0.000,,21.032,16.023,52.097,,72.90414943347945,54.505356966081784,0.209,-7.753,,0.222,18.976985511581816,0.4987852074929715,0.9537687444797576
JPLM,-118.173,34.205,26.086,-25.940,,-44.83921189694221,36.788082254991224,0.180,0.179,,0.000,0.4405773484871867,0.4381296965511468,90
JPLV,-118.174,34.202,24.394,-25.022,,-45.7281004665031,34.945210258345845,0.709,1.028,,0.000,2.5161861902490443,1.7353852226523077,61.009031809596785
JRGN,-70.57499999999999,-23.289,14.083,23.327,,58.8797374228675,27.24848285684911,1.203,1.077,,0.000,2.9445252790560317,2.6361211351150007,90
0.000,,35.202,17.073,31.771,,61.747444918206256,36.067766357233715,0.234,-0.005,,0.225,0.5727571751164288,0.011924317701595508,89.99992745358404
JTNT,-100.97699999999998,33.017,1.244,-0.121,,-5.555505823922196,1.2498707933222537,0.228,0.219,,0.000,0.5580646414171032,0.5360357739927438,90
0.000,,6.045,19.975,46.650,,66.81994101410754,50.74665629378945,1.237,-7.000,,0.570,17.222105238383623,2.4749411380958835,1.1940470460988177
0.000,,5.954,19.136,46.293,,67.54141197392327,50.09219844446837,0.402,-6.314,,0.438,15.46050206650135,0.8842070185807065,1.4416033114711528
0.000,,5.725,19.751,46.092,,66.80426004503609,50.14553285189021,1.440,-6.646,,1.165,NaN,16.769530536002286,NaN
0.000,,5.417,19.564,46.538,,67.19871712422977,50.48302229462891,0.383,-6.496,,0.507,15.90706750052203,0.8076702228235337,1.361040273443572
0.000,,5.503,18.745,46.032,,67.84302515565103,49.70231432237336,1.232,-6.290,,1.105,NaN,15.749362087861368,NaN
0.000,,5.912,19.723,46.551,,67.03831390624343,50.55682278387359,0.588,-7.255,,0.691,17.7856363883546,1.0387133099353603,1.092153503598344
JUMI,-1.3260000000000218,38.502,-5.907,22.033,,105.00794676698943,22.811088049455247,0.612,0.762,,0.000,1.8651107752624239,1.4979629848564349,78.35440334690973
JUNI,-119.06800000000001,40.323,4.668,-4.960,,-46.73714591966649,6.811154380866727,0.125,0.348,,0.000,0.8517828737418943,0.3059564920049908,83.97876300289704
JWLF,-45.120000000000005,83.112,-0.330,-0.972,,-108.7526670793267,1.0264911105314065,0.584,0.433,,0.000,1.429428730647317,1.0598332883052881,90
JXVL,-81.70100000000002,30.484,0.885,-0.159,,-10.185159845901312,0.8991696169244154,0.233,0.222,,0.000,0.5703029010973029,0.5433787298008637,90
KA00,-88.70999999999998,41.328,1.322,0.219,,9.406087870039544,1.3400167909395764,0.621,0.880,,0.000,2.153933703715135,1.5199918522807943,68.75595921505563
KA10,-87.84699999999998,41.598,0.205,0.262,,51.95885452244633,0.33266950566590864,0.638,0.638,,0.000,1.5616019351934731,1.5616019351934731,90
KA12,-88.92599999999999,39.874,1.195,-0.131,,-6.255979747739096,1.20215889132843,0.351,0.379,,0.000,0.9276600837591321,0.859125829550014,88.82903732215915
KA14,-88.185,39.480,1.021,-0.049,,-2.7476402733353438,1.0221751317655894,0.336,0.346,,0.000,0.8468875698698144,0.8224110505094153,89.6092488419037
KA15,-88.28899999999999,42.317,1.297,-0.018,,-0.7951101206980875,1.297124897610095,0.633,0.867,,0.000,2.122114228546616,1.5493636755132734,70.65892669405436
KA18,-87.851,41.099,1.632,-0.085,,-2.9814612199821924,1.634212042545275,0.647,0.535,,0.000,1.5836308026178323,1.3094937857813604,90
KA19,-87.87299999999999,42.906,0.857,0.217,,14.209152016993325,0.8840463788738688,0.774,0.779,,0.000,1.906720858175103,1.894482598494903,89.55510721357405
KA20,-89.14699999999999,41.328,0.952,-0.015,,-0.9026949387930578,0.9521181649354243,0.757,0.632,,0.000,1.8528725155822243,1.5469160235772332,90
KA21,-89.19600000000003,40.791,0.310,0.711,,66.44252746204684,0.7756423144723346,0.577,0.612,,0.000,1.4979629848564349,1.4122951670950377,87.61701112742955
KA22,-88.26999999999998,40.879,0.728,0.308,,22.932100437589785,0.7904732759556139,0.504,0.550,,0.000,1.3462085648219595,1.2336165757641229,87.22424505180543
KA23,-89.565,42.276,1.727,0.819,,25.3718409818197,1.9113581558671835,0.673,0.537,,0.000,1.6472697529548705,1.3143890896534405,90
0.000,,35.145,15.923,33.023,,64.25760736767566,36.66143011394946,0.229,0.301,,0.167,0.7496549539069255,0.5431225203237344,87.63139825490252
KAGA,-49.815,69.222,-0.994,-3.298,,-106.77253282806991,3.4445377048306494,0.424,0.386,,0.000,1.0378044208809287,0.9447936473114116,90
KAGZ,-65.85300000000001,79.132,-2.082,-0.509,,-166.26200051228793,2.1433163555574337,0.347,0.310,,0.000,0.8493352218058544,0.7587721001723772,90
KAHU,176.876,-39.794,47.448,-8.448,,-10.095580376892752,48.19420512883266,0.782,0.993,,0.000,2.4305183724876467,1.9140638139832227,69.46781866596139
KAIK,173.534,-42.425,53.516,-26.683,,-26.500777435748407,59.7992035482079,0.355,0.476,,0.000,1.1650823215550048,0.8689164372941739,84.25815117023159
0.000,,3.372,19.801,50.629,,68.63953386317226,54.36336304902411,1.238,-7.267,,1.054,NaN,18.070673611356874,NaN
KALG,121.459,-30.784,69.312,46.261,,33.720387997034564,83.33206744705186,0.410,0.519,,0.000,1.270331354804722,1.0035372937763696,84.21788119809611
KAN2,-75.90699999999998,45.300,-1.556,-3.375,,-114.75145172484358,3.7164177644608256,1.149,1.652,,0.000,4.043520998337959,2.8123520745098753,35.36606839138479
KAPT,174.910,-40.861,56.754,-16.719,,-16.414296786410148,59.16537396991588,1.072,0.977,,0.000,2.623882875434801,2.3913559415110077,90
KAR0,-90.418,38.574,1.231,0.020,,0.9307999834246252,1.2311624588168697,0.404,0.453,,0.000,1.1087863270260863,0.9888513821601304,87.5953911056262
KAR2,-87.86500000000001,41.993,0.635,-0.039,,-3.514538774422308,0.6361965105217098,0.281,0.257,,0.000,0.6877901940272194,0.6290465475622611,90
KAR3,-87.86700000000002,42.384,0.805,-0.097,,-6.870837565712363,0.8108230386465348,0.416,0.579,,0.000,1.4171904709671173,1.0182232053926095,80.78769847976552
KAR4,-88.29000000000002,40.132,1.012,0.298,,16.407929906372104,1.0549635064778307,0.337,0.361,,0.000,0.8836023489104134,0.8248587024454552,89.04027087098262
KAR9,-89.94900000000001,38.732,0.353,0.279,,38.32172531511359,0.44994444101466574,0.495,0.838,,0.000,2.0511323224014584,1.2115877083397635,65.4292202324285
KARA,169.775,-43.608,63.449,-7.593,,-6.824185269993301,63.90171554817601,0.493,0.566,,0.000,1.3853709957985982,1.2066924044676837,85.57942751122337
0.000,,8.411,18.592,49.011,,69.22608899473464,52.418895305032905,0.244,-7.291,,0.221,17.846318865913496,0.5824439742499644,1.0788472691211668
KARO,139.887,-35.097,72.753,32.632,,24.157728929159806,79.73610495252449,1.158,1.164,,0.000,2.849066853550474,2.8343809419342345,89.20180684041439
KARR,117.097,-20.981,67.462,46.937,,34.828445535708326,82.18396080136318,0.148,0.159,,0.000,0.3891766578303484,0.36225248653390907,89.80651288809942
0.000,,19.936,16.309,39.746,,67.69015669198274,42.961936606722006,0.567,-7.897,,0.451,19.33928030779668,1.2380098119431666,0.922456911093825
KAT1,132.153,-14.376,72.784,38.665,,27.978553479069895,82.41658134744489,0.878,0.927,,0.000,2.268973344709012,2.1490383998430556,84.94562670966789
KAT2,132.153,-14.375,72.742,38.693,,28.009451025565262,82.39263809952926,0.787,0.915,,0.000,2.239601521476533,1.9263020736634222,77.70980511999127
0.000,,27.781,10.684,35.951,,73.44898387588307,37.504963098235415,0.555,-36.775,,0.717,90.01767014193624,0.9468813904400095,0.042370662213343596
0.000,,22.521,20.220,40.270,,63.33828076739288,45.061306017469136,0.950,-16.082,,0.823,39.409681816464186,1.3192892438931458,0.22178311063668785
0.000,,35.689,16.361,32.995,,63.624888113372066,36.82868917026507,0.304,2.863,,0.265,7.01043049489632,0.7171970518816486,7.02856738298632
0.000,,23.980,14.423,54.906,,75.28176315923126,56.76875694429111,0.490,-8.119,,0.453,19.87993308762919,1.0688321114123525,0.8716500913491676
0.000,,84.130,27.290,27.648,,45.373359036267935,38.84785713523978,0.673,31.010,,0.820,75.91370664378503,0.9426878276210584,0.059591722599906916
KAWK,176.423,-39.424,48.551,2.414,,2.8464543184519524,48.61097609593949,1.604,1.597,,0.000,3.926033705408042,3.908900141855762,90
KAYO,-113.46100000000001,35.195,2.453,-2.016,,-39.41510263381189,3.1751322807089473,0.411,0.493,,0.000,1.2066924044676837,1.0059849457124097,85.76053234591537
0.000,,73.944,13.173,41.385,,72.34353295368744,43.43093544928546,0.353,0.179,,0.509,0.8982798051428007,0.3627444578110214,89.42262336535121
KBUG,-41.158000000000015,65.144,-1.645,-1.774,,-132.83923625188612,2.4193182924121417,0.458,0.595,,0.000,1.4563529019437562,1.1210245867062862,81.79108679750347
KDN0,137.721,-33.968,74.429,33.331,,24.12392127963525,81.55140465988309,1.740,3.058,,0.000,7.4849196204100945,4.258914368709472,8.985982903652657
0.000,,23.994,14.449,55.258,,75.3462499898497,57.11584863240675,0.709,-8.482,,0.535,20.781836807914704,1.4646726064897517,0.8003221155256891
KEEE,-87.49599999999998,44.465,0.716,-1.439,,-63.54654313272705,1.6072887108419571,0.939,1.209,,0.000,2.9592111906722707,2.298345167941491,59.88798180783743
KEL0,-122.89599999999999,46.118,8.759,6.624,,37.09842006838926,10.981687347580062,0.416,0.525,,0.000,1.2850172664209614,1.0182232053926095,84.14370873334174
KEL1,-2.4399999999999977,55.596,-6.621,17.615,,110.59987684049688,18.81823227617302,0.528,0.505,,0.000,1.292360222229081,1.2360642277001626,90
0.000,,22.931,14.857,55.628,,75.04659647585243,57.57781545873376,1.059,-8.680,,1.024,NaN,21.41066255091978,NaN
KELN,117.703,-31.622,67.436,48.316,,35.62053450697467,82.95812167593961,0.499,0.653,,0.000,1.598316714234072,1.2213783160839233,79.93994093634626
KELY,-50.94499999999999,66.987,-1.724,-0.294,,-170.3222406440444,1.7488887900607057,0.194,0.202,,0.000,0.4944256910800652,0.47484447559174575,89.81848757773403
KEMP,-114.465,35.612,1.155,-2.011,,-60.129476985420474,2.319083008432428,1.895,2.100,,0.000,5.1400690656838455,4.6383004187956605,50.68338113154648
KEN0,-151.35,60.675,-7.507,2.046,,164.75456891103804,7.780820329502538,0.938,0.644,,0.000,2.2958975160054504,1.5762878468097126,90
KEN7,-70.59699999999998,43.390,-1.285,1.393,,132.6905926907555,1.8951712323692547,4.583,0.880,,0.000,11.217588822870983,2.1539337037151354,90
KEN9,-151.35,60.675,-7.990,1.593,,168.724547325583,8.147254077295,0.739,0.375,,0.000,1.8088147807335055,0.9178694760149725,90
KENI,-119.15899999999999,46.198,2.443,1.437,,30.464519968573367,2.834293209955526,0.523,0.527,,0.000,1.2899125702930412,1.2801219625488816,89.75935914100666
KENN,-118.201,36.036,10.971,-9.158,,-39.85331071975247,14.29096935130714,0.798,1.982,,0.000,4.851246137231134,1.953226244959861,16.89935876370365
KERE,176.370,-39.643,47.871,-5.923,,-7.053266089736607,48.23602979101825,1.204,1.671,,0.000,4.090026385122717,2.9469729309920707,36.67909495185808
0.000,,70.256,21.344,-49.351,,-66.61181831812864,53.76883425368268,0.287,-12.432,,0.358,30.430248556566855,0.6558946931945543,0.3708825389017954
KEW0,-88.62400000000002,47.227,-1.223,1.245,,134.48927319135012,1.745208870021007,0.177,0.145,,0.000,0.43323439267906694,0.35490953072578935,90
