Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
IAMR,-91.47300000000001,42.485,-8.777,-23.915,,-110.15354853548664,25.474751303987244,0.840,0.796,,0.000,2.056027626273538,1.9483309410877814,90
IAMT,-92.93299999999999,42.006,-8.854,-23.643,,-110.53028010299818,25.246480249729863,0.711,0.872,,0.000,2.1343524882268157,1.740280526524388,75.70181866509263
IAMV,-95.858,41.571,-9.797,-23.762,,-112.40620432488919,25.702409478490534,0.847,0.716,,0.000,2.0731611898258175,1.7525187862045872,90
IANH,-92.305,43.058,-8.891,-23.510,,-110.71559031367534,25.13503493134633,1.023,0.863,,0.000,2.5039479305688443,2.1123236208024565,90
IANT,-93.082,41.684,-9.379,-23.970,,-111.36945061521574,25.739590925265304,0.757,0.900,,0.000,2.202886742435934,1.8528725155822245,76.66956106761194
IANW,-91.969,41.962,-8.408,-23.747,,-109.49731204289698,25.191555589125496,0.757,0.773,,0.000,1.8920349465588628,1.852872515582224,88.59767939584506
IAOA,-96.108,42.028,-9.659,-23.406,,-112.42456707296422,25.32068555549,0.724,0.779,,0.000,1.9067208581751025,1.7721000016929067,85.27438899904394
IAOE,-92.84199999999998,43.285,-9.044,-23.725,,-110.86690977974271,25.390343853520378,0.743,0.816,,0.000,1.99728397980858,1.8186053884776652,83.5072743882646
IAOK,-92.685,41.293,-8.943,-23.651,,-110.71278559841502,25.28531293063228,0.673,0.895,,0.000,2.190648482755734,1.6472697529548703,70.80719731090807
IAOS,-93.786,41.028,-9.122,-23.883,,-110.90412270001818,25.565769556185863,0.768,0.779,,0.000,1.906720858175103,1.8797966868786635,89.0250918168414
IAPS,-94.67899999999997,42.738,-9.023,-23.756,,-110.79777029247298,25.41184890951463,0.703,0.842,,0.000,2.060922930145618,1.720699311036068,77.87953775812335
IARO,-95.23399999999998,41.022,-9.763,-23.783,,-112.31831190044161,25.70889453088172,0.647,0.785,,0.000,1.9214067697913422,1.5836308026178323,78.82146709348304
IARR,-96.149,43.434,-9.245,-22.967,,-111.92646514254601,24.757889934321945,0.728,0.787,,0.000,1.9263020736634222,1.7818906094370663,84.89219113582305
IARV,-96.31400000000002,43.198,-9.637,-23.227,,-112.53380978716395,25.14687451752205,0.696,0.788,,0.000,1.9287497255994623,1.7035657474837889,82.22558876145271
IASA,-90.19900000000001,42.083,-8.606,-24.057,,-109.68384253768056,25.54999970645792,0.758,0.764,,0.000,1.8700060791345037,1.8553201675182638,89.47678948526855
IASC,-95.01799999999997,42.421,-9.072,-23.385,,-111.20331432968452,25.083050233175392,0.691,0.773,,0.000,1.892034946558863,1.6913274878035889,83.15451544600627
IASD,-95.63600000000002,40.750,-9.493,-24.164,,-111.44773632710537,25.961817058904025,0.772,0.855,,0.000,2.0927424053141372,1.8895872946228232,82.30924516222005
IASI,-92.207,41.318,-8.409,-24.323,,-109.07140160233509,25.735570908763613,0.862,0.913,,0.000,2.2347062176044528,2.1098759688664166,84.82739825164063
IASL,-95.13600000000002,43.421,-9.663,-23.384,,-112.45194426961234,25.301877894733426,0.919,0.798,,0.000,2.249392129220692,1.9532262449598614,90
IASM,-95.21600000000001,42.648,-9.106,-23.004,,-111.59584877195879,24.74072052305672,0.747,0.698,,0.000,1.8283959962218248,1.7084610513558685,90
IASN,-96.231,42.239,-9.445,-23.674,,-111.75006620357655,25.48855235198735,0.736,0.664,,0.000,1.8014718249253856,1.625240885530511,90
IASP,-95.16199999999998,43.128,-9.453,-23.419,,-111.98129946850482,25.254876162832396,0.820,0.834,,0.000,2.041341714657299,2.007074587552739,88.67349598633639
IASX,-96.34800000000001,42.550,-9.634,-23.448,,-112.33612323137379,25.350003155818342,0.783,0.812,,0.000,1.9874933720644201,1.9165114659192624,87.35167136403403
IATA,-92.55099999999999,41.967,-8.566,-23.404,,-110.10291939833458,24.92235085219691,0.657,0.814,,0.000,1.9923886759365,1.6081073219782316,76.99571315165053
IATI,-91.11000000000001,41.643,-8.602,-24.113,,-109.63319955345455,25.60139005991667,0.749,0.884,,0.000,2.163724311459295,1.8332913000939048,77.56771778585089
IAW0,-91.48599999999999,43.255,-7.830,-23.586,,-108.36495859416772,24.851726217709704,1.334,2.039,,0.000,4.990762297585411,3.265167682677262,22.80809905035391
IAWA,-92.39100000000002,42.468,-8.696,-23.530,,-110.28283853235976,25.085480182767082,0.833,0.834,,0.000,2.0413417146572987,2.038894062721259,89.90448802402402
IAWB,-91.209,40.833,-8.827,-23.717,,-110.41427477839846,25.306363191893062,0.810,0.767,,0.000,1.9825980681923405,1.8773490349426234,90
IAWM,-92.00599999999997,41.703,-9.168,-24.024,,-110.88777368616142,25.71390285429266,0.821,0.878,,0.000,2.1490383998430556,2.0095222394887795,84.46855413305494
IAWN,-91.67899999999997,41.309,-8.568,-24.380,,-109.36329088990372,25.841730282626198,0.792,0.757,,0.000,1.9385403333436217,1.852872515582224,90
IAWO,-91.19099999999997,41.175,-8.681,-23.786,,-110.0501903239249,25.32061525713781,0.684,0.764,,0.000,1.8700060791345037,1.6741939242513098,83.39230787470827
IAWS,-93.548,42.484,-8.951,-23.665,,-110.71851795531244,25.301237637712507,0.679,0.688,,0.000,1.6839845319954694,1.6619556645711102,89.29512558737383
IAWU,-91.81599999999997,42.936,-8.207,-23.868,,-108.97550641387932,25.239577512311886,0.844,0.742,,0.000,2.065818234017698,1.8161577365416253,90
IBAG,-75.21499999999997,4.428,5.566,-20.510,,-74.81676463481486,21.25183417966553,1.685,1.631,,0.000,4.124293512227276,3.992120307681119,90
IBEX,-116.368,35.848,-10.191,-25.309,,-111.93282606625847,27.283730719973033,0.482,0.509,,0.000,1.2458548354443226,1.1797682331712445,88.46730252939749
0.000,,1.449,-1.276,38.911,,91.87821503120387,38.93191617426504,0.575,6.089,,0.454,14.917540599028086,1.2528366064051584,1.5559788533040517
ICA0,-90.52699999999999,19.853,-7.811,-24.899,,-107.41702601208442,26.095438720205493,0.539,0.541,,0.000,1.3241796973976003,1.3192843935255203,89.87624130872103
ICEP,-98.18799999999999,19.033,-8.419,-18.154,,-114.87972690747782,20.011178800860286,2.299,2.123,,0.000,5.62715180095579,5.196365060212764,90
ICIG,-112.941,44.330,-12.681,-21.950,,-120.0159754935548,25.34975859845612,0.435,0.532,,0.000,1.302150829973241,1.064728592177368,84.64139193687447
ICKY,-117.737,38.882,-11.479,-25.018,,-114.64706020083602,27.525765475277886,0.509,0.549,,0.000,1.3437609128859196,1.2458548354443226,87.57668862339047
ICOR,-117.298,37.466,-11.403,-25.602,,-114.00794697943472,28.026609017146544,0.199,0.370,,0.000,0.9056312163347727,0.48708273527194534,84.44267114768085
ICT1,-97.30900000000003,37.588,-9.173,-24.434,,-110.57711447219144,26.099124219023135,0.437,0.560,,0.000,1.3706850841823588,1.0696238960494477,83.00866787765652
ICT2,-97.368,37.752,-8.826,-24.450,,-109.84864941870514,25.994245055396398,0.571,0.538,,0.000,1.397609255478798,1.3168367415894804,90
ICT4,-97.632,37.619,-11.157,-22.840,,-116.03482052316973,25.419367596382095,0.859,1.044,,0.000,2.555348621225683,2.102533013058297,70.60512767893833
ID01,-87.71300000000002,39.603,-8.284,-24.325,,-108.80653169341183,25.696892438580974,0.798,0.923,,0.000,2.259182736964852,1.9532262449598612,77.85927446777048
IDBB,-112.042,43.482,-13.571,-23.594,,-119.90702247364082,27.21853921502769,0.538,0.618,,0.000,1.512648896472674,1.3168367415894804,84.71631510360507
IDBY,-111.78399999999999,43.820,-13.747,-23.110,,-120.7463280753129,26.88962827931989,0.423,0.420,,0.000,1.0353567689448888,1.028013813136769,90
IDDR,-111.11000000000001,43.746,-13.545,-23.165,,-120.31560873844377,26.83438559013416,0.401,0.415,,0.000,1.0157755534565696,0.9815084263520105,89.34548148710351
IDGO,-104.607,24.067,-10.569,-24.281,,-113.52246217270043,26.48151661064751,1.054,1.241,,0.000,3.037536052625549,2.5798251405860824,66.77268380459509
IDIF,-112.05199999999999,43.519,-13.800,-23.423,,-120.50508201548534,27.185969340819906,0.488,0.417,,0.000,1.1944541447874841,1.0206708573286492,90
IDNP,-116.12100000000001,45.940,-12.074,-19.727,,-121.46890581389691,23.128683598510314,0.393,0.341,,0.000,0.961927210863691,0.834649310189615,90
IDOG,-116.22200000000001,33.797,-2.860,-32.108,,-95.09015188853628,32.23512469341479,0.847,1.006,,0.000,2.4623378476561655,2.0731611898258175,73.58360314602591
IDPO,-112.43199999999999,42.866,-12.994,-23.830,,-118.60271002662573,27.142456336890366,0.289,0.357,,0.000,0.8738117411662536,0.7073714095155387,87.48472804678894
IDQG,-116.239,33.768,-2.107,-34.343,,-93.51079059540882,34.407573265198465,0.947,1.079,,0.000,2.6410164389870805,2.3179263834298105,75.02765148581773
IDSN,-113.89699999999999,45.192,-12.538,-20.929,,-120.92468912859492,24.39722289523953,0.616,0.695,,0.000,1.7011180955477487,1.5077535926005947,84.08701522588652
IDSS,-111.584,42.686,-12.144,-23.625,,-117.204602716248,26.563459130918925,0.372,0.355,,0.000,0.9105265202068527,0.8689164372941739,90
IDTD,-116.28299999999999,43.653,-12.135,-22.111,,-118.75894237295348,25.222104313478685,0.231,0.222,,0.000,0.565407597225223,0.5433787298008637,90
0.000,,7.639,-0.650,45.015,,90.82727243438416,45.01969263555672,0.328,6.518,,0.400,15.957033889328814,0.7356563619053088,1.3512565421810578
0.000,,2.859,-2.467,50.849,,92.77759525743245,50.90880955198225,0.804,6.472,,0.802,15.92005966087888,1.1696587511137724,1.3751066878239335
0.000,,25.797,-14.884,35.053,,113.00676436869601,38.08209900990227,2.642,-19.272,,2.637,NaN,49.894614018989714,NaN
IFLS,-93.37599999999998,48.583,-10.615,-22.781,,-114.98356436633081,25.13269157889779,1.366,0.987,,0.000,3.3434925446305397,2.4158324608714072,90
IFR0,-5.108000000000004,33.540,6.697,-4.482,,-33.7926101986228,8.05842000642806,0.274,0.312,,0.000,0.763667404044457,0.6706566304749398,88.72434840375539
IGEL,-2.040999999999997,43.306,6.333,-1.242,,-11.095772931665492,6.453638741051439,0.498,0.388,,0.000,1.2189306641478834,0.9496889511834914,90
0.000,,28.844,-0.028,47.030,,90.0341118783078,47.03000833510451,0.452,7.746,,0.450,18.96606503197477,0.9876506583321093,0.9574306854339656
IGGY,156.250,-83.307,0.075,-0.094,,-51.41460180733972,0.12025389806571761,0.960,0.986,,0.000,2.4133848089353673,2.3497458585983293,87.1035326636479
0.000,,8.533,-0.654,39.311,,90.95311702371708,39.316439780325986,0.816,7.885,,0.744,19.35712972479326,1.3305874975082401,0.925871323884587
IGM1,-58.43900000000002,-34.572,-0.193,-20.315,,-90.54431468245699,20.315916764940734,0.604,0.408,,0.000,1.4783817693681154,0.9986419899042899,90
0.000,,11.214,-0.657,43.796,,90.85945072052343,43.800927672824464,0.468,9.426,,0.570,23.080819867470364,0.9408175941090502,0.6459101913869723
IGN1,-79.536,8.985,3.928,-1.916,,-26.00219629634914,4.370382134321894,0.871,1.068,,0.000,2.6140922676906415,2.1319048362907758,69.09399310641197
IGNE,-3.7099999999999795,40.446,5.381,-1.521,,-15.78353987113022,5.591833509681775,0.506,0.534,,0.000,1.3070461338453208,1.2385118796362027,88.33201826261914
IGP0,-9.158999999999992,38.726,4.398,-3.274,,-36.665076661167625,5.482835033082793,0.463,0.612,,0.000,1.4979629848564349,1.133262846386486,80.89994686273519
IHOE,143.492,-32.864,69.286,4.647,,3.837071366003338,69.44166188247513,1.100,1.368,,0.000,3.348387848502619,2.692417129643919,56.51839320266199
IID2,-115.03200000000001,32.706,-9.057,-26.535,,-108.84594215449813,28.038107532428075,0.296,0.345,,0.000,0.8444399179337745,0.7245049730678181,88.20098829589797
0.000,,77.570,18.012,13.021,,35.86342792027322,22.225629012471167,0.500,41.081,,0.367,100.55299242320912,1.138417185854693,0.033954414008583234
0.000,,4.556,-1.549,52.462,,91.69123146431264,52.48486300829983,0.317,6.688,,0.302,16.371576580237278,0.7396010954739233,1.2833493367842779
0.000,,0.418,-1.259,47.125,,91.53036034884049,47.14181483566368,0.634,6.433,,0.593,15.772781715415745,1.2473804362930911,1.3929774930454246
ILC0,-89.221,37.710,-7.428,-25.232,,-106.40380023200659,26.302642604879075,0.570,0.580,,0.000,1.4196381229031574,1.3951616035427579,89.34112757986782
ILHA,-51.34300000000002,-20.428,-0.240,-24.229,,-90.567523932763,24.230188629063537,1.218,1.159,,0.000,2.9812400580966303,2.836828593870275,90
ILHE,-39.172000000000025,-14.797,-0.717,-23.775,,-91.72738702193598,23.785809088614158,0.564,0.590,,0.000,1.4441146422635567,1.3804756919265182,88.28141302133328
0.000,,14.248,-0.469,45.567,,90.5896980655965,45.569413535835636,1.103,9.419,,0.697,23.131640725201237,1.9294584292520247,0.6503497820324762
ILM0,-90.67000000000002,40.458,-8.684,-23.532,,-110.25554376523974,25.083199158002156,1.291,1.728,,0.000,4.229542545476992,3.1599186494275453,37.161253704909605
ILSA,-89.61000000000001,39.779,-8.092,-25.202,,-107.80107791494471,26.469251368333033,0.448,0.674,,0.000,1.6497174048909105,1.0965480673458872,75.7712973427816
ILU0,-88.22000000000003,40.099,-7.723,-24.242,,-107.67080350988365,25.442470261356306,0.874,0.951,,0.000,2.3277169911739692,2.1392477920988955,82.0008896906702
IMBT,-48.656000000000006,-28.235,-0.212,-22.382,,-90.54268349663481,22.38300399856999,0.572,0.532,,0.000,1.4000569074148377,1.302150829973241,90
0.000,,8.013,-1.082,43.873,,91.41274746135016,43.88634016411029,0.965,7.490,,0.903,18.456940011462116,1.007984865109014,1.0243010266296846
IMPS,-115.14500000000001,34.158,-10.920,-25.041,,-113.56128516293607,27.3184567829151,0.207,0.269,,0.000,0.6584183707947402,0.5066639507602647,88.30957760346398
IMPZ,-47.497000000000014,-5.492,0.147,-25.523,,-89.67000797475986,25.523423320550087,0.311,0.289,,0.000,0.7612197521084171,0.7073714095155387,90
IMTS,-70.06099999999998,41.263,-4.710,-26.061,,-100.24447220344966,26.483198843795286,0.465,0.413,,0.000,1.1381581502585658,1.0108802495844895,90
INCR,-86.90499999999997,40.082,-7.720,-24.702,,-107.35534532674757,25.880247371306172,1.334,1.140,,0.000,3.265167682677262,2.790323207085516,90
IND1,-85.50200000000001,9.865,22.661,-2.961,,-7.444378495623483,22.853630827507477,0.461,0.498,,0.000,1.2189306641478834,1.1283675425144062,87.96782643421103
INDA,-86.97399999999999,38.195,-7.641,-24.743,,-107.1614524742231,25.89596358508406,1.304,1.104,,0.000,3.191738124596064,2.7022077373880786,90
INDE,-118.24700000000001,36.798,-3.889,-31.169,,-97.11212009838513,31.410681017768464,0.664,1.403,,0.000,3.434055666264017,1.6252408855305114,33.21112100868748
INDI,-118.304,38.650,-9.199,-25.682,,-109.70694593889947,27.279786014556638,0.308,0.451,,0.000,1.1038910231540067,0.7538767963002974,83.80553620817334
INFW,-85.178,41.128,-8.375,-24.710,,-108.72314405919019,26.090701887837362,0.991,1.000,,0.000,2.4476519360399265,2.425623068615567,88.9734267918212
0.000,,13.316,0.227,42.382,,89.6931240247867,42.38260790701771,0.626,9.877,,0.562,24.190831628245423,1.2665591533288634,0.5889126670532393
0.000,,12.515,-1.281,41.828,,91.75415893803805,41.84761098318517,0.355,8.740,,0.305,21.394121907183838,0.8274510230562153,0.751147320408301
INHC,-86.52300000000002,39.757,-7.792,-24.579,,-107.58958311184807,25.78454003855799,0.716,1.010,,0.000,2.4721284554003256,1.7525187862045872,63.09475795866216
INJ0,-86.93900000000002,38.408,-7.744,-24.930,,-107.25634956745229,26.105065332230065,0.564,0.541,,0.000,1.3804756919265182,1.3241796973976,90
INKH,-117.017,38.736,-11.736,-25.179,,-114.99035363862767,27.779772083298305,0.559,0.498,,0.000,1.368237432246319,1.2189306641478834,90
INLP,-86.69299999999998,41.585,-8.465,-24.389,,-109.14100326883617,25.81626514428452,1.056,1.019,,0.000,2.584720444458162,2.4941573228246843,90
INMD,-85.42099999999999,38.834,-7.975,-24.703,,-107.89191020745776,25.958405844735534,0.891,0.952,,0.000,2.330164643110009,2.1808578750115744,83.58556994336463
INMT,-86.043,39.771,-8.047,-24.740,,-108.01777589273107,26.015799218936174,1.013,1.008,,0.000,2.4794714112084453,2.4672331515282457,90
INSB,-84.94099999999997,39.867,-7.572,-24.903,,-106.9124056635392,26.02872630383592,0.932,0.999,,0.000,2.445204284103886,2.2812116043892114,82.62819270906093
INSI,-86.007,39.853,-7.957,-24.749,,-107.82301045479336,25.996669979056932,0.744,0.888,,0.000,2.1735149192034546,1.8210530404137053,76.77501443083419
INUQ,-78.118,58.451,-5.520,-23.522,,-103.20684479495354,24.161019928802673,0.746,0.902,,0.000,2.2077820463080133,1.8259483442857851,75.58217505573901
INV0,-4.218999999999994,57.486,6.184,-3.058,,-26.31248487530637,6.89878395081336,0.199,0.232,,0.000,0.567855249161263,0.48708273527194534,89.18513707224172
INV1,-119.971,39.252,-6.093,-30.917,,-101.1487553120742,31.511673043492948,0.703,1.379,,0.000,3.3753120197990585,1.720699311036068,35.39432314051959
INVK,-133.527,68.306,-15.064,-9.050,,-149.0038129530746,17.573462834626532,0.377,0.383,,0.000,0.9374506915032919,0.9227647798870523,89.73873305630374
INW1,-116.93,47.714,-12.488,-18.733,,-123.6886558652591,22.513894221124875,0.449,0.471,,0.000,1.1528440618748053,1.0989957192819269,88.84049173915267
IOMN,-4.387999999999977,54.329,6.005,-2.992,,-26.484847831931532,6.709104932850581,1.374,0.576,,0.000,3.363073760118859,1.4098475151589975,90
IOMS,-4.634999999999991,54.087,6.037,-2.727,,-24.309380597605056,6.624341325747036,0.269,0.305,,0.000,0.7465338404921775,0.6584183707947402,88.81620848630581
IPA9,-110.31899999999999,24.139,17.091,-62.919,,-74.80314958212945,65.19894816636231,0.435,0.491,,0.000,1.2017971005956039,1.064728592177368,87.03152893609075
IQAL,-68.50999999999999,63.756,-5.297,-21.981,,-103.54885910984534,22.610231533533664,0.764,0.625,,0.000,1.8700060791345037,1.5297824600249537,90
IQQE,-70.132,-20.274,5.013,4.171,,39.76169904537425,6.5213043173892755,0.836,0.769,,0.000,2.0462370185293786,1.8822443388147034,90
IQTS,-73.27499999999998,-3.767,0.523,-25.070,,-88.80489243164436,25.07545471172956,0.556,0.518,,0.000,1.3608944764381992,1.2678837028686818,90
IQUI,-73.269,-3.767,0.004,-25.695,,-89.99108063373416,25.695000311344618,0.741,0.901,,0.000,2.2053343943719734,1.8137100846055858,75.27990424267294
0.000,,21.852,-1.012,57.554,,91.0073557742786,57.56289655672307,1.047,6.874,,1.357,NaN,17.174314840843603,NaN
IRKJ,104.316,52.219,3.186,6.222,,62.88510217599425,6.990270381036774,0.329,0.235,,0.000,0.8052774869571357,0.5751982049693827,90
IRKM,104.316,52.219,3.327,6.278,,62.078832845989446,7.105083602604546,0.582,0.704,,0.000,1.723146962972108,1.424533426775237,81.08343712130348
IRKT,104.316,52.219,3.086,6.129,,63.27438364633568,6.86207235461708,0.257,0.257,,0.000,0.6290465475622611,0.6290465475622611,90
IRZU,-83.89800000000002,9.967,6.023,-7.553,,-51.43003907211787,9.660452266845482,1.334,1.553,,0.000,3.801203456670005,3.265167682677262,57.69675625720974
0.000,,47.796,1.888,30.487,,86.45631045581948,30.54540412238803,0.639,28.101,,0.584,68.78753377704558,1.2695109979101278,0.07258164806153243
0.000,,44.438,-0.702,33.341,,91.20619342904979,33.34838954132568,0.599,25.094,,0.507,61.42587742158957,1.26364403803136,0.0910261845931991
0.000,,13.925,-4.051,40.712,,95.68244488159029,40.91304859088357,0.852,8.855,,0.664,21.71837458327369,1.5561320958104294,0.7344567525987905
0.000,,14.236,-0.343,41.600,,90.4724040155203,41.60141402644867,0.763,9.273,,1.151,NaN,22.798417393681955,NaN
0.000,,44.011,-1.126,36.160,,91.78357874114027,36.177527223402095,0.707,27.044,,0.688,66.20500886291362,1.2556318714212282,0.07836764612568688
0.000,,9.106,-0.971,39.743,,91.39957064441957,39.75485995447601,1.056,7.576,,0.809,18.661717827343384,1.5096892145783016,1.0048155520594844
0.000,,45.808,-0.812,32.502,,91.43112722813359,32.512141547428094,0.692,24.077,,0.732,58.945161444216616,1.1537214474203898,0.09887441729888108
