Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
GAAT,-83.32499999999999,33.952,-1.844,-10.252,,-100.19661139664713,10.41651765226748,0.617,0.594,,0.000,1.5102012445366346,1.453905250007716,90
GABB,-117.916,38.970,-6.199,-12.439,,-116.48946068902883,13.89806900256291,0.186,0.226,,0.000,0.5531693375450233,0.4552632601034263,89.05585102136783
GABG,-84.42599999999999,34.310,-4.255,-12.919,,-108.22980811006099,13.601675852629336,3.537,3.260,,0.000,8.65734489777322,7.97934531149016,90
GABK,-81.49599999999998,31.151,-2.104,-10.012,,-101.86789075773532,10.230687171446501,0.697,0.770,,0.000,1.8846919907507433,1.7060133994198285,83.88743392426383
GABO,149.915,-37.568,65.069,13.843,,12.01024166031126,66.52520883093867,0.991,0.969,,0.000,2.425623068615567,2.3717747260226885,90
GABR,-84.327,34.864,-2.399,-10.340,,-103.06218206122331,10.614650300410277,0.309,0.330,,0.000,0.8077251388931758,0.7563244482363373,89.23119407867988
GABY,-84.935,31.378,-2.681,-9.563,,-105.66091232742707,9.931703277887435,0.565,0.710,,0.000,1.7378328745883478,1.382923343862558,79.5257069761743
GAC0,-82.13400000000001,33.546,-1.571,-10.772,,-98.29757898520664,10.885955401341675,0.250,0.392,,0.000,0.9594795589276512,0.6119129840099816,84.79108592530419
GAC9,-83.88099999999997,33.607,-2.065,-10.820,,-100.80497962842168,11.015290509105967,0.910,0.427,,0.000,2.227363261796333,1.0451473766890484,90
GACL,-85.156,33.633,-3.220,-11.599,,-105.51519364335664,12.03765762098258,1.149,0.625,,0.000,2.8123520745098753,1.5297824600249539,90
GACR,-83.346,32.381,-2.782,-10.302,,-105.11195960842866,10.671022818830442,0.609,0.685,,0.000,1.6766415761873497,1.490620029048315,84.38336457063772
GACU,-84.125,34.212,-3.688,-10.417,,-109.49583015544209,11.050576138826427,1.909,1.672,,0.000,4.672567545900219,4.092474037058757,90
GAGR,-84.27800000000002,33.228,-2.270,-10.547,,-102.14631540108354,10.788517460707936,0.483,0.777,,0.000,1.9018255543030227,1.1822158851072844,69.673355006512
GAI0,-77.221,39.134,-1.607,-11.202,,-98.16375478698555,11.316680299451779,0.159,0.180,,0.000,0.4405773484871867,0.38917665783034827,89.59211823605774
GAIA,-8.588999999999999,41.106,5.576,13.760,,67.94060645783426,14.846864180694858,0.166,0.210,,0.000,0.5140069065683845,0.4063102213826278,89.05218509098204
GAL1,-60.995000000000005,10.147,-1.047,-0.748,,-144.4571459699411,1.2867451185063807,0.644,0.754,,0.000,1.8455295597741046,1.5762878468097126,81.25754047260531
GALB,-84.48500000000001,39.213,-2.782,-11.160,,-103.99758072350127,11.501527029051402,0.233,0.277,,0.000,0.6779995862830598,0.5703029010973029,88.71449845173734
0.000,,8.313,14.954,40.558,,69.76073938152336,43.2269994332246,0.558,5.265,,0.443,12.901212148056196,1.2231004904942262,2.0847981151620303
GALP,-82.27800000000002,38.844,-1.997,-11.170,,-100.13638840204037,11.34711016074137,0.217,0.232,,0.000,0.567855249161263,0.531140470120664,89.61411875946212
GALV,-83.98000000000002,33.978,-2.330,-9.200,,-104.21195192659793,9.490463634617646,0.548,0.566,,0.000,1.3853709957985982,1.3413132609498797,88.85125897566469
GAMB,-134.965,-23.130,37.662,-74.941,,-63.31794026467883,83.87240145005984,0.277,0.371,,0.000,0.9080788682708126,0.6779995862830597,86.51430617838096
GAMC,-83.649,32.702,-2.147,-10.445,,-101.61552392737718,10.663378170167276,0.288,0.277,,0.000,0.7049237575794988,0.6779995862830597,90
GAML,-83.24200000000002,33.153,-2.679,-10.736,,-104.01112641037093,11.065203884249039,1.470,0.683,,0.000,3.598048345978692,1.67174627231527,90
0.000,,20.323,13.070,49.035,,75.07512837581774,50.74698143732295,0.403,4.400,,0.492,10.780667439296304,0.8578822077048356,2.9757130648338106
GANW,-84.767,33.306,-2.398,-10.249,,-103.16883204677224,10.52579711945846,0.412,0.559,,0.000,1.368237432246319,1.0084325976484496,81.87664376436244
GAO1,-0.005999999999971806,16.252,7.708,16.170,,64.51355235697744,17.913184083238807,0.438,0.633,,0.000,1.5493636755132734,1.0720715479854876,78.20361708159993
0.000,,1.914,14.880,41.293,,70.18329002793193,43.89221171233002,0.373,5.335,,0.293,13.060975003684765,0.872722044594772,2.021239465502544
GARC,-119.356,40.417,-4.564,-13.687,,-108.44122781243257,14.427891911155974,0.314,0.486,,0.000,1.189558840915404,0.7685627079165368,82.16530030270988
GARF,-81.61500000000001,41.416,-2.933,-11.535,,-104.26625198443976,11.902046630727003,0.376,0.285,,0.000,0.9203171279510123,0.6975808017713789,90
0.000,,12.249,14.909,44.677,,71.54581666070874,47.09896612453399,0.571,6.352,,0.519,15.564496678063989,1.1933346779236464,1.4281630108682968
GARL,-119.35499999999999,40.417,-4.775,-13.383,,-109.6361935030331,14.20933897125408,0.177,0.214,,0.000,0.5237975143125443,0.43323439267906694,89.1711597783437
0.000,,70.317,16.844,39.006,,66.64381612232317,42.487508423064774,0.789,6.189,,0.915,15.25149871728983,0.773888040033381,1.49939975849172
GARR,-118.97900000000001,40.626,-5.536,-13.388,,-112.46532101907425,14.487437316516678,0.523,0.188,,0.000,1.2801219625488816,0.4601585639755061,90
GASK,-81.02300000000002,31.988,-1.427,-10.352,,-97.84863098890982,10.44989153053753,0.585,0.825,,0.000,2.019312847232939,1.4318763825833567,71.30418075093698
GAST,-81.18900000000002,35.311,-1.886,-10.617,,-100.07292527087984,10.783213111127871,0.285,0.315,,0.000,0.7710103598525768,0.6975808017713789,88.96878733011205
GATF,-83.50900000000001,31.452,-2.824,-11.238,,-104.10580043333198,11.58739056043249,0.546,0.651,,0.000,1.5934214103619921,1.3364179570777999,82.83634311505357
GATT,152.331,-27.544,64.638,16.736,,14.516180760355539,66.76948958918287,1.668,1.685,,0.000,4.124293512227276,4.082683429314597,86.73761350437191
0.000,,10.889,14.558,42.937,,71.27052015886952,45.33785761369851,0.915,4.995,,1.045,NaN,12.44735817705938,NaN
0.000,,9.829,13.450,45.794,,73.63213828485556,47.72832425300515,0.976,5.846,,1.004,NaN,14.508552437427513,NaN
GBIG,-112.064,43.986,-8.935,-10.925,,-129.2779814118291,14.113463430356138,0.662,0.701,,0.000,1.7158040071639882,1.6203455816584313,86.9571920790145
0.000,,9.031,15.593,40.417,,68.90323577070797,43.32061331514132,1.198,5.945,,0.794,14.739104837238198,1.759874579594103,1.6447466726769366
0.000,,8.527,15.800,39.167,,68.03081123567765,42.233800314440096,0.765,4.676,,0.529,11.488835955893236,1.582972700198821,2.6696075297902513
GCGT,-81.37900000000002,19.293,-1.491,-8.022,,-100.52906913896403,8.159385087125132,0.448,0.422,,0.000,1.0965480673458872,1.032909117008849,90
GDAC,-102.18,37.775,-4.942,-9.927,,-116.4656917622784,11.089124988023176,0.197,0.200,,0.000,0.4895303872079853,0.4821874313998656,89.93176075886525
0.000,,29.412,17.456,-25.161,,-55.248165676787,30.62332210913767,0.421,9.935,,0.387,24.320696688602222,0.9500396765466218,0.581346910394006
GDEC,-119.864,35.189,17.151,-31.662,,-61.55602205683745,36.008874531148564,0.255,0.249,,0.000,0.6241512436901813,0.6094653320739416,90
GDMA,-90.34100000000001,47.749,-4.694,-11.724,,-111.81994417499608,12.628769219524127,0.290,0.270,,0.000,0.7098190614515787,0.6608660227307801,90
0.000,,14.322,12.558,53.450,,76.77824242900535,54.905426544195066,0.417,4.532,,0.483,11.103779119837128,0.8928331539929432,2.805551089975494
GEMF,-117.298,37.745,-6.639,-12.321,,-118.31739168769944,13.995833737223375,0.260,0.240,,0.000,0.6363895033703809,0.5874364646495823,90
GEND,-117.162,39.089,-7.256,-11.598,,-122.03113132520409,13.680758019934423,0.702,0.751,,0.000,1.8381866039659847,1.7182516591000283,85.92758415196393
0.000,,8.921,14.688,44.419,,71.70253444916851,46.78445153039629,0.182,5.207,,0.211,12.74527064023934,0.4354314527603878,2.114742193362236
0.000,,8.959,14.200,44.403,,72.26581666183915,46.618305514036,0.694,5.309,,0.739,13.055544432624139,1.1390599258936418,2.0476799767011937
0.000,,8.881,14.756,44.415,,71.62195941971676,46.80204868379161,0.900,5.210,,0.949,12.922976360350395,0.6853430453611006,2.115952285724114
GEO0,-67.13999999999999,18.211,5.902,7.559,,52.01759835046811,9.590207766258247,0.798,0.849,,0.000,2.078056493697898,1.9532262449598612,85.19859733316825
0.000,,22.382,16.614,-34.001,,-63.95835344564985,37.84300459794386,0.534,9.677,,0.458,23.693509519040344,1.1615297267588638,0.6132961163349513
GEOR,-116.68799999999999,38.222,-7.008,-13.659,,-117.16092182434527,15.351884086326343,0.552,0.676,,0.000,1.6546127087629903,1.3511038686940395,81.34196551599297
0.000,,3.870,12.685,50.769,,75.97145754196814,52.32972946614572,0.863,7.049,,0.834,17.343609724959563,1.159449515195914,1.1581749011638303
GERN,-2.6789999999999736,43.317,5.169,14.231,,70.0379085359181,15.140671121188783,0.513,0.514,,0.000,1.2580930951245222,1.255645443188482,89.94115725512778
0.000,,11.923,11.862,54.574,,77.73714410495937,55.8482633570642,0.336,4.644,,0.240,11.36861762888861,0.7982534184850767,2.6679106980709273
GETI,102.105,6.226,0.960,27.025,,87.96555670384826,27.04204550325289,0.712,0.688,,0.000,1.7427281784604274,1.6839845319954694,90
GFR0,-97.03300000000002,47.926,-6.661,-7.062,,-133.32623540362445,9.707768281124142,0.955,1.281,,0.000,3.1354421300671453,2.3375075989181293,53.910345539741854
0.000,,84.410,27.413,28.375,,45.987902016425764,39.45393762351231,1.054,29.762,,0.906,72.88451257254985,1.0914206438501515,0.06469872477187164
0.000,,3.883,12.455,50.454,,76.13328679143173,51.96857840079907,1.134,4.231,,0.986,10.712190127015042,0.44743583861984726,3.2032823471875966
GIBR,-5.365000000000009,36.148,5.880,12.009,,63.912115163931624,13.371255774982393,3.670,1.728,,0.000,8.98288260526653,4.229542545476992,90
GIGG,-2.309000000000026,54.076,4.874,11.501,,67.03329203191981,12.491151948479372,0.398,0.484,,0.000,1.1846635370433243,0.9741654705438907,85.66230681709042
0.000,,35.416,14.293,32.479,,66.247194972393,35.484860010996236,0.368,13.119,,0.312,32.11197636894708,0.8557402732045165,0.33313849658721084
GILL,-118.50899999999999,38.673,-3.593,-14.065,,-104.33012431025737,14.516675721390211,0.118,0.209,,0.000,0.5115592546323446,0.2888229284527113,88.29555245448937
0.000,,5.787,14.382,43.676,,71.77388570474702,45.98298489658974,0.224,5.247,,0.268,12.84367167561088,0.5281829456833907,2.0837430378706268
0.000,,15.895,17.943,38.422,,64.96751596724873,42.4052040792165,1.049,7.385,,0.914,18.22810746306287,1.0330085580630872,1.0538853066119478
GIR1,-2.048999999999978,57.139,5.174,10.216,,63.13958930162965,11.451503482076054,0.704,0.624,,0.000,1.7231469629721081,1.5273348080889142,90
GIRA,-4.858000000000004,55.243,5.131,10.684,,64.34731439410638,11.852215700028411,0.359,0.436,,0.000,1.0671762441134078,0.8787070450383334,86.4970100502744
GISB,177.886,-38.635,34.828,-12.584,,-19.86572438943275,37.03169777366412,0.496,0.731,,0.000,1.789233565245186,1.2140353602758034,73.91534807802284
0.000,,9.105,15.328,39.746,,68.91092319251263,42.59920304418851,0.735,5.388,,0.422,13.210120277328901,1.6282503915257522,2.0033720677504268
0.000,,10.681,9.359,60.789,,81.24753429870307,61.50523068812928,0.541,4.935,,0.797,12.125379881554325,0.7967286702495222,2.3615429431621555
GLAD,151.254,-23.841,65.026,21.523,,18.314062343246572,68.49540280193993,1.559,1.913,,0.000,4.682358153644381,3.815889368286245,39.13219474201214
GLAS,-4.295999999999992,55.854,5.361,10.279,,62.45576138631399,11.593022125399399,0.227,0.197,,0.000,0.5556169894810633,0.4821874313998655,90
GLDB,172.530,-40.827,54.045,-6.508,,-6.866391504200216,54.435430456642855,0.570,0.613,,0.000,1.5004106367924748,1.3951616035427579,87.08793107110587
GLDR,-126.12700000000001,49.681,-4.214,-1.493,,-160.4910078050892,4.470664939357456,1.074,0.781,,0.000,2.628778179306881,1.9116161620471823,90
GLNW,-121.28899999999999,46.020,-5.297,-6.002,,-131.42966389380555,8.005136663418059,0.832,1.356,,0.000,3.3190160252701406,2.036446410785219,41.09528422465834
0.000,,0.282,13.292,49.122,,74.85883715900508,50.88858563568062,0.592,5.090,,0.424,12.473857250813582,1.310702945112039,2.2351172377763673
GLP0,-90.30399999999997,-0.743,7.309,46.413,,81.0507031619013,46.9849768543095,0.243,0.214,,0.000,0.594779420457702,0.5237975143125442,90
0.000,,4.524,14.330,44.839,,72.27675143058863,47.07318579616213,0.786,5.079,,0.690,12.503182010762822,1.384534316200534,2.2478320677001937
GLRS,-115.52099999999999,33.275,-5.126,-14.109,,-109.9668017980289,15.011320961194588,0.294,0.369,,0.000,0.9031835643987329,0.7196096691957383,87.15331203581665
0.000,,30.497,13.521,50.364,,74.97239917870732,52.147386674693486,0.289,4.753,,0.290,11.635504257779042,0.6768677102697149,2.5431635452628583
GLWY,-9.060999999999979,53.281,5.480,11.275,,64.07880935898915,12.53618861536472,0.365,0.459,,0.000,1.1234722386423261,0.8933929566545731,85.57094125491605
GMAS,-15.634000000000015,27.765,6.144,13.333,,65.25920532924235,14.680518553511657,0.295,0.356,,0.000,0.8713640892302137,0.7220573211317782,87.72592217674267
GMMA,-19.651999999999987,77.809,7.872,-10.900,,-54.16311473577598,13.44538523062839,1.403,1.074,,0.000,3.4340556662640167,2.6287781793068814,90
0.000,,13.801,14.071,47.921,,73.63622623038349,49.94412159603971,0.586,5.487,,0.502,13.44971902273163,1.2387062301332459,1.9186714006831933
GMPK,-114.827,33.051,-5.083,-11.268,,-114.28015764724033,12.361420347193118,0.223,0.267,,0.000,0.6535230669226604,0.5458263817369037,88.76489434285165
GMRC,-115.66,34.784,-6.393,-12.006,,-118.03457619181789,13.602002977502982,1.142,0.955,,0.000,2.7952185109575955,2.3375075989181298,90
GMSD,131.016,30.556,-14.066,22.968,,121.48402255687935,26.932905153362125,1.058,1.360,,0.000,3.3288066330143002,2.589615748330242,53.861735787389485
GNAA,-145.97,62.112,-3.048,-9.227,,-108.28019148832543,9.717398468726083,1.318,1.165,,0.000,3.2260052517006232,2.8515145054865143,90
GNBK,175.238,-40.080,46.107,-15.560,,-18.64829764391972,48.66178222178058,0.988,0.947,,0.000,2.418280112807447,2.31792638342981,90
GNPS,-114.189,34.309,-5.325,-10.581,,-116.71430929779538,11.845386696938178,0.546,0.528,,0.000,1.3364179570777999,1.2923602222290813,90
0.000,,80.626,25.933,29.177,,48.368776594923546,39.03610915549858,0.888,36.019,,0.776,88.17811133483802,1.3706565127373675,0.04417374601753784
GNVL,-82.27699999999999,29.687,-2.163,-10.067,,-102.1262367766165,10.296749875567533,0.206,0.223,,0.000,0.5458263817369036,0.5042162988242248,89.58214928809954
GOBS,-120.815,45.839,-5.491,-7.364,,-126.71021986512332,9.18583567238169,0.226,0.297,,0.000,0.7269526250038582,0.5531693375450233,87.87341288195681
GODE,-76.827,39.022,-1.306,-11.248,,-96.62293013659274,11.323565692837217,0.135,0.127,,0.000,0.33043301136539005,0.3108517958770706,90
GODZ,-76.827,39.022,-1.368,-11.265,,-96.92398594325462,11.347759646732037,0.203,0.204,,0.000,0.49932099495214494,0.4968733430161051,89.97668061902579
0.000,,9.951,12.954,51.500,,75.88106585843649,53.104200549485725,0.697,4.983,,0.483,12.224873692098878,1.4903712055151774,2.341168622286655
GOGA,-83.47300000000001,33.415,-2.285,-10.808,,-101.93754156491939,11.046904045930697,0.307,0.360,,0.000,0.8811546969743734,0.7514291443642573,87.97538000217297
GOJA,-51.726,-17.883,4.020,-8.615,,-64.98492699594102,9.506767326489063,0.766,0.723,,0.000,1.8749013830065837,1.7696523497568668,90
GOL2,-116.88900000000001,35.425,-1.609,-13.813,,-96.6441259748718,13.906396010469427,0.435,0.448,,0.000,1.0965480673458872,1.064728592177368,89.34233063242425
0.000,,9.495,15.411,40.908,,69.35743522314199,43.71456719447191,0.693,5.461,,0.443,13.388007528962115,1.5182718710605607,1.9455886179266206
GOLD,-116.88900000000001,35.425,-1.333,-13.534,,-95.62507273229491,13.599486938851776,0.420,0.457,,0.000,1.1185769347702463,1.0280138131367689,88.14146137592367
GOLM,-117.6,40.462,-6.671,-12.205,,-118.66010168397983,13.909143251832587,0.229,0.319,,0.000,0.7808009675967366,0.5605122933531431,87.17646005619527
GOLY,-120.80199999999999,45.829,-5.925,-6.915,,-130.59105777187543,9.106198438426432,0.481,0.653,,0.000,1.598316714234072,1.1773205812352046,78.96314156863768
0.000,,14.786,13.352,49.914,,75.02401012906189,51.66897812033832,0.231,5.185,,0.267,12.6919747925263,0.5448427221474282,2.1341521474970175
0.000,,11.350,12.057,53.050,,77.19554720999521,54.402883645998024,0.319,4.718,,0.314,11.550634872666189,0.7411426808298974,2.582884400430823
0.000,,13.624,14.196,45.943,,72.82929154941613,48.08623155332511,0.509,7.533,,0.553,18.45107013188149,1.037296707018153,1.0127871297339017
GOR3,166.905,-22.315,57.099,15.952,,15.60900376414201,59.28542911205079,0.565,1.003,,0.000,2.4549948918480458,1.382923343862558,55.51934331995543
0.000,,1.732,11.988,52.576,,77.15542101722599,53.925392163618056,0.410,5.175,,0.385,12.672521513187483,0.9257483312436557,2.149928634049253
GORN,-0.8070000000000164,48.413,5.246,13.380,,68.59096037663194,14.371670605743788,0.493,0.699,,0.000,1.7109087032919086,1.2066924044676837,76.2038667795642
0.000,,9.694,15.817,40.380,,68.60953189714911,43.367290542527556,0.773,5.728,,0.875,14.117966623806439,0.9096311296824742,1.7531256774406503
GOSH,-114.18,40.640,-7.511,-12.139,,-121.74712912476733,14.27481845768975,0.148,0.228,,0.000,0.5580646414171032,0.362252486533909,88.27706246856094
GOUE,-1.9010000000000105,48.611,5.410,13.486,,68.14147780665989,14.530667431332947,0.395,0.555,,0.000,1.3584468245021593,0.966822514735771,81.35719741999546
GOUG,-9.880999999999972,-40.349,7.429,18.916,,68.55826159210757,20.322526836001472,0.620,0.691,,0.000,1.691327487803589,1.5175442003447543,84.68217423327336
GOUT,-111.89699999999999,39.914,-6.676,-13.015,,-117.15540140029158,14.62734429074533,0.634,0.609,,0.000,1.5518113274493133,1.490620029048315,90
GOVY,-93.351,45.001,-4.442,-10.638,,-112.66344866686038,11.52815718144058,0.807,0.544,,0.000,1.9752551123842208,1.33152265320572,90
GR80,-120.416,36.399,2.375,-17.725,,-82.36830624797317,17.883407113858368,0.902,0.877,,0.000,2.2077820463080133,2.146590747907015,90
GRA1,-96.49400000000003,45.558,-4.956,-10.755,,-114.74067206787757,11.84195765065895,0.549,0.448,,0.000,1.3437609128859196,1.096548067345887,90
GRA2,-3.5950000000000273,37.190,5.437,14.378,,69.28603023890844,15.371657457802005,0.546,0.608,,0.000,1.4881723771122752,1.3364179570777999,85.9075752595296
GRA3,-61.127999999999986,10.586,5.004,9.132,,61.27887999432371,10.413137855612975,0.197,0.298,,0.000,0.7294002769398981,0.4821874313998656,87.13788053844587
GRA5,-120.787,45.364,-5.561,-7.186,,-127.73506411942553,9.086435879925638,0.836,0.952,,0.000,2.33016464311001,2.0462370185293786,78.28253274409288
0.000,,7.017,14.337,45.128,,72.37513849092193,47.350670037497885,1.670,4.086,,1.406,NaN,11.373259000378413,NaN
0.000,,13.871,16.882,42.976,,68.55391362370916,46.17291955248227,0.793,7.502,,0.896,18.444638231262402,0.8580552667825798,1.0201686791252178
0.000,,15.493,14.147,47.067,,73.27071828234882,49.14712705743847,1.480,5.166,,1.543,NaN,13.725406464124342,NaN
0.000,,15.493,14.823,47.067,,72.51901133753202,49.34596050336846,0.241,5.753,,0.243,14.082072353981697,0.5721734066036305,1.733480617340774
GRAC,174.917,-41.235,45.220,-27.775,,-31.55905200847445,53.06881405307641,1.420,1.501,,0.000,3.67392555599593,3.4756657491766956,76.68855001530366
GRAF,-16.267999999999972,28.454,5.464,13.433,,67.86550059710176,14.501751101160163,1.059,1.234,,0.000,3.0204024890732697,2.592063400266282,68.1356422499651
