Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
0.000,,37.861,17.124,-46.876,,-69.93253868367124,49.905818819051554,2.671,3.100,,1.898,NaN,12.025029536052896,NaN
0.000,,5.354,18.085,43.279,,67.3214085264239,46.90564002334901,0.337,5.959,,0.399,14.589280648960129,0.7561619508263168,1.617444198872501
MAS1,-15.632999999999981,27.764,4.972,18.980,,75.32064741149941,19.62042772214714,0.200,0.225,,0.000,0.5507216856089835,0.4895303872079853,89.39125524917573
MASO,-119.16300000000001,39.074,-6.828,-7.436,,-132.55925690635303,10.095329613241958,0.183,0.357,,0.000,0.8738117411662536,0.44792030429530644,84.63224790603236
MAST,175.585,-41.062,40.394,-27.613,,-34.35618442125343,48.93008282232925,0.284,0.385,,0.000,0.9423459953753717,0.6951331498353391,86.13445713081155
MASV,-119.12700000000001,38.893,-6.576,-7.408,,-131.5951115894729,9.905667064867464,0.492,0.548,,0.000,1.3413132609498797,1.2042447525316438,86.66685895622017
MASW,-120.44300000000001,35.833,17.056,-22.219,,-52.4890271219726,28.01055331477763,0.991,0.981,,0.000,2.425623068615567,2.401146549255168,90
0.000,,2.429,17.465,41.540,,67.19625868408069,45.062155130441774,0.335,6.158,,0.264,15.074199284631543,0.7907915188049791,1.5147437172633995
0.000,,16.705,20.528,40.649,,63.20593798012588,45.53833533408967,0.426,10.898,,0.256,26.6758482614136,1.0079030776998765,0.48310243824813737
MAT9,-117.43700000000001,33.857,13.066,-23.748,,-61.18068624578319,27.10512608345514,0.175,0.228,,0.000,0.5580646414171032,0.4283390888069871,88.77640549349348
0.000,,16.704,20.370,40.649,,63.38366509015149,45.46733004037075,0.208,11.109,,0.211,27.191177623292436,0.4976456104100856,0.46441761363860534
MATQ,-77.63799999999998,49.759,-6.823,-7.679,,-131.62195928508615,10.272310840312418,0.895,0.701,,0.000,2.190648482755734,1.7158040071639882,90
MATW,177.526,-38.334,32.848,2.364,,4.116357250115297,32.93295613819081,0.517,0.923,,0.000,2.259182736964852,1.2654360509326419,59.687735671331836
0.000,,23.528,27.627,-19.902,,-35.768308006504434,34.04909298351426,1.002,12.088,,0.951,29.679065029439453,0.7559584950933838,0.3923652579398115
MAUI,-156.257,20.707,41.221,-53.480,,-52.375894537446484,67.5224499037172,0.227,0.253,,0.000,0.6192559398181013,0.5556169894810633,89.28498579138476
MAUL,-70.82100000000003,-35.810,6.317,17.702,,70.36094009405713,18.795352962900168,1.164,1.206,,0.000,2.951868234864151,2.849066853550474,84.31550315674099
0.000,,11.827,17.371,46.032,,69.3251024195776,49.20057586045106,1.016,8.355,,1.018,NaN,20.606149307024044,NaN
MAVL,168.118,-45.367,46.388,-27.927,,-31.049231657678114,54.14576505138698,0.695,0.869,,0.000,2.127009532418696,1.7011180955477487,74.77641809833905
0.000,,62.871,9.800,-67.605,,-81.75187468688121,68.31160973802331,0.190,-0.397,,0.254,0.9807677020284393,0.4456515832551869,82.90554051186459
0.000,,22.309,13.567,56.314,,76.45459827301593,57.92521113470369,0.776,6.606,,0.618,16.212103350447908,1.4892965609292474,1.323940097407164
0.000,,30.738,28.920,-0.601,,-1.19051893725232,28.926244156474933,0.342,12.206,,0.234,29.876682141985867,0.813838796533027,0.38485023475400654
MBL1,-155.021,-78.029,1.989,4.989,,68.26396270544967,5.370869761965933,2.059,0.860,,0.000,5.039715336306209,2.1049806649943363,90
0.000,,29.454,26.936,-25.774,,-43.73711034716753,37.280654125162556,0.299,13.266,,0.264,32.47112566758068,0.7058714239743265,0.32571912072107595
MBWW,-106.18700000000001,41.904,-10.686,-3.247,,-163.09830670536286,11.168419986730441,0.243,0.207,,0.000,0.594779420457702,0.5066639507602647,90
MCA0,-144.304,-76.322,-0.242,8.246,,91.6810089722878,8.249550290773431,1.849,1.973,,0.000,4.829217269806775,4.525708429737824,64.642416792554
MCD0,-82.53199999999998,27.850,-6.785,-2.542,,-159.46153982510634,7.245549599581802,0.318,0.282,,0.000,0.7783533156606965,0.6902378459632591,90
MCD9,-82.53300000000002,27.850,-6.480,-2.998,,-155.17217521787697,7.139916246007372,0.233,0.288,,0.000,0.7049237575794988,0.5703029010973029,88.35863858528401
MCHA,-3,51.998,5.047,13.412,,69.37844022488247,14.330176307359237,0.703,1.553,,0.000,3.8012034566700055,1.7206993110360682,27.541373825901072
MCI0,153.979,24.290,36.411,-66.503,,-61.298892359923855,75.81826910448432,0.378,0.349,,0.000,0.9252124318230922,0.8542305256779342,90
0.000,,11.489,18.333,43.058,,66.93693017785849,46.79840011154227,1.142,8.180,,1.219,NaN,20.307054026458577,NaN
MCKE,169.985,-43.727,47.029,-21.059,,-24.122240299064412,51.52871356826212,0.833,1.261,,0.000,3.0864890913463467,2.0388940627212584,48.13228774361637
MCKI,-117.78399999999999,40.209,-10.608,-5.285,,-153.51710565207176,11.851619678339329,0.204,0.307,,0.000,0.7514291443642573,0.4993209949521449,86.98713130042248
MCL1,-70.24799999999999,-22.746,8.723,28.095,,72.75135667599456,29.418017506283455,2.057,1.828,,0.000,5.034820032434129,4.474307739080986,90
MCLA,-43.88099999999997,-16.720,-0.548,0.222,,157.9466634584182,0.5912596722253262,0.380,0.424,,0.000,1.0378044208809287,0.9301077356951721,87.97394939676761
MCLV,138.543,-35.218,69.839,25.686,,20.192955414329663,74.41274431842976,1.883,1.999,,0.000,4.892856220143813,4.608928595563182,65.75739048589286
MCM4,166.669,-77.838,0.256,6.061,,87.58142112754896,6.066403959513412,0.290,0.256,,0.000,0.7098190614515787,0.626598895626221,90
MCN0,-83.56099999999998,32.695,-6.574,-3.599,,-151.30107203072697,7.4946832488104524,0.205,0.192,,0.000,0.5017686468881848,0.4699491717196658,90
MCN9,-83.56,32.695,-6.343,-4.087,,-147.20500747878708,7.5456754502165015,0.261,0.250,,0.000,0.6388371553064207,0.6119129840099815,90
MCNE,-93.21800000000002,30.181,-9.356,-2.102,,-167.33768730013674,9.58921998913363,1.047,0.988,,0.000,2.5626915770338026,2.418280112807447,90
MCNL,176.697,-39.444,33.282,-4.996,,-8.536994985858708,33.65488879791463,0.930,1.031,,0.000,2.523529146057164,2.2763163005171316,78.79693082332619
MCON,-81.82900000000001,39.661,-6.467,-5.364,,-140.32626956234344,8.402058378754576,0.259,0.261,,0.000,0.6388371553064207,0.6339418514343409,89.9404124107897
MCOY,-117.59,40.118,-11.079,-4.658,,-157.19640838399872,12.018369481755835,0.212,0.218,,0.000,0.5335881220567039,0.5189022104404644,89.85217721684486
MCSO,-122.95599999999999,44.974,-5.540,4.538,,140.67794340717347,7.1613576925049625,0.793,0.552,,0.000,1.9409879852796619,1.3511038686940393,90
MCTN,-64.834,46.096,-2.764,-7.986,,-109.09102779306934,8.450792388882832,0.459,0.586,,0.000,1.4343240345193968,1.1234722386423261,82.44016850959291
MCTY,-89.702,36.120,-7.759,-3.627,,-154.9459261434434,8.564882369303154,0.217,0.251,,0.000,0.6143606359460215,0.531140470120664,89.08838648886544
0.000,,13.436,17.189,45.924,,69.47951172217218,49.035451430572145,0.199,9.180,,0.214,22.469686654606747,0.47579368931014066,0.6801608718917942
MDFC,-136.958,60.122,-6.374,2.408,,159.3041996520078,6.813687694633501,1.034,0.693,,0.000,2.5308721018652838,1.6962227916756691,90
MDMT,-121.22200000000001,42.418,-7.692,-3.383,,-156.25974221191083,8.403068070651338,0.276,0.290,,0.000,0.7098190614515787,0.6755519343470197,89.54599774521255
MDO1,-104.01499999999999,30.681,-10.206,-2.454,,-166.48006387463232,10.496882965909451,0.297,0.229,,0.000,0.726952625003858,0.5605122933531431,90
0.000,,4.809,16.910,45.799,,69.73474290426732,48.821066160009245,0.424,5.969,,0.350,14.614569063611949,0.9718613336873446,1.6148435164520394
MDPM,-3.4839999999999804,42.941,6.287,17.626,,70.36924262068663,18.713691378239623,0.444,0.425,,0.000,1.0867574596017273,1.0402520728169686,90
MDR0,-103.274,46.905,-10.428,-5.059,,-154.120298794966,11.590369493678793,0.706,0.573,,0.000,1.728042266844188,1.4025045593508776,90
MDRS,-121.13,44.664,-9.399,0.064,,179.60986560089592,9.39921789299514,0.861,0.814,,0.000,2.1074283169303762,1.9923886759364997,90
0.000,,37.215,15.167,56.021,,74.85103385615126,58.03783533179025,6.380,7.666,,2.109,NaN,30.303460002235628,NaN
MECO,-58.07600000000002,-29.185,-0.696,0.654,,136.78196059032663,0.9550560192993917,0.828,0.796,,0.000,2.026655803041059,1.9483309410877814,90
MEDA,-6.3489999999999895,38.916,5.491,18.142,,73.16062396755616,18.95476839742443,0.886,0.793,,0.000,2.168619615331375,1.9409879852796619,90
MEDD,-68.743,44.819,-4.688,-7.066,,-123.5626355058764,8.47972287283022,0.867,0.734,,0.000,2.122114228546616,1.796576521053306,90
MEDE,-75.57900000000001,6.199,5.782,9.758,,59.351585387009884,11.342402214698613,0.903,1.008,,0.000,2.4672331515282457,2.2102296982440532,78.65398675286535
0.000,,11.647,19.054,44.520,,66.82968436291127,48.426080948183284,0.411,9.136,,0.539,22.368330491112435,0.847097566617794,0.6874059352149092
MEGO,-70.45100000000002,43.681,-4.665,-6.501,,-125.66253764381845,8.00157646967146,0.538,0.587,,0.000,1.4367716864554367,1.3168367415894804,86.8447635766045
0.000,,5.444,15.129,49.624,,73.04497037405145,51.87897471037761,1.332,5.403,,0.958,13.590193898894302,0.9097956327967217,1.971249530904422
MEJD,-69.60000000000002,44.608,-4.521,-7.020,,-122.78222752705905,8.34984077692503,0.843,0.567,,0.000,2.063370582081658,1.3878186477346384,90
0.000,,2.672,15.824,48.539,,71.94372639964276,51.05324178737331,0.476,5.671,,0.444,13.890324677400242,1.0432166617754122,1.7911084707857816
MELR,-8.129999999999995,39.695,5.227,18.316,,74.07237138478591,19.047240876305416,0.421,0.500,,0.000,1.2238259680199632,1.030461465072809,85.83854943604231
MEM2,-90.20600000000002,35.466,-7.453,-5.248,,-144.84886245782303,9.115301037266955,0.340,0.349,,0.000,0.8542305256779342,0.8322016582535751,89.64471342506664
0.000,,5.977,14.113,50.590,,74.41258942189948,52.52166095050689,2.177,5.476,,1.652,NaN,15.625796333620821,NaN
MEOW,-69.745,44.296,-3.608,-7.093,,-116.96109864463291,7.957908833355657,1.801,1.160,,0.000,4.408221136807907,2.8392762458063148,90
MEPI,-68.017,46.671,-5.059,-7.235,,-124.96277762365263,8.828290094916456,0.594,1.365,,0.000,3.3410448926945,1.453905250007716,33.50778958232866
MER2,-3.6299999999999955,40.389,6.121,19.370,,72.46324867525465,20.314121713724173,0.520,0.521,,0.000,1.2752266586768017,1.2727790067407616,89.94035511507222
MERC,-115.97900000000001,36.633,-10.807,-3.878,,-160.2599074039859,11.48173040094567,0.205,0.244,,0.000,0.597227072393742,0.5017686468881848,88.99679613574264
MERI,-89.62,20.980,-6.895,-0.741,,-173.86601231587488,6.934703021759475,0.408,0.415,,0.000,1.0157755534565696,0.9986419899042899,89.66992266585167
0.000,,34.256,10.587,36.566,,73.852617548478,38.06779380263585,0.266,11.779,,0.253,28.83136293607966,0.6298832233451591,0.41314795348444294
MERT,-7.660000000000025,37.647,5.957,18.319,,71.98643290260144,19.263219097544418,0.497,0.555,,0.000,1.3584468245021595,1.2164830122118433,86.50836948169895
0.000,,3.887,15.531,48.514,,72.24834368719816,50.939377273382526,0.597,5.815,,0.445,14.24806833064542,1.3072173267131204,1.7083363538882659
MESP,-70.51299999999998,44.218,-5.228,-6.850,,-127.35129640454483,8.617104153948702,0.661,0.970,,0.000,2.3742223779587284,1.6178979297223914,63.2528553316344
MESS,-8.245000000000005,37.835,5.449,18.680,,73.73791080618373,19.45852001052495,0.420,0.536,,0.000,1.3119414377174006,1.0280138131367689,83.67198319577176
0.000,,23.762,5.292,38.065,,82.0851666851394,38.431100543700275,0.676,-18.765,,0.583,45.94032595950482,1.3440301058560713,0.16285322646850814
0.000,,24.395,12.423,60.217,,78.34319899009031,61.48510403341609,0.690,6.163,,0.701,15.131561007704304,1.200727883045433,1.5177389589535812
METH,171.575,-43.591,39.638,-31.928,,-38.85108531444833,50.89762497405945,1.566,1.166,,0.000,3.8330229318385247,2.8539621574225538,90
METR,-83.243,42.685,-6.834,-5.873,,-139.32490973390296,9.010864830858356,0.206,0.217,,0.000,0.531140470120664,0.5042162988242248,89.73340466188056
0.000,,24.395,12.755,60.217,,78.04053384514387,61.5530430929292,0.211,6.239,,0.281,15.271590716628761,0.49562304807001695,1.4731760484677532
0.000,,6.198,16.015,49.104,,71.93654750177404,51.64961801407635,0.385,5.460,,0.350,13.36826667738249,0.8824724456802248,1.929616078394295
MEWA,-69.09699999999998,44.454,-1.934,-7.351,,-104.74010987364794,7.60115497802801,1.812,0.940,,0.000,4.435145308104347,2.3007928198775307,90
0.000,,25.540,27.783,-25.805,,-42.88610089983394,37.91824249619172,0.416,13.617,,0.369,33.33179581851285,0.9463064027939048,0.3092472000655344
MFP0,-105.19399999999999,39.950,-10.459,-3.514,,-161.42875411682527,11.033534202602537,0.614,0.719,,0.000,1.7598617420127072,1.5028582887285147,82.03235641807524
MFTC,-105.19399999999999,39.949,-10.597,-2.913,,-164.62965523456592,10.990085440978154,0.485,0.541,,0.000,1.3241796973976,1.1871111889793642,86.71162902692949
MFTN,-105.19399999999999,39.949,-10.524,-3.119,,-163.49174599007313,10.976462863782666,0.654,0.648,,0.000,1.6007643661701119,1.5860784545538722,90
MFTS,-105.19399999999999,39.949,-10.386,-3.146,,-163.14803211305065,10.852018798361897,0.384,0.534,,0.000,1.3070461338453208,0.9398983434393317,82.15967726735188
MFTW,-105.19399999999999,39.949,-10.873,-3.023,,-164.46257255652546,11.285417936434609,0.607,0.786,,0.000,1.923854421727382,1.4857247251762353,75.9989752509119
MGBH,-43.92500000000001,-19.942,-0.795,0.384,,154.21858083220607,0.8828822118493498,0.689,0.683,,0.000,1.686432183931509,1.67174627231527,90
MGEF,-88.543,39.122,-7.542,-4.335,,-150.11051934407485,8.699079778919147,0.384,0.443,,0.000,1.0843098076656874,0.9398983434393319,87.20658244057951
MGIN,-46.327999999999975,-22.319,-0.519,-0.789,,-123.33670596513612,0.9443950444596795,0.643,0.693,,0.000,1.6962227916756687,1.5738401948736727,86.1783195986116
MGMC,-43.858000000000004,-16.716,-0.179,1.208,,98.42868796362325,1.2211899934080692,0.634,0.740,,0.000,1.8112624326695457,1.5518113274493135,81.71347741417908
MGRP,-46.13299999999998,-19.210,-0.496,0.081,,170.7251019828397,0.5025703930794173,0.768,0.640,,0.000,1.8797966868786635,1.566497239065553,90
MGUB,-48.25599999999997,-18.919,-0.148,0.386,,110.97780721287364,0.41340053217188777,0.579,0.602,,0.000,1.4734864654960356,1.4171904709671173,88.44405733880507
MGV0,-45.435,-21.543,-1.290,0.146,,173.54283846862265,1.2982357258988062,0.674,0.614,,0.000,1.6497174048909105,1.5028582887285145,90
MHCB,-121.643,37.342,-0.537,-12.617,,-92.4371304752527,12.628422625173739,0.243,0.238,,0.000,0.594779420457702,0.5825411607775023,90
MHD0,-122.494,37.842,9.873,-22.294,,-66.1136228565923,24.382341253456364,0.378,0.377,,0.000,0.9252124318230922,0.9227647798870523,90
MIA0,-80.16000000000003,25.733,-5.566,-1.970,,-160.50936670623568,5.904342131008331,0.335,0.471,,0.000,1.1528440618748053,0.8199633985733753,83.7444409596185
MIA9,-80.161,25.733,-4.470,-2.190,,-153.89824691526383,4.9776500479644,0.284,0.232,,0.000,0.695133149835339,0.5678552491612628,90
MIAL,-83.42899999999997,45.063,-7.876,-6.229,,-141.6601023327883,10.041504717919521,0.334,0.310,,0.000,0.8175157466373354,0.7587721001723772,90
MIAR,-83.98000000000002,43.983,-7.627,-5.807,,-142.71529528262604,9.586051220393099,0.485,0.456,,0.000,1.1871111889793644,1.1161292828342064,90
MIBC,-85.20299999999997,42.322,-7.113,-6.450,,-137.79856136587452,9.601940897547745,0.326,0.318,,0.000,0.797934531149016,0.7783533156606967,90
MIBH,-86.38999999999999,42.088,-6.308,-5.184,,-140.58617038629384,8.16484659990621,0.522,0.516,,0.000,1.2776743106128414,1.262988398996602,90
MIBO,-84.99599999999998,45.206,-8.140,-5.674,,-145.12151345527852,9.922392655000104,0.729,0.718,,0.000,1.7843382613731062,1.757414090076667,90
MIBX,-88.51299999999998,46.764,-9.054,-5.992,,-146.50313265363388,10.857208665214094,0.382,0.366,,0.000,0.9350030395672518,0.8958406085906131,90
MIBY,-83.947,43.623,-7.408,-5.773,,-142.07097535252709,9.39180456568385,0.424,0.429,,0.000,1.0500426805611283,1.0378044208809287,89.7556349820544
0.000,,5.717,17.625,43.924,,68.13631984751945,47.328198793108534,0.186,6.208,,0.192,15.195274852368623,0.44678565439555146,1.4876379388182273
MIC2,-82.668,43.428,-7.768,-5.697,,-143.743923983794,9.633152806843665,0.978,0.933,,0.000,2.393803593447048,2.2836592563252514,90
MICH,-118.911,38.522,-5.850,-7.619,,-127.51767765393964,9.605813916581978,0.381,0.467,,0.000,1.1430534541306454,0.932555387631212,85.8289175577635
MICO,-85.94600000000003,43.060,-7.420,-5.405,,-143.92903300602714,9.179892428563639,0.330,0.298,,0.000,0.8077251388931757,0.7294002769398981,90
MICV,-85.51600000000002,41.923,-7.374,-5.570,,-142.93418195681645,9.24125402745753,0.372,0.337,,0.000,0.9105265202068527,0.8248587024454553,90
MICW,-84.98000000000002,41.940,-7.169,-5.287,,-143.5919372188212,8.907689374916483,0.349,0.342,,0.000,0.8542305256779342,0.8370969621256549,90
MICX,-85.26299999999998,45.310,-7.721,-5.988,,-142.2047330590504,9.770874321164918,0.612,0.525,,0.000,1.4979629848564349,1.2850172664209614,90
MIDA,-120.459,35.922,9.152,-12.099,,-52.89518583805248,15.17052751225217,0.636,0.685,,0.000,1.6766415761873497,1.5567066313213933,86.29646812770184
MIDD,-83.649,41.956,-6.621,-5.164,,-142.0478136886548,8.396697981945046,0.553,0.433,,0.000,1.3535515206300794,1.0598332883052881,90
MIDS,-83.51999999999998,43.050,-7.500,-6.516,,-139.0158884713137,9.935202866574995,0.299,0.315,,0.000,0.7710103598525768,0.731847928875938,89.43714436884626
MIDT,-83.00599999999997,42.444,-6.934,-5.891,,-139.64937791373382,9.098584340434506,0.310,0.307,,0.000,0.7587721001723772,0.7514291443642573,90
MIDV,-111.90700000000001,40.621,-11.591,-3.230,,-164.4287347209141,12.032629845549142,0.371,0.422,,0.000,1.032909117008849,0.9080788682708126,87.6840489233897
MIDW,-177.37,28.215,44.577,-54.995,,-50.97299959273099,70.79236508268387,1.146,1.814,,0.000,4.440040611976426,2.8050091187017556,26.8277891368571
MIG1,-120.351,34.038,23.957,-30.767,,-52.093572116087635,38.99418082227142,0.255,0.260,,0.000,0.6363895033703808,0.6241512436901813,89.85246369383921
MIGD,-84.64499999999998,45.027,-8.049,-6.023,,-143.19279541325426,10.053006018102247,0.430,0.403,,0.000,1.0524903324971682,0.9864037302240903,90
MIGH,-86.209,43.008,-7.585,-5.402,,-144.54171584706722,9.312026041630252,0.329,0.310,,0.000,0.8052774869571357,0.7587721001723771,90
MIGL,-84.70400000000001,44.656,-7.807,-5.933,,-142.76665469415983,9.80559727910544,0.480,0.436,,0.000,1.1748729292991646,1.067176244113408,90
MIHD,-84.61599999999999,41.889,-7.185,-5.178,,-144.22091200407974,8.856404970415479,0.593,0.573,,0.000,1.4514575980716764,1.4025045593508778,90
MIHL,-84.79500000000002,44.333,-8.002,-6.185,,-142.29842408259546,10.113665458180828,0.283,0.335,,0.000,0.8199633985733754,0.692685497899299,88.15937627301139
MIHO,-86.084,42.814,-7.690,-5.484,,-144.50604328667572,9.445123397817522,0.313,0.318,,0.000,0.7783533156606967,0.766115055980497,89.81923241542297
MIHT,-86.36500000000001,43.688,-7.577,-5.452,,-144.26324802083084,9.334625487934693,0.523,0.581,,0.000,1.422085774839197,1.2801219625488816,86.33623844249821
MIHV,-85.85899999999998,42.887,-7.461,-5.514,,-143.53400459936847,9.277430517120568,0.330,0.340,,0.000,0.8322016582535751,0.8077251388931758,89.61612402125782
MIIR,-88.63299999999998,46.080,-8.746,-6.019,,-145.46423897129597,10.617008853721467,0.334,0.321,,0.000,0.8175157466373354,0.7856962714688165,90
MIIT,-84.59199999999998,43.289,-7.402,-5.678,,-142.50854823657463,9.32894892257429,0.412,0.585,,0.000,1.4318763825833567,1.0084325976484496,80.2138535013242
MIIW,-90.166,46.470,-9.105,-5.437,,-149.15669822507672,10.604809946434685,0.548,0.712,,0.000,1.7427281784604272,1.3413132609498797,78.32472747953571
