Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
-0.004,,73.427,-11.704,39.226,,106.61371060012364,40.93485913008618,1.610,18.671,,1.770,NaN,46.221303260882365,NaN
-0.004,,73.415,-6.098,37.793,,99.16582652816523,38.28180315763613,1.480,18.245,,1.590,NaN,45.02371297741374,NaN
0.012,,73.280,-10.535,38.902,,105.15275304243329,40.303248367842514,1.340,12.355,,1.440,NaN,30.602895821336464,NaN
0.010,,73.201,-3.275,42.235,,94.43397514402356,42.361785255109346,0.740,-0.490,,1.320,NaN,2.317617827114981,NaN
0.018,,73.160,-2.985,41.895,,94.0754116846249,42.0012053398471,0.680,1.512,,0.740,3.9176720904737037,1.0575313212966302,25.468974437985967
0.007,,73.120,-5.154,37.461,,97.83374862511796,37.81388947199164,1.480,16.205,,1.570,NaN,40.06509778512235,NaN
0.009,,73.106,-9.124,38.554,,103.31438430731156,39.61891331170001,1.350,16.459,,1.440,NaN,40.563957495829264,NaN
0.014,,72.920,-4.424,42.410,,95.95527170655818,42.64012049701548,0.870,-0.294,,0.940,2.2355615678445013,0.23385989903494736,85.57941432883696
0.007,,72.875,-3.462,41.966,,94.71595680238687,42.10855732508536,0.730,0.697,,1.270,NaN,2.631620872275967,NaN
-0.015,,72.764,-4.049,39.917,,95.79201405159716,40.121830591337684,2.450,-0.983,,2.650,NaN,7.872665322577263,NaN
0.000,,72.668,-2.579,39.495,,93.73607611035514,39.57911401231715,2.980,8.775,,6.650,NaN,36.3160056360415,NaN
0.008,,72.498,-3.042,41.980,,94.14458438730995,42.090072036051446,0.680,1.350,,0.720,3.5391924207406413,1.0784029436959102,31.554335893587908
0.007,,72.367,-4.132,42.593,,95.54099592988939,42.79295588061194,0.920,-2.107,,1.170,NaN,5.759127273120982,NaN
0.010,,72.145,-4.558,41.557,,96.25922088011977,41.80621500447033,0.710,0.955,,0.760,2.749963547027411,0.9600548760463743,52.83144460786086
0.002,,71.933,3.122,34.572,,84.83994132315743,34.712678778797816,1.310,25.082,,0.620,61.4242387028748,2.5144459342479943,0.09122777367747116
-0.020,,71.923,-8.776,38.095,,102.97297555581021,39.09280241937127,1.560,11.277,,1.680,NaN,28.314475986327725,NaN
0.000,,71.852,-1.225,35.272,,91.9890885347694,35.293265774082165,0.760,20.776,,0.810,50.87474511254387,1.090407148588834,0.13279988813175134
0.008,,71.792,-3.267,41.495,,94.50174647243621,41.62341064833587,0.720,0.250,,1.070,NaN,1.8782797678873382,NaN
0.006,,71.721,-3.319,42.015,,94.5167346147849,42.145889313194,0.710,-0.153,,1.050,NaN,1.7815679195507244,NaN
0.005,,71.675,-8.248,38.518,,102.08642678054376,39.39118972562266,1.640,14.938,,1.760,NaN,37.223366989170565,NaN
-0.097,,71.663,-11.201,38.003,,106.4223481169566,39.61931864633717,1.000,13.073,,1.080,NaN,32.10705522581852,NaN
-0.002,,71.612,-10.465,36.730,,105.90315150201694,38.19174158113243,1.220,11.569,,1.060,NaN,28.493008845798514,NaN
-0.013,,71.608,-4.432,36.001,,97.01823833055974,36.27278077291566,0.800,16.808,,0.870,41.17540937127616,0.9646280795329243,0.20292126899485674
0.006,,71.579,-3.839,42.202,,95.19773400268,42.37625189891149,0.740,-0.315,,0.920,1.94838913397241,0.2809063146642335,85.08159438182963
0.000,,71.487,2.083,34.004,,86.49458412711114,34.06773994558488,0.750,26.134,,0.540,63.97462082490115,1.5448916486674082,0.0839390291821265
0.002,,71.460,-3.497,41.362,,94.83264771982252,41.50956580114998,2.070,0.353,,2.100,NaN,5.356750289418923,NaN
0.003,,71.337,-7.181,39.241,,100.3702336640079,39.89264145177654,1.390,4.798,,1.500,NaN,12.721018851257107,NaN
0.000,,70.946,-14.017,38.896,,109.8177045545842,41.344589791168566,1.400,9.016,,1.520,NaN,22.656962601938584,NaN
0.000,,70.851,-4.933,39.224,,97.16816007620328,39.532981989726,0.940,5.184,,1.020,NaN,12.903554440680958,NaN
0.012,,70.601,-3.643,41.669,,94.99649967723867,41.82794532367087,0.860,-1.427,,1.090,NaN,4.1498225486389195,NaN
0.012,,70.201,-1.678,39.120,,92.45612014392302,39.155971243221636,3.100,1.037,,1.830,NaN,8.691859344990094,NaN
-0.005,,70.056,-9.338,38.869,,103.50888994755078,39.974959724807725,1.540,2.994,,1.670,NaN,9.172541265254956,NaN
0.017,,69.421,-3.144,38.585,,94.65830874411333,38.71287849023888,1.420,-0.406,,1.580,NaN,3.7834967661561945,NaN
-0.004,,69.277,-5.880,38.853,,98.60581892863192,39.29541969492119,2.670,0.411,,1.850,NaN,6.782150673410206,NaN
-0.017,,69.223,-18.611,38.393,,115.86177970810039,42.66604938355554,1.300,0.578,,1.370,NaN,3.667112310693967,NaN
-0.002,,69.130,-1.818,34.574,,93.01000414583756,34.621764830811266,5.150,3.226,,6.150,NaN,26.919442703973033,NaN
0.012,,68.616,-9.157,37.934,,103.57117261550516,39.023569864890625,1.440,-0.120,,1.510,NaN,3.5521734294378815,NaN
0.027,,68.610,-0.698,38.742,,91.03216477663861,38.7482872911823,1.240,-1.132,,1.930,NaN,4.969179985204447,NaN
-0.004,,68.532,-8.575,38.334,,102.60901883705186,39.28137193378052,1.210,2.863,,1.300,NaN,7.913543615187566,NaN
0.002,,68.371,-2.913,39.084,,94.26247529672776,39.192405195394684,0.980,-0.127,,1.070,NaN,2.4215951849021495,NaN
0.001,,67.113,6.981,24.931,,74.35707159428027,25.889942487383014,0.670,24.999,,0.290,61.19070011076532,1.569406207896499,0.09174085478979377
0.000,,66.991,-7.072,30.166,,103.19393024316227,30.983878711355686,1.560,10.516,,0.740,25.895663941717416,2.552752693395194,0.5232415900600381
0.000,,66.989,-7.072,30.163,,103.19519659829085,30.98095790965799,1.560,10.515,,0.740,25.893231341643002,2.55274974550125,0.5233420889478508
0.004,,64.634,-4.509,25.209,,100.1409542952768,25.6090757740298,6.020,1.495,,4.890,NaN,19.947606231953387,NaN
0.000,,77.600,-4.243,34.128,,97.08699371410282,34.390746328045864,1.100,18.489,,0.500,45.27470855820776,2.330667904345844,0.1680536631643048
0.000,,77.619,1.775,34.568,,87.06055403243934,34.61354141084093,2.200,18.997,,0.800,46.69812695924968,3.2170574158379956,0.15952742362643957
0.000,,77.567,-4.254,34.727,,96.98384399388657,34.98658378578852,2.100,18.974,,0.900,46.67210970442804,2.229445593378326,0.15951653386483663
0.000,,77.522,-1.172,34.823,,91.9276144069735,34.84271678557801,4.600,19.753,,1.900,NaN,52.40229773736615,NaN
0.000,,78.414,-3.020,33.999,,95.07604088856051,34.132863943712664,2.700,16.768,,1.000,41.57088935281515,4.1264326142268505e-7,0.20377845753537596
0.000,,78.300,-9.921,34.010,,106.26240419470217,35.42748002610403,3.800,18.615,,1.400,NaN,47.323220756032015,NaN
0.000,,78.178,-3.526,34.031,,95.91538906677744,34.21317928810475,2.200,17.558,,0.800,43.19245046960399,3.214700010079599,0.1868993883038226
0.000,,78.655,-1.637,33.576,,92.79124909604504,33.61588233261177,2.700,14.981,,1.100,NaN,37.37731447169798,NaN
0.000,,78.704,-5.062,33.191,,98.67142986410083,33.57478704325614,2.600,16.203,,1.000,40.16664759622092,0,0.2182376457969502
0.000,,93.237,19.194,29.881,,57.28542068009519,35.514557536311784,3.200,11.695,,1.100,NaN,29.87610942991827,NaN
0.000,,94.728,12.830,29.684,,66.62506379679077,32.33803883973176,3.500,7.964,,1.200,NaN,21.885784107250853,NaN
0.000,,93.783,18.218,31.880,,60.25395742766515,36.7182505574544,3.300,7.441,,1.100,NaN,20.201265432930924,NaN
0.000,,91.885,10.553,25.566,,67.57039948645682,27.658383268007547,0.800,35.675,,0.500,87.32547349419933,1.695676380943715,0.045035852029004904
0.000,,91.840,12.491,25.410,,63.822278356017755,28.314186921047195,0.800,33.656,,0.600,82.38655414925707,1.5663378906007237,0.05060047121024315
0.000,,91.740,11.703,26.140,,65.88171479404375,28.640178229194035,0.800,31.313,,0.600,76.65233317654402,1.566313145921876,0.058459425760865304
0.000,,91.440,12.022,25.230,,64.5223761655894,27.94783326127448,0.800,35.688,,0.600,87.35970543837065,1.5663555232171837,0.04500054657869214
0.000,,91.860,11.651,25.570,,65.503563127116,28.099300720836453,0.400,34.665,,0.400,84.84875825096198,0.8973144626120678,0.04768575887731611
0.000,,91.660,11.597,26.150,,66.08367497609605,28.60616907242212,0.400,33.880,,0.400,82.92737242888771,0.8973140144650709,0.04992137878988254
0.000,,92.780,11.928,26.618,,65.86199869829404,29.168392276572256,0.300,31.750,,0.400,77.71350406699129,0.6729882092046936,0.05684177111287059
0.000,,92.420,13.355,27.270,,63.90751541783685,30.364599865633007,0.400,25.799,,0.400,63.148186917483734,0.8973067622253674,0.08610022008026876
0.000,,93.925,1.546,24.749,,86.4255393078276,24.797240108528207,0.600,24.627,,0.500,60.282798557711864,1.2717428550344743,0.09451322305022435
0.000,,92.730,6.867,23.720,,73.85413629921109,24.694009172266863,0.400,34.129,,0.400,83.5368310120112,0.8973141599701223,0.0491955150898775
0.000,,77.470,20.206,10.230,,26.852421461904218,22.64807576815302,0.400,33.229,,0.300,81.33355660370648,0.9339583623875312,0.051897357022205916
0.000,,77.447,8.961,23.209,,68.8884143273101,24.878850495953387,0.400,32.422,,0.300,79.35831469729446,0.9339580553631062,0.05451337316483687
0.000,,77.172,6.878,28.544,,76.45219815367238,29.360974438870382,0.300,30.905,,0.300,75.64500386698678,0.7004703695046065,0.05999322647502948
0.000,,88.570,11.388,27.370,,67.40897770151747,29.644619140747956,0.400,31.977,,0.400,78.26954584638825,0.897312787787499,0.05604077667136656
ADJN,-66.798,18.175,-1.055,-2.792,,-110.69984045075081,2.9846756942756776,2.100,2.800,,0.000,6.853425420911794,5.1400690656838455,16.253790044264303
ARC2,-66.75099999999998,18.345,-0.873,-3.316,,-104.74951617487784,3.428991834344316,2.700,3.600,,0.000,8.811546969743736,6.608660227307801,10.002215058577896
FAJA,-65.618,18.381,0.792,-0.978,,-50.998895532416284,1.2584705002502046,1.500,1.600,,0.000,3.9162430976638825,3.6714779040598895,72.77656380886852
GORD,-64.43900000000002,18.433,0.145,-1.140,,-82.75130164242616,1.1491844934561204,1.500,1.900,,0.000,4.6505386784758596,3.6714779040598895,36.32682595212024
ISAB,-67.04599999999999,18.468,0.041,-2.538,,-89.0744985640872,2.5383311446696624,1.300,1.800,,0.000,4.405773484871868,3.181947516851905,32.82854179141253
SALN,-66.23399999999998,18.029,-0.572,-1.998,,-105.97569108885337,2.0782656230616916,4.900,6.400,,0.000,15.664972390655532,11.99349448659564,3.376368285588197
FERR,-58.39299999999997,-62.086,1.185,-11.571,,-84.15265599950517,11.6315203649394,0.240,0.260,,0.000,0.6363895033703809,0.5874364646495823,89.42706130231653
GRW1,-58.96199999999999,-62.216,-0.112,-17.030,,-90.37680767996973,17.030368287268484,0.230,0.250,,0.000,0.6119129840099816,0.562959945289183,89.44997741295305
0.000,,76.370,12.138,-69.371,,-80.07529717667067,70.42490102939442,0.170,-9.081,,0.150,22.227214893767563,0.41139144045239484,0.6949967600753353
0.000,,11.825,0.541,-70.778,,-89.56206147288847,70.78006756848994,0.270,-17.491,,0.260,42.812224898030486,0.6381327851300456,0.18732179260939982
HONC,128.190,37.710,4.527,-1.001,,-12.46848932979528,4.6363487789423266,1.300,1.020,,0.000,3.181947516851905,2.496604974760725,90
DOND,127.060,37.900,5.300,-0.170,,-1.8371592818252676,5.302725714196426,1.210,1.000,,0.000,2.961658842608311,2.4476519360399265,90
WNJU,127.950,37.340,4.505,0.832,,10.463693378034906,4.581184235544342,1.040,0.960,,0.000,2.5455580134815237,2.3497458585983293,90
SNJU,128.140,36.380,5.045,1.450,,16.03535387412686,5.2492404212419155,1.390,1.070,,0.000,3.4022361910954975,2.618987571562721,90
INCH,126.690,37.420,5.510,-1.536,,-15.576656241168646,5.720087062274489,1.010,0.980,,0.000,2.4721284554003256,2.398698897319128,90
CHYG,126.800,36.460,6.506,-0.081,,-0.7132982438329415,6.50650420732977,1.020,0.970,,0.000,2.496604974760725,2.374222377958729,90
CNJU,127.460,36.630,7.080,-1.213,,-9.721963035821112,7.183158706307414,1.090,1.000,,0.000,2.66794061028352,2.4476519360399265,90
MUJU,127.660,36.000,5.271,0.149,,1.6191990746423548,5.2731055365884725,1.040,0.980,,0.000,2.545558013481523,2.3986988973191274,90
GSAN,127.790,36.820,5.657,0.203,,2.055162560677771,5.660641129766133,1.030,0.970,,0.000,2.521081494121124,2.374222377958729,90
SEOS,126.490,36.780,6.580,0.363,,3.1576454467003297,6.590005235202776,1.060,0.990,,0.000,2.5945110522023223,2.423175416679527,90
KIMC,128.140,36.140,6.845,1.039,,8.63102094790208,6.923405664844434,1.290,1.030,,0.000,3.157470997491505,2.5210814941211237,90
NONS,127.100,36.190,5.752,-1.311,,-12.839565003112378,5.899510572920435,1.110,0.970,,0.000,2.7168936490043185,2.3742223779587284,90
CHLW,127.420,38.160,4.929,-1.327,,-15.06807129010263,5.104504873148815,1.050,1.010,,0.000,2.5700345328419227,2.472128455400326,90
KANR,128.870,37.770,5.701,1.798,,17.504402412159767,5.9778093813704025,1.000,0.960,,0.000,2.4476519360399265,2.3497458585983293,90
CHCN,127.710,37.870,5.574,-0.264,,-2.7116595904734884,5.580248381568691,1.350,1.010,,0.000,3.3043301136539007,2.472128455400325,90
PAJU,126.740,37.750,4.184,1.262,,16.78463655683971,4.370183062527244,1.250,1.000,,0.000,3.0595649200499078,2.4476519360399265,90
SOUL,127.080,37.630,5.081,-0.647,,-7.256826239964383,5.122027918705637,1.100,0.980,,0.000,2.692417129643919,2.3986988973191274,90
SKMA,126.920,37.490,5.763,-0.627,,-6.2092152235412295,5.797007676379254,1.250,1.020,,0.000,3.0595649200499078,2.496604974760725,90
YANP,127.510,37.450,4.653,-0.044,,-0.5417879129123797,4.653208033174532,1.300,1.020,,0.000,3.181947516851905,2.496604974760725,90
SKCH,128.560,38.250,5.206,0.671,,7.344347404506435,5.249064392822782,1.030,0.970,,0.000,2.521081494121124,2.374222377958729,90
YOWL,128.460,37.180,5.482,0.957,,9.902412305497633,5.56490547988014,0.980,0.950,,0.000,2.398698897319128,2.3252693392379298,90
WULJ,129.410,36.990,5.518,1.903,,19.027846003926985,5.8369283874311835,1.000,0.970,,0.000,2.4476519360399265,2.374222377958729,90
SBAO,128.460,36.930,3.422,1.897,,29.001977848653286,3.912632489769516,1.020,0.960,,0.000,2.496604974760725,2.3497458585983297,90
YECH,128.450,36.650,5.571,1.628,,16.289820029337378,5.804000775327308,0.980,0.950,,0.000,2.398698897319128,2.3252693392379298,90
BHAO,128.980,36.160,6.306,1.080,,9.718499595262658,6.397814939493014,1.050,0.990,,0.000,2.5700345328419227,2.4231754166795274,90
KUNW,128.570,36.230,6.797,2.398,,19.432979620902085,7.207607994334875,1.000,0.950,,0.000,2.4476519360399265,2.3252693392379298,90
WOLS,129.420,35.510,5.238,2.106,,21.903178081839158,5.645518576711975,1.220,1.030,,0.000,2.98613536196871,2.5210814941211237,90
MLYN,128.740,35.490,5.845,0.726,,7.080372803162709,5.889915194635657,1.180,1.010,,0.000,2.888229284527113,2.472128455400325,90
PUSN,129.070,35.230,5.092,-0.924,,-10.285041499104388,5.175156036294944,1.130,0.990,,0.000,2.7658466877251167,2.423175416679527,90
JINJ,128.050,35.170,5.162,0.838,,9.220964489026098,5.229578185666603,1.130,0.990,,0.000,2.7658466877251167,2.423175416679527,90
GOCH,127.940,35.670,4.505,1.673,,20.37324189636193,4.805616921894628,1.120,0.990,,0.000,2.7413701683647176,2.423175416679527,90
NAMW,127.400,35.420,6.407,0.769,,6.844183926521748,6.452984580796703,1.090,0.980,,0.000,2.66794061028352,2.398698897319128,90
SONC,127.490,34.960,5.213,1.391,,14.940309895668673,5.395391552056255,0.910,0.900,,0.000,2.227363261796333,2.202886742435934,90
MKPO,126.380,34.820,6.084,-0.664,,-6.2285364526182505,6.12012679607212,0.920,0.900,,0.000,2.251839781156732,2.202886742435934,90
JEJU,126.460,33.290,6.338,2.195,,19.102185268797367,6.707329498392039,1.220,0.950,,0.000,2.98613536196871,2.3252693392379298,90
CHNG,128.480,35.530,6.742,2.767,,22.313851703604264,7.287719327745821,1.260,1.000,,0.000,3.0840414394103073,2.4476519360399265,90
JUNJ,127.140,35.840,6.804,1.300,,10.816798643898283,6.927078460649915,1.150,0.990,,0.000,2.8147997264459153,2.4231754166795274,90
JUNG,126.970,35.620,5.405,-0.963,,-10.102289776031034,5.490117849372634,1.040,0.960,,0.000,2.5455580134815237,2.3497458585983293,90
INJE,128.170,38.070,5.287,0.260,,2.8153794553727263,5.293389178966534,1.060,0.980,,0.000,2.5945110522023223,2.398698897319128,90
SNPA,126.620,33.380,6.296,2.306,,20.11597875912785,6.705016927644553,1.410,1.100,,0.000,3.451189229816296,2.692417129643919,90
ARY0,-64.23599999999999,10.571,-0.775,-3.748,,-101.6827975150626,3.827287420615285,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
AUD0,-64.08100000000002,10.447,-2.630,-16.605,,-99.00008875799041,16.81198753865824,1.500,1.500,,0.000,3.6714779040598895,3.6714779040598895,90
CHA0,-64.156,10.841,1.095,-3.340,,-71.84856374150661,3.5149146504573907,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
COI0,-63.115999999999985,10.415,-1.171,-12.658,,-95.28542697828885,12.71204959870752,6.000,6.000,,0.000,14.685911616239558,14.685911616239558,90
COV0,-63.60300000000001,10.136,-2.400,-19.351,,-97.06998314419303,19.499261550120302,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
GAL0,-64.18799999999999,10.802,0.408,-1.555,,-75.29815958543435,1.6076345977864497,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
HOR0,-64.291,10.965,2.045,-2.483,,-50.52511376949844,3.216724110022493,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
IPU0,-63.750999999999976,10.122,-3.247,-19.151,,-99.62283318452238,19.424309768946745,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
ISL0,-63.896000000000015,10.884,-0.196,-2.233,,-95.01624074185327,2.241585376469074,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
MAN0,-63.89499999999998,11.156,0.204,-0.222,,-47.41950921665634,0.3014962686336267,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
MCH0,-63.81099999999998,10.707,-3.126,-1.709,,-151.3343495240649,3.5626615051110315,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
MNG0,-63.875,10.314,-3.803,-12.068,,-107.49125136260898,12.653040464647221,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
MOC0,-64.344,10.346,-2.838,-14.336,,-101.19767539378263,14.614210207876443,3.000,6.000,,0.000,14.685911616239558,7.342955808119779,2.121096396661454
PAR0,-64.231,10.508,-2.477,-5.674,,-113.58380522527854,6.191106928490252,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
PCN0,-63.637,10.636,-2.088,-2.246,,-132.91215369354063,3.0666365940554483,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
PER0,-63.766999999999996,10.446,-3.042,-21.418,,-98.08365685507498,21.632949128586233,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
PPI0,-62.403999999999996,10.547,-1.221,-1.133,,-137.1409013663231,1.6656920483690856,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
RES0,-64.209,11.053,-1.785,-5.550,,-107.82891354560117,5.829984991404351,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
RIC0,-63.120000000000005,10.701,-0.369,3.259,,96.45979892333955,3.279823470859369,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
SAL0,-62.274,10.604,2.534,-0.616,,-13.66322934012852,2.6077983050841946,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
SMI1,-63.519000000000005,10.492,-3.130,-9.110,,-108.96161876429824,9.632704708439888,3.000,3.000,,0.000,7.342955808119779,7.342955808119779,90
0.000,,21.859,0.108,43.311,,89.85712794989948,43.31113465380467,0.445,-11.494,,0.529,28.139217484344265,0.9241292224433297,0.43415098831165927
0.000,,20.026,-2.076,39.866,,92.98095358522488,39.920016683363244,0.189,-8.638,,0.232,21.14308994453263,0.44997856882642656,0.7681870311641493
0.000,,19.863,-0.781,41.347,,91.08212646725602,41.35437546378859,0.086,-7.785,,0.102,19.05498241998797,0.2094000595738694,0.9454061692666851
0.000,,20.060,1.277,41.543,,88.23932603790644,41.56262236673716,1.147,-10.443,,1.149,NaN,25.762805536811495,NaN
