Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
0.010,,30.680,107.651,40.538,,20.634804699293316,115.03072304823611,0.600,55.032,,0.630,134.70235905208867,1.1404738428339125,0.01892008826634836
0.010,,27.873,101.662,39.006,,20.990968292139918,108.88815491135848,0.610,49.466,,0.590,121.0787555636267,1.2054757813985006,0.02341812261272101
0.000,,28.010,99.876,38.960,,21.30994622364127,107.20586260088578,0.770,50.618,,0.740,123.90309608924036,1.267576460997407,0.022364444177668644
-0.050,,31.480,102.384,38.340,,20.529546999938137,109.32721095866299,1.400,52.763,,1.820,NaN,129.2957150363141,NaN
-0.020,,31.121,108.307,37.762,,19.221469742742137,114.70124189824625,0.560,49.903,,0.540,122.1474173682857,1.1536365011631045,0.023009545603549002
0.000,,27.420,100.149,39.780,,21.66337975232718,107.76024592121159,0.550,49.258,,0.580,120.56896752280488,1.0966206768160232,0.023615926551285964
0.000,,28.483,100.371,38.315,,20.89354419468412,107.43545441798996,0.860,45.714,,0.800,111.90463356363682,1.2628453682712557,0.02742075923220426
-0.010,,26.082,100.703,39.501,,21.417716830692,108.17311685441999,0.860,53.247,,0.870,130.34298930430114,1.0377618887952917,0.020209699795125838
0.030,,27.214,102.379,40.171,,21.423820463625457,109.97803818035672,0.830,51.682,,0.840,126.5110582329889,1.1021917044187084,0.021452453044214986
0.030,,26.406,107.124,36.586,,18.8565467742667,113.1993231958566,0.610,31.841,,0.540,77.93985669172864,1.2565955768672779,0.0565277905515936
-0.010,,32.810,100.421,39.660,,21.55091295877107,107.96894387276372,0.680,53.610,,0.720,131.22409273437628,1.1550045626789942,0.01993722223456146
-0.010,,26.700,102.000,39.311,,21.076760503230087,109.31310406808508,0.450,48.584,,0.450,118.91775466997646,0.9836118377153665,0.02427536587028473
0.000,,26.707,100.876,39.326,,21.298072734307553,108.27050222475188,0.660,51.644,,0.640,126.41076504481498,1.2412299386411987,0.02148447490382146
0.030,,26.910,102.432,40.029,,21.34486635323207,109.97561304671142,0.840,52.516,,0.840,128.5524917520158,1.1154719377481892,0.020776483367813174
0.000,,27.906,101.580,39.722,,21.3575629806956,109.07031531998062,0.640,55.199,,0.570,135.11088996997634,1.2870760319200216,0.018806137660942933
0.000,,27.308,104.834,38.711,,20.267169956632575,111.75289292452344,0.690,45.848,,0.650,112.22531591769908,1.2833761477581747,0.027260801028480944
0.000,,30.720,105.925,37.320,,19.408622749077104,112.30711475681316,2.550,50.371,,2.610,NaN,124.34683832141225,NaN
-0.010,,26.189,102.566,39.614,,21.118024400097976,109.95023125032525,0.520,51.137,,0.490,125.16713092332154,1.1094962384254594,0.021912213196975186
0.000,,30.590,111.982,36.900,,18.23794282080349,117.90495462023638,0.530,51.065,,0.550,124.99138269887197,1.0834043100927833,0.02197397216420152
-0.070,,29.790,98.369,39.570,,21.912993549450814,106.0294537428162,0.760,51.381,,0.890,125.77370158470525,0.8481113326150405,0.02170387392677453
-0.020,,27.423,106.128,37.032,,19.23577629381943,112.4033869952325,0.600,34.342,,0.520,84.060732480314,1.2543692427193427,0.048592370309829484
0.010,,30.679,107.652,40.552,,20.641154752220615,115.0365933431619,0.600,55.033,,0.630,134.70480664627596,1.1404738438115392,0.01891940063269981
-0.030,,30.050,100.290,39.880,,21.685085047795972,107.92820993604963,1.130,53.107,,1.220,NaN,130.03123132702814,NaN
0.010,,30.580,107.940,37.450,,19.134320036962983,114.2521163917763,0.590,49.570,,0.640,121.3336268916068,1.1095892611032454,0.02331959986990731
-0.010,,30.297,104.791,37.689,,19.781565492481402,111.36253589964625,0.500,47.601,,0.460,116.5120399815445,1.0866455401732755,0.02528880048177626
0.000,,28.230,101.372,38.070,,20.583541662623947,108.28484327919581,0.620,45.291,,0.660,110.86112880902948,1.1400322183044433,0.0279347449670518
-0.010,,31.660,110.098,37.660,,18.88370888518974,116.36084050916786,0.730,51.313,,0.870,125.60598393011537,0.8809103964638693,0.021761516857254155
-0.010,,29.610,103.136,37.800,,20.128206653871427,109.84477455027161,0.700,47.406,,0.830,116.04210236630765,0.9555756816588172,0.02549678575467821
-0.020,,27.836,104.800,37.196,,19.54097801777057,111.20513664395183,0.570,34.850,,0.520,85.30375564606169,1.1916568621045545,0.04718475842032459
0.040,,29.261,102.607,40.200,,21.394557250231244,110.20089132579645,0.840,56.419,,0.840,138.10487455518884,1.1154853860750933,0.0180011474018558
-0.010,,26.385,103.290,38.311,,20.350177623487188,110.1660420501708,0.480,39.020,,0.480,95.5090436589264,1.0306610292874443,0.03763558045018155
0.000,,29.100,108.227,36.690,,18.72715601755211,114.277030189798,0.560,41.775,,0.580,102.25375049616032,1.1165488990592018,0.032835335358897016
0.000,,29.143,108.058,40.639,,20.610530682080284,115.44721601234048,0.640,59.022,,0.620,144.46857751189535,1.229048792144487,0.01644849668992253
0.000,,27.960,102.087,37.630,,20.234248076077055,108.80152787989698,0.670,38.051,,0.690,93.14247855204597,1.1869067666240123,0.039578647713617014
-0.010,,28.081,101.969,37.609,,20.245375451408563,108.68354908632676,0.430,38.317,,0.400,93.78762422672885,0.9646136039400438,0.03902882814059414
0.010,,27.380,100.885,37.880,,20.580003506388216,107.7621344675392,0.670,40.484,,0.690,99.09720246140166,1.186916981076869,0.03496375438770113
-0.010,,27.112,102.562,39.244,,20.93869209950182,109.81373038013052,1.500,48.757,,1.550,NaN,119.47559312735834,NaN
-0.020,,27.590,105.777,39.295,,20.379481537883176,112.84002283764391,1.480,47.933,,1.490,NaN,117.44725062960025,NaN
-0.020,,28.826,107.467,36.762,,18.884642933649154,113.58081146478924,0.600,38.325,,0.560,93.8098660755284,1.2166701551471026,0.0390149722309823
0.010,,26.706,117.188,40.739,,19.16939310001861,124.06729409880752,0.640,58.105,,0.640,142.2243496233381,1.2036272651844362,0.01697175350907987
0.030,,29.106,102.793,40.270,,21.393169328866747,110.39960936977994,0.830,58.425,,0.830,143.01400571582403,1.1330460666970255,0.016786201895767485
-0.110,,28.630,99.586,39.610,,21.690024606114022,107.17426694874102,0.840,52.661,,0.950,128.910597256777,0.641920720988323,0.020661182859037508
0.030,,27.269,101.570,39.577,,21.288497686143206,109.00827413091173,0.860,54.243,,0.850,132.78004046766287,1.1087666863709242,0.019474463556619716
-0.070,,29.250,100.555,39.340,,21.36686245705689,107.97658831894996,0.770,49.955,,0.890,122.2839579035066,0.8592642948610059,0.022960753215834826
0.010,,27.816,101.814,40.400,,21.643277538278397,109.53652630972007,0.620,56.628,,0.610,138.60872526348382,1.202477349500961,0.01786869598472118
-0.050,,26.885,100.966,39.010,,21.124921141740685,108.24007232074449,1.600,47.672,,1.580,NaN,116.84813590950213,NaN
0.010,,30.637,100.520,39.658,,21.53064494176391,108.06029503938993,0.870,53.985,,0.810,132.1477481336689,1.2486709235855813,0.019661433923661296
0.000,,28.990,100.693,38.510,,20.92933456221804,107.80584561608892,0.550,50.665,,0.550,124.0124958582083,1.12428577010722,0.022322468261830535
0.000,,26.317,101.656,39.785,,21.37383116093703,109.16404426824796,0.860,52.806,,0.890,129.26428546666426,0.9596872765263061,0.020548494792295306
-0.040,,28.882,105.294,40.481,,21.029597984164706,112.80752544489219,1.790,63.233,,1.510,NaN,154.91356142390072,NaN
0.010,,29.423,115.026,40.821,,19.53900965479916,122.05463824451736,0.610,58.351,,0.610,142.82584225009091,1.183084884165203,0.016828903291649922
0.030,,29.146,103.576,40.460,,21.337159255417404,111.19801875932862,0.830,59.756,,0.830,146.27160899786432,1.1330495363828694,0.01604669682259994
0.040,,28.923,100.041,39.930,,21.758738799146908,107.715396211498,0.860,57.713,,0.860,141.27293589373113,1.0740708750969155,0.017202850983762646
-0.010,,29.392,103.365,37.448,,19.914893423321505,109.939419359027,0.530,45.326,,0.550,110.94456614371461,1.0833995564563728,0.027891330192577442
0.040,,28.779,102.999,40.167,,21.304523405627286,110.55397726902456,0.840,55.913,,0.840,136.86646041806912,1.1154838000245058,0.01832845600922752
0.030,,26.085,102.354,38.443,,20.58560817851084,109.3352896598349,0.650,39.363,,0.590,96.35149645214041,1.2844964041106102,0.03698480990920691
0.040,,29.514,102.468,40.164,,21.403504357101244,110.05833871179412,0.870,57.198,,0.860,140.01277336871624,1.0865563328713603,0.017514070447738707
-0.020,,26.540,100.714,39.580,,21.454530073192863,108.2122275715642,0.680,48.231,,0.750,118.05930076178356,1.1008377672139131,0.0246324629608189
0.000,,28.820,99.080,38.340,,21.154445766583617,106.2393618203724,0.580,47.693,,0.620,116.73918225447537,1.1138189778351482,0.025191432286826566
0.000,,31.570,108.649,37.900,,19.23028970456667,115.069610240932,0.580,50.888,,0.620,124.55922181119085,1.1138228290690964,0.022127205823421543
0.000,,29.908,106.469,40.438,,20.79728211570131,113.88977041420357,0.530,55.057,,0.530,134.76212667132253,1.1000553083454843,0.01890281439701733
0.000,,32.570,119.393,40.881,,18.90156328349525,126.19803726682915,0.680,53.085,,0.620,129.9377011578457,1.305852667562808,0.02033400093422627
0.000,,30.590,105.674,37.820,,19.69194029041356,112.23790213648864,0.640,48.565,,0.720,118.87556743158038,1.0870595175903106,0.02429473362432575
0.000,,29.929,106.481,40.425,,20.789025171722813,113.8963738931139,0.530,55.036,,0.530,134.71072665002825,1.100055297415652,0.018917243544660504
0.030,,27.301,104.182,40.381,,21.1863580549226,111.73412318982953,0.800,55.047,,0.800,134.74500289172866,1.1747935252719144,0.018909860471137168
-0.020,,29.648,113.247,36.194,,17.723998543133373,118.89023780361447,0.640,48.430,,0.490,118.54226874305317,1.3655221527904107,0.024431565856976374
0.020,,26.732,99.332,39.653,,21.761717885860275,106.95422681222092,0.850,54.149,,0.840,132.54942696052717,1.1287551226355013,0.01954219015450678
0.010,,30.827,116.821,40.735,,19.223452348137336,123.71938516659384,0.660,54.922,,0.670,134.4342971404591,1.1992085701594237,0.018996101913558328
-0.010,,30.550,113.623,36.550,,17.83183206346304,119.35697980847203,0.560,50.195,,0.580,122.86246123517327,1.1165592731890917,0.022742466498764446
-0.010,,26.157,100.732,39.731,,21.525407895329362,108.2842933439564,0.840,53.062,,0.860,129.8893435167428,1.0490814046523553,0.020350904690469924
0.010,,27.217,102.712,39.897,,21.227943609872895,110.18859084769167,0.550,52.318,,0.540,128.05831752517133,1.1330383958151937,0.020934102525812914
0.000,,30.655,111.123,40.628,,20.083063169564724,118.31718181650542,0.510,54.428,,0.520,133.22238107614356,1.0662452095022619,0.01934219175084346
0.060,,30.745,113.543,40.652,,19.698980305265685,120.60098653410759,0.890,56.674,,0.910,138.7323901138356,0.9030946343149538,0.017839114545481913
0.020,,30.270,115.076,36.370,,17.53924503574961,120.68663006315157,0.790,49.971,,0.930,122.324834330919,0.7106528295968076,0.02294569357317413
-0.010,,27.394,110.151,36.681,,18.418094094106596,116.09796967216954,0.580,30.564,,0.540,74.81396250479884,1.1947969980515372,0.06134976116743959
-0.010,,32.510,106.755,38.020,,19.60297898579171,113.32321220738494,0.900,52.556,,0.900,128.65407312575024,0.9601020415066539,0.020744463066376846
0.030,,27.763,99.824,40.059,,21.86540797044292,107.56186339497842,0.850,56.995,,0.850,139.51513112282717,1.0958855119661461,0.01763907894546656
0.010,,32.390,108.963,37.870,,19.164852907524786,115.35628404642722,0.700,53.909,,0.860,131.9586955117104,0.8742610129138767,0.019716014521571023
0.030,,26.929,105.840,36.752,,19.14910365090307,112.03934623158064,0.650,34.599,,0.560,84.69099695157784,1.318037040007987,0.04787410301357267
-0.050,,29.889,103.388,40.066,,21.1828672555387,110.87994814212352,1.760,50.295,,1.620,NaN,123.30191553484825,NaN
-0.910,,30.620,100.674,39.260,,21.304370802686737,108.05832626873323,1.830,49.451,,2.160,NaN,121.42298927416914,NaN
0.000,,26.216,100.521,39.726,,21.56398148678001,108.08619947523366,0.860,52.530,,0.860,128.58790046689282,1.0740526134523476,0.020765295625687154
0.010,,30.180,109.482,37.040,,18.69172981726943,115.57798200349407,0.560,49.875,,0.590,122.07931915606608,1.1066713000497277,0.023035226339623727
0.000,,27.224,109.633,35.493,,17.939036794229974,115.23518446203833,0.390,30.278,,0.370,74.11084707279562,0.8868290120989684,0.06250723434650961
0.000,,30.638,111.061,40.614,,20.087007572119074,118.2541446081278,0.510,54.513,,0.520,133.4304290244474,1.0662452489463874,0.019281915878851
-0.010,,28.740,99.873,38.570,,21.11608524365241,107.0619494918713,0.640,48.840,,0.640,119.5475249200657,1.2036148413310677,0.024022340837319286
0.010,,29.288,108.361,40.485,,20.486305474662128,115.67688423362725,1.630,59.189,,1.400,NaN,144.9816260733952,NaN
0.040,,26.871,108.717,40.601,,20.478440420548143,116.05096850091343,0.820,57.070,,0.850,139.69791403003728,1.0572132974516144,0.017592669790004706
0.000,,29.260,110.541,36.420,,18.23552756731727,116.38612065448353,0.620,42.701,,0.620,104.52142073552983,1.1906196778792826,0.03142699518242755
0.020,,26.451,102.284,39.234,,20.98576744526539,109.5505518562093,0.670,49.126,,0.590,120.24724221711098,1.3240393481468002,0.023743922217815128
0.000,,27.960,125.625,40.971,,18.06307982769629,132.13729021740986,0.590,59.060,,0.560,144.56058555112384,1.1964195820063144,0.01642727338434438
-0.010,,27.963,108.146,36.772,,18.779153982853245,114.22669258977956,0.530,33.667,,0.480,82.40745075322502,1.1380088988196486,0.05055877185422599
0.000,,30.026,107.477,40.465,,20.63131365553398,114.84216017647876,0.590,54.952,,0.550,134.50571448004595,1.2060524766176004,0.01897538207396278
-0.030,,30.550,104.098,38.500,,20.29660142880295,110.98938509605321,0.790,50.624,,0.890,123.921882450406,0.8815807755154211,0.02235793449618827
-0.020,,31.490,101.023,39.870,,21.53729559921389,108.60600088853285,0.890,52.858,,0.870,129.3918674612614,1.0739536821324187,0.020508367288626345
0.010,,27.586,107.589,40.588,,20.66900653479252,114.99034161615488,1.030,54.389,,0.950,133.14688435321483,0.7870800738392764,0.019369376869806932
-0.020,,26.720,102.499,38.430,,20.55255337495457,109.46647843518124,1.010,48.565,,1.010,NaN,118.89643611742987,NaN
-0.010,,28.427,104.836,37.175,,19.52458143032886,111.23204358906654,0.510,38.036,,0.510,93.10106603818686,1.0737327363780316,0.03960870629640584
-0.010,,28.000,102.043,38.248,,20.54712244540719,108.97560898201029,0.840,46.973,,0.780,114.98473981422232,1.2864948093927921,0.025970504476217092
0.030,,29.585,110.879,40.667,,20.14148079383608,118.10147132868414,0.850,59.233,,0.840,144.99230038997914,1.1287712438995436,0.016331327510882315
-0.020,,27.085,102.024,38.019,,20.43778898877181,108.87764204371805,0.620,41.226,,0.550,100.91035109291663,1.2673559169785176,0.03371698227257197
0.000,,29.136,101.531,37.941,,20.490153966881593,108.38848389935161,0.600,50.121,,0.570,122.68161888951037,1.206632039993058,0.0228099939956918
0.030,,30.862,107.577,40.555,,20.65572992119964,114.96746911191879,0.860,55.239,,0.870,135.2182479575687,1.0377691441085932,0.018778313593970385
0.030,,26.989,102.965,37.780,,20.149137441986223,109.67734326195179,0.630,37.154,,0.550,90.9440155027449,1.287785188800776,0.04151437462724749
-0.020,,32.160,113.635,36.431,,17.775676197955498,119.33201995273524,0.570,53.058,,0.530,129.86962166797835,1.1830745708372714,0.020354334469652846
0.020,,26.880,102.934,40.396,,21.427308661931157,110.57687449010304,0.810,54.629,,0.830,133.72290356656734,1.1057368844064412,0.019200202750222755
-0.100,,30.470,102.004,38.530,,20.693069413286217,109.0384194492932,3.110,51.114,,3.360,NaN,127.60645260596013,NaN
-0.270,,29.040,100.447,39.150,,21.293736776264662,107.80687505442313,1.110,49.363,,1.370,NaN,120.88073662010153,NaN
-0.020,,29.439,108.148,36.720,,18.75413322627637,114.21185710774516,0.610,45.928,,0.560,112.41886786097149,1.236961317677745,0.027165651061198767
0.000,,30.130,115.858,40.745,,19.375779289522814,122.81380699660767,0.800,55.829,,0.830,136.65962508175286,1.0920912717094913,0.01838360411651663
0.010,,31.814,104.806,39.564,,20.68139487677464,112.02503172059359,0.710,51.650,,0.610,126.42566747429241,1.3770128102691523,0.02147996100880454
0.000,,29.550,101.764,38.150,,20.55036847242177,108.67996225615833,0.530,49.275,,0.560,120.61023716879598,1.0747471152705879,0.023599555845935136
0.010,,30.134,111.387,40.690,,20.067397922768063,118.58642362850817,0.710,56.492,,0.730,138.27857310441664,1.1876669274254172,0.017954807740490027
-0.010,,27.486,102.604,37.818,,20.232984649484436,109.35164351759876,0.820,41.353,,0.780,101.22985845603014,1.255835933193239,0.03351007506209007
-0.060,,31.230,106.511,38.160,,19.711223580383745,113.14052643062962,0.900,48.859,,1.140,NaN,119.6161879104408,NaN
-0.020,,32.470,105.909,38.240,,19.85286130202486,112.60112735226056,0.590,54.767,,0.620,134.05354387791087,1.1330296871768757,0.019103623031813816
0.020,,31.000,108.654,37.480,,19.031781261939972,114.93668742399008,0.700,49.253,,0.810,120.56218937254332,1.0046967791331318,0.023620408047689268
-0.020,,26.174,105.528,39.973,,20.746209771116426,112.84502431653777,0.540,52.537,,0.510,128.59405666885647,1.1369044489001683,0.020759936568003314
0.000,,29.048,102.447,37.566,,20.137338705262696,109.1173321017335,0.590,42.210,,0.630,103.31939441618843,1.1214489163979788,0.03216200056642166
0.010,,30.804,105.172,40.386,,21.006766641641,112.65956941156841,0.570,53.635,,0.570,131.28222038500118,1.1463060930587574,0.019918615973123964
0.000,,28.580,100.389,37.580,,20.523076058113272,107.19238648803375,0.590,41.194,,0.620,100.83254960610131,1.1330102864130431,0.03376832310883558
0.000,,30.110,102.243,38.020,,20.398114046770843,109.08323174988904,0.550,48.508,,0.560,118.73309365884924,1.115301359692988,0.024351975136425275
-0.150,,30.630,103.754,38.110,,20.168846138781745,110.53173578660567,1.160,50.046,,1.620,NaN,122.58143998471239,NaN
-0.400,,30.390,101.706,39.430,,21.190618393365476,109.08178278704469,1.350,54.932,,1.670,NaN,134.56748525963076,NaN
-0.350,,29.140,102.923,37.410,,19.974971174147804,109.51096761968638,3.290,43.606,,3.510,NaN,110.20514377630705,NaN
0.000,,27.610,100.262,38.260,,20.886864748088403,107.31400767840142,0.590,42.995,,0.620,105.24060417092707,1.1330139510379322,0.03099823933684215
0.020,,30.500,105.475,37.320,,19.4852011625277,111.88278699156541,0.730,47.569,,0.860,116.44249513293295,0.9117067883313079,0.02532218573830031
0.040,,27.629,102.627,40.245,,21.412542522960333,110.2359340414912,0.830,54.647,,0.840,133.76772163914023,1.1022022919998387,0.019187547013280053
0.000,,29.141,104.192,40.122,,21.06057514840627,111.65011306756477,0.710,55.604,,0.680,136.10436896822796,1.2741520774474158,0.0185331232402251
0.010,,29.240,98.397,38.420,,21.328609794956503,105.63174716438236,0.550,47.610,,0.590,116.53541564598754,1.086907915562846,0.025279240633885865
0.000,,29.102,100.178,40.136,,21.83335209553645,107.91909089683809,0.640,54.951,,0.630,134.50454242284556,1.216501381802649,0.01897609931925453
0.010,,29.130,100.012,40.100,,21.84841045993381,107.75161318513983,0.460,51.191,,0.430,125.2986856755312,1.016505413379366,0.021865729391288585
